Row,direction,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario155,0.812722319646079,0.972212979846246,0.4911149003749,0.556458784120689,-0.442653162262858,-0.789124375048534,-1.32250540226462,1.11342773181752,-1.58298926565303,-0.960069495126654
scenario156,0.812722319646079,0.523647415581149,-1.46528367819182,-0.570828038771103,-1.62678591199139,-0.24999583625982,0.970821237395947,-1.20765028350751,1.13961221754702,-0.960069495126654
scenario157,0.812722319646079,0.523647415581149,-1.46528367819182,-0.570828038771103,-1.62678591199139,-0.24999583625982,0.970821237395947,-1.20765028350751,1.13961221754702,-0.960069495126654
scenario158,0.812722319646079,0.523647415581149,0.802051382175193,-0.570828038771103,-1.62678591199139,-0.24999583625982,1.18120266938295,-1.20765028350751,1.13961221754702,-0.283743948751995
scenario159,0.812722319646079,0.523647415581149,-0.385118606222584,-1.69986709922109,-1.62678591199139,-0.24999583625982,0.970821237395947,0.0153731775371619,1.13961221754702,-0.960069495126654
scenario160,-1.22853373899989,0.523647415581149,-1.46528367819182,0.0563386780192507,-1.62678591199139,-0.789124375048534,1.18120266938295,-1.20765028350751,1.13961221754702,-0.960069495126654
scenario161,0.812722319646079,0.972212979846246,0.802051382175193,-0.570828038771103,-1.62678591199139,0.185828357454588,1.18120266938295,-1.20765028350751,1.13961221754702,-1.33791459461489
scenario162,0.812722319646079,0.523647415581149,-0.385118606222584,-1.69986709922109,-1.62678591199139,0.185828357454588,-1.32250540226462,-1.97427655877819,1.13961221754702,-0.960069495126654
scenario163,0.812722319646079,0.972212979846246,-0.385118606222584,-0.570828038771103,-0.442653162262858,-0.24999583625982,0.970821237395947,-1.97427655877819,1.13961221754702,-0.960069495126654
scenario164,0.812722319646079,0.0485565381164006,-1.46528367819182,-0.570828038771103,-1.62678591199139,-0.789124375048534,-1.32250540226462,-1.20765028350751,0.836778389526397,0.84087649916813
scenario165,0.812722319646079,0.972212979846246,-1.46528367819182,-1.69986709922109,-1.62678591199139,0.185828357454588,0.719502823261763,-1.97427655877819,0.0778990466543796,-0.960069495126654
scenario166,0.812722319646079,0.0485565381164006,-1.46528367819182,0.0563386780192507,-1.62678591199139,-0.789124375048534,0.719502823261763,-1.20765028350751,1.13961221754702,0.84087649916813
scenario167,-1.22853373899989,0.972212979846246,-1.46528367819182,-0.570828038771103,-1.62678591199139,-0.24999583625982,0.970821237395947,-0.572712423186146,-1.58298926565303,-0.283743948751995
scenario168,-1.22853373899989,0.523647415581149,-0.385118606222584,-0.570828038771103,-1.62678591199139,0.185828357454588,0.719502823261763,-1.20765028350751,1.13961221754702,-0.960069495126654
scenario169,0.812722319646079,0.972212979846246,-0.385118606222584,-0.570828038771103,-0.442653162262858,-0.24999583625982,0.970821237395947,-1.97427655877819,1.13961221754702,-0.960069495126654
scenario170,0.812722319646079,0.972212979846246,-1.46528367819182,-1.69986709922109,0.150086791303197,0.185828357454588,1.18120266938295,-1.20765028350751,1.13961221754702,-0.283743948751995
scenario171,0.812722319646079,-0.464557255660393,-0.385118606222584,0.0563386780192507,-1.62678591199139,-0.789124375048534,0.400409579801937,-0.572712423186146,1.13961221754702,0.310156059675549
scenario172,-1.22853373899989,0.0485565381164006,0.11584758613131,-0.570828038771103,-0.442653162262858,-1.74260915329839,0.970821237395947,-1.20765028350751,0.836778389526397,1.32150078199735
scenario173,-1.22853373899989,0.523647415581149,-1.46528367819182,-0.570828038771103,-1.62678591199139,-1.74260915329839,1.18120266938295,-1.20765028350751,1.13961221754702,0.310156059675549
scenario174,0.812722319646079,0.523647415581149,-1.46528367819182,-0.570828038771103,0.605841311852254,1.22320504064207,0.719502823261763,-0.572712423186146,1.13961221754702,-0.960069495126654
scenario175,0.812722319646079,0.972212979846246,0.802051382175193,-0.570828038771103,-1.62678591199139,0.185828357454588,0.970821237395947,-1.97427655877819,1.13961221754702,-0.960069495126654
scenario176,-1.22853373899989,0.972212979846246,-0.385118606222584,0.0563386780192507,-0.442653162262858,-0.24999583625982,1.18120266938295,-1.97427655877819,1.13961221754702,-0.960069495126654
scenario177,0.812722319646079,-0.464557255660393,-1.46528367819182,-0.570828038771103,-0.442653162262858,-0.789124375048534,-1.32250540226462,-1.20765028350751,0.491005813264561,0.310156059675549
scenario178,-1.22853373899989,0.972212979846246,-1.46528367819182,-0.570828038771103,-0.442653162262858,-0.789124375048534,-1.32250540226462,-1.97427655877819,0.836778389526397,0.84087649916813
scenario179,-1.22853373899989,0.523647415581149,0.11584758613131,-0.570828038771103,-1.62678591199139,-0.24999583625982,0.719502823261763,0.574680454592588,1.13961221754702,-0.960069495126654
scenario180,0.812722319646079,0.523647415581149,-1.46528367819182,0.0563386780192507,1.32794361378985,-0.789124375048534,1.18120266938295,-1.20765028350751,0.836778389526397,0.310156059675549
scenario181,0.812722319646079,0.972212979846246,-0.385118606222584,-0.570828038771103,-0.442653162262858,-0.24999583625982,0.970821237395947,-1.97427655877819,1.13961221754702,-0.960069495126654
scenario182,0.812722319646079,0.972212979846246,0.4911149003749,-1.69986709922109,1.32794361378985,0.185828357454588,1.18120266938295,-1.20765028350751,1.13961221754702,-0.283743948751995
scenario183,-1.22853373899989,0.972212979846246,-1.46528367819182,0.0563386780192507,-1.62678591199139,-0.24999583625982,-1.32250540226462,-1.97427655877819,1.13961221754702,1.32150078199735
scenario184,-1.22853373899989,-1.04179361586303,0.11584758613131,-0.570828038771103,-1.62678591199139,0.185828357454588,0.400409579801937,0.0153731775371619,1.13961221754702,-0.283743948751995
scenario185,0.812722319646079,0.523647415581149,-0.385118606222584,0.987957342852201,-1.62678591199139,0.907784676080141,1.18120266938295,0.0153731775371619,1.13961221754702,0.310156059675549
scenario186,-1.22853373899989,0.523647415581149,-1.46528367819182,-0.570828038771103,-1.62678591199139,-1.74260915329839,-0.0604251425558481,-1.97427655877819,1.13961221754702,0.310156059675549
scenario187,-1.22853373899989,0.972212979846246,0.802051382175193,-0.570828038771103,-1.62678591199139,1.22320504064207,0.970821237395947,-1.97427655877819,1.13961221754702,1.32150078199735
scenario188,0.812722319646079,0.972212979846246,-0.385118606222584,0.556458784120689,-1.62678591199139,0.185828357454588,0.400409579801937,0.0153731775371619,0.836778389526397,0.310156059675549
scenario189,0.812722319646079,0.972212979846246,0.4911149003749,-1.69986709922109,0.989892714041073,0.185828357454588,0.970821237395947,0.0153731775371619,1.13961221754702,-0.960069495126654
scenario190,0.812722319646079,0.972212979846246,0.4911149003749,-0.570828038771103,-1.62678591199139,-1.74260915329839,0.970821237395947,-1.20765028350751,0.836778389526397,0.84087649916813
scenario191,-1.22853373899989,0.523647415581149,-1.46528367819182,0.0563386780192507,0.150086791303197,-0.24999583625982,0.970821237395947,-1.20765028350751,1.13961221754702,-0.960069495126654
scenario192,0.812722319646079,-0.464557255660393,-0.385118606222584,0.556458784120689,-0.442653162262858,-0.789124375048534,1.18120266938295,-1.20765028350751,1.13961221754702,-0.960069495126654
scenario193,0.812722319646079,0.972212979846246,-0.385118606222584,-0.570828038771103,-0.442653162262858,-0.24999583625982,0.970821237395947,-1.97427655877819,1.13961221754702,-0.960069495126654
scenario194,0.812722319646079,0.972212979846246,-0.385118606222584,0.0563386780192507,-1.62678591199139,-1.74260915329839,1.18120266938295,-1.97427655877819,1.13961221754702,-0.283743948751995
scenario195,-1.22853373899989,0.972212979846246,-1.46528367819182,0.0563386780192507,0.605841311852254,0.185828357454588,0.970821237395947,-0.572712423186146,1.13961221754702,-0.960069495126654
scenario196,0.812722319646079,0.972212979846246,-1.46528367819182,1.37449751192218,-0.442653162262858,0.185828357454588,0.400409579801937,0.0153731775371619,0.836778389526397,0.310156059675549
scenario197,0.812722319646079,0.972212979846246,1.07233287586597,0.987957342852201,0.150086791303197,1.22320504064207,1.18120266938295,-1.97427655877819,0.836778389526397,0.310156059675549
scenario198,-1.22853373899989,-1.04179361586303,0.11584758613131,-0.570828038771103,-1.62678591199139,0.185828357454588,0.719502823261763,0.0153731775371619,1.13961221754702,-0.960069495126654
scenario199,-1.22853373899989,0.972212979846246,-1.46528367819182,-0.570828038771103,0.989892714041073,-1.74260915329839,0.970821237395947,-1.97427655877819,0.836778389526397,1.32150078199735
scenario200,-1.22853373899989,0.972212979846246,0.11584758613131,-0.570828038771103,1.32794361378985,-1.74260915329839,1.18120266938295,-1.20765028350751,0.836778389526397,-0.960069495126654
scenario201,0.812722319646079,-0.464557255660393,-0.385118606222584,0.0563386780192507,-0.442653162262858,-0.24999583625982,0.970821237395947,-1.20765028350751,-0.46500888302755,-1.33791459461489
scenario202,0.812722319646079,0.972212979846246,-1.46528367819182,0.0563386780192507,-1.62678591199139,-0.24999583625982,-1.32250540226462,-1.97427655877819,1.13961221754702,1.32150078199735
scenario203,0.812722319646079,0.972212979846246,0.4911149003749,0.987957342852201,-1.62678591199139,0.185828357454588,0.970821237395947,0.0153731775371619,1.13961221754702,-1.33791459461489
scenario204,0.812722319646079,0.972212979846246,-1.46528367819182,1.37449751192218,-1.62678591199139,-0.789124375048534,-0.0604251425558481,-1.97427655877819,0.491005813264561,0.84087649916813
scenario205,0.812722319646079,-0.464557255660393,-0.385118606222584,0.0563386780192507,-0.442653162262858,-0.24999583625982,0.970821237395947,-1.20765028350751,-0.46500888302755,-1.33791459461489
scenario206,0.812722319646079,0.972212979846246,-1.46528367819182,0.0563386780192507,-0.442653162262858,-0.24999583625982,-0.0604251425558481,-1.97427655877819,1.13961221754702,1.32150078199735
scenario207,-1.22853373899989,0.972212979846246,-1.46528367819182,-0.570828038771103,0.150086791303197,0.185828357454588,-1.32250540226462,0.0153731775371619,1.13961221754702,-0.960069495126654
scenario208,0.812722319646079,0.972212979846246,1.07233287586597,0.0563386780192507,-1.62678591199139,-0.789124375048534,0.970821237395947,-1.97427655877819,1.13961221754702,0.84087649916813
scenario209,0.812722319646079,-1.81617351828225,-1.46528367819182,0.556458784120689,0.150086791303197,0.185828357454588,0.970821237395947,-0.572712423186146,1.13961221754702,-0.960069495126654
scenario210,0.812722319646079,0.972212979846246,0.11584758613131,-0.570828038771103,1.32794361378985,-1.74260915329839,1.18120266938295,-1.20765028350751,0.836778389526397,-0.960069495126654
scenario211,-1.22853373899989,0.972212979846246,-0.385118606222584,-1.69986709922109,-0.442653162262858,-0.24999583625982,0.970821237395947,-0.572712423186146,0.836778389526397,-0.960069495126654
scenario212,-1.22853373899989,-0.464557255660393,-0.385118606222584,-0.570828038771103,1.32794361378985,0.185828357454588,0.970821237395947,-1.97427655877819,0.0778990466543796,-1.33791459461489
scenario213,-1.22853373899989,-0.464557255660393,-0.385118606222584,-0.570828038771103,0.989892714041073,-1.74260915329839,0.970821237395947,-1.97427655877819,0.836778389526397,1.32150078199735
scenario214,-1.22853373899989,0.972212979846246,-1.46528367819182,0.0563386780192507,0.605841311852254,0.185828357454588,0.970821237395947,-1.20765028350751,1.13961221754702,-1.33791459461489
scenario215,0.812722319646079,0.523647415581149,-0.385118606222584,-0.570828038771103,-0.442653162262858,-0.789124375048534,1.18120266938295,-1.97427655877819,0.836778389526397,-0.960069495126654
scenario216,0.812722319646079,0.972212979846246,-1.46528367819182,1.37449751192218,-1.62678591199139,-0.24999583625982,-0.0604251425558481,-1.97427655877819,0.0778990466543796,0.310156059675549
scenario217,0.812722319646079,0.523647415581149,1.07233287586597,0.556458784120689,0.150086791303197,0.565370530189091,-1.32250540226462,1.11342773181752,-0.46500888302755,1.32150078199735
scenario218,0.812722319646079,0.972212979846246,0.802051382175193,0.0563386780192507,-0.442653162262858,-1.74260915329839,-1.32250540226462,1.11342773181752,-0.46500888302755,-0.960069495126654
scenario219,0.812722319646079,0.0485565381164006,-0.385118606222584,0.0563386780192507,-0.442653162262858,-0.24999583625982,0.970821237395947,-0.572712423186146,-0.46500888302755,-1.33791459461489
scenario220,0.812722319646079,-1.81617351828225,0.4911149003749,1.37449751192218,1.32794361378985,-1.74260915329839,0.970821237395947,0.0153731775371619,-0.46500888302755,0.310156059675549
scenario221,0.812722319646079,-1.81617351828225,-1.46528367819182,-1.69986709922109,0.989892714041073,0.185828357454588,0.400409579801937,1.11342773181752,0.836778389526397,1.32150078199735
scenario222,0.812722319646079,0.523647415581149,1.07233287586597,0.556458784120689,0.150086791303197,0.565370530189091,-1.32250540226462,1.11342773181752,-0.46500888302755,1.32150078199735
scenario223,0.812722319646079,0.972212979846246,0.11584758613131,0.556458784120689,-1.62678591199139,-0.789124375048534,-1.32250540226462,-1.20765028350751,-1.58298926565303,-0.960069495126654
scenario224,0.812722319646079,-1.04179361586303,1.07233287586597,-0.570828038771103,0.605841311852254,0.185828357454588,1.18120266938295,-1.97427655877819,1.13961221754702,0.310156059675549
scenario225,0.812722319646079,-0.464557255660393,0.11584758613131,0.0563386780192507,-0.442653162262858,-0.24999583625982,1.18120266938295,-1.20765028350751,-0.46500888302755,-1.33791459461489
scenario226,-1.22853373899989,-1.81617351828225,1.07233287586597,1.37449751192218,0.989892714041073,0.185828357454588,0.400409579801937,1.11342773181752,1.13961221754702,1.32150078199735
scenario227,0.812722319646079,0.972212979846246,0.4911149003749,-0.570828038771103,-1.62678591199139,-0.24999583625982,-1.32250540226462,0.0153731775371619,0.0778990466543796,0.310156059675549
scenario228,0.812722319646079,0.972212979846246,0.802051382175193,0.556458784120689,-1.62678591199139,-0.789124375048534,0.719502823261763,1.11342773181752,-1.58298926565303,-1.33791459461489
scenario229,0.812722319646079,-1.81617351828225,0.4911149003749,1.37449751192218,1.32794361378985,-1.74260915329839,0.970821237395947,0.0153731775371619,-0.46500888302755,0.310156059675549
scenario230,0.812722319646079,-1.81617351828225,0.11584758613131,1.37449751192218,-0.442653162262858,-0.789124375048534,0.970821237395947,0.574680454592588,-0.46500888302755,-0.283743948751995
scenario231,0.812722319646079,-1.81617351828225,0.4911149003749,0.556458784120689,1.32794361378985,-1.74260915329839,0.970821237395947,0.0153731775371619,-1.58298926565303,-0.283743948751995
scenario232,0.812722319646079,-1.81617351828225,0.4911149003749,0.987957342852201,1.32794361378985,-0.24999583625982,1.18120266938295,0.0153731775371619,-0.46500888302755,0.310156059675549
scenario233,-1.22853373899989,-1.04179361586303,0.11584758613131,-1.69986709922109,0.989892714041073,-1.74260915329839,0.970821237395947,-0.572712423186146,-0.46500888302755,0.310156059675549
scenario234,0.812722319646079,-1.81617351828225,0.4911149003749,1.37449751192218,0.150086791303197,-1.74260915329839,0.970821237395947,0.0153731775371619,0.0778990466543796,-0.283743948751995
scenario235,-1.22853373899989,-1.81617351828225,0.4911149003749,1.37449751192218,1.32794361378985,-0.789124375048534,0.970821237395947,0.574680454592588,-1.58298926565303,-0.960069495126654
scenario236,0.812722319646079,0.523647415581149,-0.385118606222584,1.37449751192218,1.32794361378985,-1.74260915329839,0.719502823261763,0.0153731775371619,-0.46500888302755,0.310156059675549
scenario237,0.812722319646079,-1.81617351828225,0.4911149003749,0.0563386780192507,1.32794361378985,-0.24999583625982,0.970821237395947,0.574680454592588,-0.46500888302755,0.310156059675549
scenario238,0.812722319646079,-1.81617351828225,0.802051382175193,0.0563386780192507,1.32794361378985,-0.789124375048534,0.970821237395947,0.0153731775371619,0.0778990466543796,0.84087649916813
scenario239,0.812722319646079,-1.81617351828225,0.802051382175193,-1.69986709922109,0.989892714041073,-1.74260915329839,0.970821237395947,0.0153731775371619,-0.46500888302755,0.310156059675549
scenario240,-1.22853373899989,-1.81617351828225,1.07233287586597,1.37449751192218,1.32794361378985,-0.789124375048534,0.970821237395947,0.0153731775371619,-0.46500888302755,0.84087649916813
scenario241,0.812722319646079,-1.81617351828225,0.802051382175193,0.0563386780192507,1.32794361378985,-0.789124375048534,0.970821237395947,0.0153731775371619,0.0778990466543796,0.84087649916813
scenario242,0.812722319646079,-1.81617351828225,1.07233287586597,-1.69986709922109,0.989892714041073,-0.789124375048534,0.970821237395947,0.0153731775371619,0.0778990466543796,0.310156059675549
scenario243,-1.22853373899989,-1.04179361586303,0.11584758613131,1.37449751192218,0.150086791303197,-0.789124375048534,0.970821237395947,0.574680454592588,1.13961221754702,-0.283743948751995
scenario244,-1.22853373899989,-1.81617351828225,-0.385118606222584,-0.570828038771103,0.989892714041073,-1.74260915329839,0.719502823261763,-0.572712423186146,-1.58298926565303,-0.283743948751995
scenario245,-1.22853373899989,-1.81617351828225,0.4911149003749,0.556458784120689,0.605841311852254,-1.74260915329839,1.18120266938295,-1.20765028350751,0.491005813264561,-0.283743948751995
scenario246,-1.22853373899989,-1.04179361586303,1.07233287586597,-1.69986709922109,0.989892714041073,-0.789124375048534,0.970821237395947,-0.572712423186146,-1.58298926565303,-0.283743948751995
scenario247,0.812722319646079,-1.81617351828225,0.802051382175193,-0.570828038771103,1.32794361378985,-1.74260915329839,1.18120266938295,0.0153731775371619,-1.58298926565303,0.310156059675549
scenario248,0.812722319646079,-1.81617351828225,0.802051382175193,-0.570828038771103,1.32794361378985,-0.789124375048534,0.970821237395947,0.0153731775371619,0.0778990466543796,0.84087649916813
scenario249,0.812722319646079,-1.81617351828225,0.802051382175193,1.37449751192218,0.150086791303197,-1.74260915329839,-0.0604251425558481,-0.572712423186146,0.0778990466543796,-0.283743948751995
scenario250,0.812722319646079,-1.81617351828225,0.802051382175193,-0.570828038771103,0.989892714041073,-1.74260915329839,1.18120266938295,0.574680454592588,-1.58298926565303,0.310156059675549
scenario251,0.812722319646079,-1.81617351828225,0.11584758613131,1.37449751192218,0.150086791303197,-1.74260915329839,0.719502823261763,1.11342773181752,0.836778389526397,-0.283743948751995
scenario252,-1.22853373899989,-1.81617351828225,0.802051382175193,1.37449751192218,-0.442653162262858,-0.24999583625982,0.970821237395947,0.574680454592588,0.0778990466543796,0.84087649916813
scenario253,-1.22853373899989,-1.81617351828225,-0.385118606222584,-0.570828038771103,0.989892714041073,-1.74260915329839,0.719502823261763,-0.572712423186146,-1.58298926565303,-0.283743948751995
scenario254,0.812722319646079,-1.04179361586303,0.802051382175193,-0.570828038771103,-1.62678591199139,-0.789124375048534,1.18120266938295,0.0153731775371619,0.0778990466543796,0.84087649916813
scenario255,-1.22853373899989,-1.81617351828225,0.11584758613131,1.37449751192218,1.32794361378985,-1.74260915329839,0.400409579801937,1.11342773181752,0.836778389526397,-0.283743948751995
scenario256,0.812722319646079,-1.81617351828225,1.07233287586597,0.987957342852201,1.32794361378985,-0.789124375048534,0.719502823261763,0.0153731775371619,0.0778990466543796,-0.960069495126654
scenario257,0.812722319646079,-1.81617351828225,0.802051382175193,-1.69986709922109,0.605841311852254,-1.74260915329839,0.970821237395947,0.574680454592588,-1.58298926565303,-0.283743948751995
scenario258,0.812722319646079,-1.81617351828225,0.11584758613131,1.37449751192218,-1.62678591199139,-0.789124375048534,0.719502823261763,1.11342773181752,1.13961221754702,-0.283743948751995
scenario259,0.812722319646079,0.972212979846246,0.4911149003749,1.37449751192218,0.150086791303197,0.907784676080141,-1.32250540226462,1.11342773181752,-0.46500888302755,0.310156059675549
scenario260,-1.22853373899989,-1.81617351828225,1.07233287586597,-1.69986709922109,0.989892714041073,0.565370530189091,0.719502823261763,-0.572712423186146,-0.46500888302755,-0.283743948751995
scenario261,0.812722319646079,-1.81617351828225,0.4911149003749,0.0563386780192507,1.32794361378985,-0.789124375048534,1.18120266938295,0.574680454592588,-1.58298926565303,0.310156059675549
scenario262,0.812722319646079,-1.81617351828225,0.11584758613131,-1.69986709922109,0.605841311852254,-1.74260915329839,0.970821237395947,1.11342773181752,1.13961221754702,-0.960069495126654
scenario263,0.812722319646079,-1.81617351828225,1.07233287586597,1.37449751192218,-0.442653162262858,-0.24999583625982,0.970821237395947,1.11342773181752,0.0778990466543796,-1.33791459461489
scenario264,0.812722319646079,-1.81617351828225,1.07233287586597,-1.69986709922109,1.32794361378985,-1.74260915329839,0.719502823261763,0.0153731775371619,0.0778990466543796,0.84087649916813
scenario265,-1.22853373899989,-1.81617351828225,-0.385118606222584,-0.570828038771103,0.989892714041073,-1.74260915329839,0.719502823261763,-0.572712423186146,-1.58298926565303,-0.283743948751995
scenario266,-1.22853373899989,-1.81617351828225,-0.385118606222584,1.37449751192218,1.32794361378985,-0.789124375048534,0.719502823261763,1.11342773181752,0.491005813264561,-0.283743948751995
scenario267,-1.22853373899989,0.523647415581149,0.4911149003749,1.37449751192218,0.150086791303197,0.907784676080141,-1.32250540226462,-1.97427655877819,0.0778990466543796,0.310156059675549
scenario268,-1.22853373899989,-1.81617351828225,-1.46528367819182,0.987957342852201,1.32794361378985,-1.74260915329839,0.719502823261763,1.11342773181752,1.13961221754702,-0.283743948751995
scenario269,-1.22853373899989,0.523647415581149,0.802051382175193,1.37449751192218,-0.442653162262858,-0.789124375048534,1.18120266938295,0.0153731775371619,-0.46500888302755,-1.33791459461489
scenario270,-1.22853373899989,-1.81617351828225,1.07233287586597,-0.570828038771103,0.989892714041073,0.185828357454588,0.719502823261763,-0.572712423186146,0.0778990466543796,-0.960069495126654
scenario271,0.812722319646079,-1.04179361586303,0.802051382175193,-1.69986709922109,0.989892714041073,-1.74260915329839,0.970821237395947,1.11342773181752,-1.58298926565303,-0.283743948751995
scenario272,0.812722319646079,-0.464557255660393,-0.385118606222584,-1.69986709922109,1.32794361378985,-1.74260915329839,0.400409579801937,-0.572712423186146,-1.58298926565303,-0.283743948751995
scenario273,0.812722319646079,-1.81617351828225,0.4911149003749,0.987957342852201,-1.62678591199139,-0.789124375048534,0.719502823261763,1.11342773181752,1.13961221754702,-0.960069495126654
scenario274,0.812722319646079,-1.04179361586303,0.11584758613131,0.556458784120689,0.605841311852254,-0.789124375048534,-0.0604251425558481,1.11342773181752,1.13961221754702,-0.960069495126654
scenario275,0.812722319646079,0.523647415581149,-0.385118606222584,1.37449751192218,0.605841311852254,-1.74260915329839,0.719502823261763,1.11342773181752,1.13961221754702,-0.960069495126654
scenario276,-1.22853373899989,-1.04179361586303,0.4911149003749,0.0563386780192507,-1.62678591199139,-0.24999583625982,1.18120266938295,0.0153731775371619,0.0778990466543796,0.84087649916813
scenario277,0.812722319646079,-1.04179361586303,0.802051382175193,-1.69986709922109,0.989892714041073,-1.74260915329839,0.970821237395947,1.11342773181752,-1.58298926565303,-0.283743948751995
scenario278,0.812722319646079,-1.81617351828225,0.4911149003749,-1.69986709922109,0.605841311852254,-1.74260915329839,0.970821237395947,0.574680454592588,-1.58298926565303,-0.283743948751995
scenario279,0.812722319646079,-1.81617351828225,-1.46528367819182,-1.69986709922109,1.32794361378985,-0.789124375048534,0.400409579801937,0.0153731775371619,-1.58298926565303,-0.960069495126654
scenario280,0.812722319646079,-1.04179361586303,1.07233287586597,-1.69986709922109,0.989892714041073,-0.24999583625982,0.970821237395947,-1.20765028350751,-1.58298926565303,-0.960069495126654
scenario281,-1.22853373899989,-0.464557255660393,0.4911149003749,-1.69986709922109,0.989892714041073,0.907784676080141,0.719502823261763,1.11342773181752,-1.58298926565303,-0.960069495126654
scenario282,-1.22853373899989,0.972212979846246,0.802051382175193,0.987957342852201,0.150086791303197,0.907784676080141,-1.32250540226462,1.11342773181752,0.491005813264561,-0.283743948751995
scenario283,-1.22853373899989,0.0485565381164006,1.07233287586597,1.37449751192218,0.150086791303197,-0.789124375048534,1.18120266938295,0.574680454592588,-0.46500888302755,-1.33791459461489
scenario284,0.812722319646079,-0.464557255660393,-0.385118606222584,-1.69986709922109,1.32794361378985,-1.74260915329839,0.400409579801937,-0.572712423186146,-0.46500888302755,0.310156059675549
scenario285,-1.22853373899989,-1.81617351828225,0.802051382175193,0.0563386780192507,-1.62678591199139,-0.789124375048534,1.18120266938295,0.0153731775371619,1.13961221754702,-1.33791459461489
scenario286,-1.22853373899989,-0.464557255660393,0.4911149003749,-1.69986709922109,1.32794361378985,-1.74260915329839,1.18120266938295,0.0153731775371619,-0.46500888302755,-0.960069495126654
scenario287,-1.22853373899989,0.0485565381164006,0.802051382175193,1.37449751192218,0.150086791303197,-1.74260915329839,1.18120266938295,0.0153731775371619,0.0778990466543796,-0.960069495126654
scenario288,0.812722319646079,-0.464557255660393,-0.385118606222584,-0.570828038771103,1.32794361378985,0.565370530189091,0.719502823261763,-0.572712423186146,-1.58298926565303,0.310156059675549
scenario289,0.812722319646079,0.523647415581149,1.07233287586597,0.556458784120689,0.150086791303197,0.565370530189091,-1.32250540226462,1.11342773181752,-0.46500888302755,1.32150078199735
scenario290,0.812722319646079,0.0485565381164006,1.07233287586597,0.556458784120689,-0.442653162262858,0.185828357454588,0.719502823261763,0.0153731775371619,-0.46500888302755,-1.33791459461489
scenario291,0.812722319646079,-1.81617351828225,0.802051382175193,0.556458784120689,-1.62678591199139,-1.74260915329839,0.400409579801937,1.11342773181752,-1.58298926565303,-1.33791459461489
scenario292,0.812722319646079,-1.04179361586303,1.07233287586597,-1.69986709922109,0.605841311852254,0.565370530189091,-1.32250540226462,1.11342773181752,-0.46500888302755,1.32150078199735
scenario293,0.812722319646079,-0.464557255660393,1.07233287586597,0.556458784120689,0.150086791303197,1.22320504064207,1.18120266938295,-0.572712423186146,1.13961221754702,0.84087649916813
scenario294,-1.22853373899989,-1.81617351828225,-0.385118606222584,-1.69986709922109,0.989892714041073,-1.74260915329839,0.719502823261763,-1.20765028350751,-1.58298926565303,-0.283743948751995
scenario295,0.812722319646079,0.523647415581149,1.07233287586597,0.556458784120689,0.150086791303197,0.565370530189091,-0.0604251425558481,1.11342773181752,-0.46500888302755,1.32150078199735
scenario296,0.812722319646079,0.972212979846246,0.802051382175193,0.0563386780192507,-1.62678591199139,-0.24999583625982,-1.32250540226462,-1.20765028350751,-1.58298926565303,-0.960069495126654
scenario297,0.812722319646079,0.972212979846246,-0.385118606222584,0.556458784120689,-1.62678591199139,-0.789124375048534,0.719502823261763,0.574680454592588,-1.58298926565303,-1.33791459461489
scenario298,0.812722319646079,-1.81617351828225,-1.46528367819182,-1.69986709922109,0.989892714041073,0.185828357454588,0.400409579801937,0.574680454592588,0.836778389526397,1.32150078199735
scenario299,0.812722319646079,0.0485565381164006,0.802051382175193,0.556458784120689,0.150086791303197,0.565370530189091,-1.32250540226462,1.11342773181752,-1.58298926565303,1.32150078199735
scenario300,0.812722319646079,0.972212979846246,0.802051382175193,0.0563386780192507,0.150086791303197,-1.74260915329839,-1.32250540226462,1.11342773181752,0.0778990466543796,-0.960069495126654
scenario301,0.812722319646079,0.972212979846246,0.802051382175193,0.0563386780192507,-1.62678591199139,-0.24999583625982,-1.32250540226462,-1.20765028350751,-1.58298926565303,-0.960069495126654
scenario302,0.812722319646079,0.972212979846246,0.802051382175193,0.0563386780192507,-1.62678591199139,-0.24999583625982,-0.0604251425558481,-1.97427655877819,-1.58298926565303,-0.283743948751995
scenario303,0.812722319646079,0.972212979846246,0.802051382175193,-0.570828038771103,-1.62678591199139,0.185828357454588,-1.32250540226462,-0.572712423186146,-0.46500888302755,-0.283743948751995
scenario304,0.812722319646079,0.972212979846246,0.802051382175193,1.37449751192218,0.150086791303197,0.185828357454588,-0.0604251425558481,-0.572712423186146,-1.58298926565303,-0.283743948751995
scenario305,0.812722319646079,0.523647415581149,0.802051382175193,0.556458784120689,-1.62678591199139,0.185828357454588,-1.32250540226462,-1.97427655877819,-0.46500888302755,-0.960069495126654
scenario306,0.812722319646079,0.972212979846246,0.4911149003749,0.0563386780192507,-0.442653162262858,-0.24999583625982,-0.0604251425558481,-1.20765028350751,-1.58298926565303,-1.33791459461489
scenario307,-1.22853373899989,0.972212979846246,0.802051382175193,0.0563386780192507,-1.62678591199139,-0.24999583625982,-1.32250540226462,-0.572712423186146,-1.58298926565303,-0.960069495126654
scenario308,-1.22853373899989,0.972212979846246,0.11584758613131,0.0563386780192507,-1.62678591199139,0.185828357454588,-1.32250540226462,-0.572712423186146,-0.46500888302755,-0.283743948751995
