Row,direction,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario153,0.999228097144718,-0.0908016790877638,1.26327231458273,-1.7382082156785,0.415986521336393,-0.849494280665931,0.857340944513069,-0.703955256658987,1.26433979686949,0.90476685530909
scenario154,0.999228097144718,1.2453835419762,-1.77941673108063,-0.712711621050924,0.415986521336393,-0.849494280665931,-0.696153011282149,0.406451724709473,-0.0841840298352307,0.34001289874491
scenario155,0.999228097144718,1.2453835419762,-0.771994556045751,1.27879755203306,-0.703049978422144,-0.28394126000577,-0.0836939262522346,0.844955009577831,-1.7325973132192,-1.39995332861817
scenario156,-0.999228097144719,-1.72413245444786,0.377860059800349,-0.712711621050924,-0.703049978422144,0.178056759975881,0.857340944513069,-1.72643923773218,1.26433979686949,-1.00291832281643
scenario157,0.999228097144718,-0.701526504611926,-0.144076118352578,-0.712711621050924,-0.0876523188922577,0.583125938767581,0.417539997041532,0.844955009577831,-1.7325973132192,-0.289435496358564
scenario158,0.999228097144718,0.40901293356579,-0.771994556045751,1.27879755203306,-0.703049978422144,0.583125938767581,-0.0836939262522346,0.406451724709473,0.862851276314535,0.34001289874491
scenario159,-0.999228097144719,-0.0908016790877638,-1.77941673108063,0.869613151976752,1.25875644553852,-1.81963568250292,0.417539997041532,-1.72643923773218,0.420245972437818,-0.289435496358564
scenario160,0.999228097144718,0.847568526053731,0.377860059800349,1.27879755203306,-0.703049978422144,0.583125938767581,0.417539997041532,-0.0933032738083416,-1.7325973132192,0.34001289874491
scenario161,-0.999228097144719,-0.701526504611926,-1.77941673108063,0.419652387329432,1.25875644553852,0.178056759975881,1.25628562545661,-0.0933032738083416,0.862851276314535,0.90476685530909
scenario162,-0.999228097144719,-0.0908016790877638,-1.77941673108063,-1.7382082156785,-0.703049978422144,0.950413543085386,-0.696153011282149,0.844955009577831,-0.700548412404608,0.90476685530909
scenario163,-0.999228097144719,-0.701526504611926,0.840471276882869,1.27879755203306,-0.0876523188922577,0.583125938767581,0.857340944513069,0.406451724709473,-1.7325973132192,-1.39995332861817
scenario164,0.999228097144718,1.2453835419762,-0.771994556045751,0.419652387329432,-0.0876523188922577,0.950413543085386,-0.696153011282149,0.406451724709473,-0.0841840298352307,-0.289435496358564
scenario165,-0.999228097144719,0.40901293356579,1.26327231458273,-1.7382082156785,0.415986521336393,0.583125938767581,0.857340944513069,0.844955009577831,0.862851276314535,-1.39995332861817
scenario166,-0.999228097144719,0.40901293356579,0.840471276882869,-0.0914379201652306,0.857897630745099,-0.28394126000577,1.25628562545661,1.24272257711092,0.420245972437818,-1.00291832281643
scenario167,0.999228097144718,-0.701526504611926,1.26327231458273,-1.7382082156785,1.25875644553852,1.29010622822532,-1.72166282880943,1.24272257711092,0.420245972437818,0.34001289874491
scenario168,0.999228097144718,0.847568526053731,0.377860059800349,0.869613151976752,-1.73348018503812,-1.81963568250292,-0.0836939262522346,-0.0933032738083416,-1.7325973132192,-1.39995332861817
scenario169,0.999228097144718,-0.0908016790877638,-0.144076118352578,-0.712711621050924,0.415986521336393,1.29010622822532,-1.72166282880943,-1.72643923773218,0.862851276314535,-1.39995332861817
scenario170,-0.999228097144719,1.2453835419762,-1.77941673108063,-0.0914379201652306,0.415986521336393,0.583125938767581,1.25628562545661,-1.72643923773218,0.862851276314535,0.34001289874491
scenario171,0.999228097144718,-0.701526504611926,-0.144076118352578,0.419652387329432,0.857897630745099,-1.81963568250292,-0.696153011282149,0.406451724709473,-0.700548412404608,-1.39995332861817
scenario172,0.999228097144718,1.2453835419762,0.840471276882869,-0.712711621050924,-0.703049978422144,0.178056759975881,0.417539997041532,-0.703955256658987,-0.0841840298352307,-1.00291832281643
scenario173,-0.999228097144719,-0.701526504611926,0.377860059800349,0.869613151976752,-1.73348018503812,1.29010622822532,-0.696153011282149,0.406451724709473,0.862851276314535,-1.00291832281643
scenario174,0.999228097144718,-0.0908016790877638,0.840471276882869,1.27879755203306,-0.703049978422144,0.583125938767581,-1.72166282880943,-1.72643923773218,1.26433979686949,-0.289435496358564
scenario175,-0.999228097144719,0.847568526053731,0.840471276882869,1.27879755203306,0.857897630745099,-0.849494280665931,1.25628562545661,1.24272257711092,-0.700548412404608,0.34001289874491
scenario176,-0.999228097144719,0.847568526053731,0.377860059800349,0.869613151976752,-1.73348018503812,0.950413543085386,0.857340944513069,1.24272257711092,-0.0841840298352307,0.90476685530909
scenario177,-0.999228097144719,-0.0908016790877638,-0.771994556045751,0.869613151976752,-0.0876523188922577,0.178056759975881,-1.72166282880943,-0.703955256658987,-0.700548412404608,-1.39995332861817
scenario178,0.999228097144718,-0.701526504611926,1.26327231458273,-0.712711621050924,-1.73348018503812,-0.849494280665931,-0.0836939262522346,1.24272257711092,0.862851276314535,-1.39995332861817
scenario179,-0.999228097144719,1.2453835419762,-0.771994556045751,-0.712711621050924,-0.0876523188922577,0.583125938767581,0.417539997041532,-0.703955256658987,-1.7325973132192,-1.39995332861817
scenario180,-0.999228097144719,-0.701526504611926,0.377860059800349,1.27879755203306,1.25875644553852,1.29010622822532,-0.0836939262522346,-0.703955256658987,0.862851276314535,0.90476685530909
scenario181,-0.999228097144719,0.847568526053731,-0.771994556045751,0.869613151976752,1.25875644553852,1.29010622822532,-0.696153011282149,0.844955009577831,0.862851276314535,-1.00291832281643
scenario182,0.999228097144718,-0.701526504611926,-0.771994556045751,-1.7382082156785,-0.703049978422144,0.178056759975881,0.857340944513069,-0.703955256658987,0.420245972437818,-1.39995332861817
scenario183,0.999228097144718,-0.701526504611926,-1.77941673108063,0.869613151976752,0.857897630745099,1.29010622822532,-0.0836939262522346,1.24272257711092,1.26433979686949,0.90476685530909
scenario184,-0.999228097144719,-1.72413245444786,1.26327231458273,-0.0914379201652306,0.415986521336393,0.950413543085386,1.25628562545661,0.406451724709473,0.862851276314535,0.90476685530909
scenario185,0.999228097144718,1.2453835419762,-1.77941673108063,0.869613151976752,-0.703049978422144,0.950413543085386,0.417539997041532,0.844955009577831,0.862851276314535,-0.289435496358564
scenario186,-0.999228097144719,0.847568526053731,-0.771994556045751,0.419652387329432,-0.703049978422144,0.583125938767581,-1.72166282880943,0.844955009577831,0.862851276314535,-1.00291832281643
scenario187,0.999228097144718,0.40901293356579,0.377860059800349,1.27879755203306,0.415986521336393,0.583125938767581,1.25628562545661,-0.0933032738083416,0.420245972437818,-1.00291832281643
scenario188,0.999228097144718,-0.0908016790877638,0.840471276882869,-0.0914379201652306,-1.73348018503812,-0.28394126000577,1.25628562545661,1.24272257711092,-0.0841840298352307,-1.39995332861817
scenario189,0.999228097144718,-0.701526504611926,1.26327231458273,-0.712711621050924,-0.703049978422144,-0.849494280665931,-1.72166282880943,0.406451724709473,0.420245972437818,0.90476685530909
scenario190,-0.999228097144719,1.2453835419762,-0.144076118352578,1.27879755203306,1.25875644553852,-0.28394126000577,-1.72166282880943,-0.0933032738083416,0.420245972437818,-1.39995332861817
scenario191,-0.999228097144719,0.40901293356579,-0.144076118352578,-0.712711621050924,0.857897630745099,-0.849494280665931,0.417539997041532,-0.703955256658987,1.26433979686949,1.41802811632114
scenario192,0.999228097144718,0.40901293356579,1.26327231458273,-0.712711621050924,-1.73348018503812,0.583125938767581,-1.72166282880943,-0.0933032738083416,-1.7325973132192,0.34001289874491
scenario193,0.999228097144718,0.847568526053731,0.377860059800349,1.27879755203306,-0.0876523188922577,0.583125938767581,1.25628562545661,1.24272257711092,-1.7325973132192,-0.289435496358564
scenario194,-0.999228097144719,1.2453835419762,0.377860059800349,0.419652387329432,1.25875644553852,1.29010622822532,1.25628562545661,1.24272257711092,-0.0841840298352307,0.90476685530909
scenario195,-0.999228097144719,-0.0908016790877638,0.840471276882869,0.419652387329432,0.857897630745099,0.178056759975881,-0.696153011282149,-1.72643923773218,0.420245972437818,0.90476685530909
scenario196,0.999228097144718,-1.72413245444786,-0.144076118352578,-0.712711621050924,0.857897630745099,-1.81963568250292,0.417539997041532,0.406451724709473,0.420245972437818,-1.00291832281643
scenario197,-0.999228097144719,-0.701526504611926,0.377860059800349,-0.712711621050924,-0.703049978422144,0.950413543085386,-0.696153011282149,-1.72643923773218,-0.0841840298352307,1.41802811632114
scenario198,-0.999228097144719,-0.0908016790877638,0.377860059800349,-0.712711621050924,1.25875644553852,-0.849494280665931,0.417539997041532,-0.703955256658987,-0.700548412404608,-1.39995332861817
scenario199,0.999228097144718,0.847568526053731,-1.77941673108063,-1.7382082156785,1.25875644553852,-0.849494280665931,-0.696153011282149,-0.0933032738083416,0.420245972437818,-0.289435496358564
scenario200,0.999228097144718,0.847568526053731,1.26327231458273,0.869613151976752,0.857897630745099,-1.81963568250292,-0.696153011282149,0.844955009577831,-0.700548412404608,0.90476685530909
scenario201,-0.999228097144719,-0.0908016790877638,-1.77941673108063,1.27879755203306,0.857897630745099,-1.81963568250292,0.857340944513069,0.406451724709473,-0.0841840298352307,-0.289435496358564
scenario202,-0.999228097144719,-0.701526504611926,0.840471276882869,0.419652387329432,0.857897630745099,0.950413543085386,-0.0836939262522346,0.406451724709473,-1.7325973132192,1.41802811632114
scenario203,0.999228097144718,-1.72413245444786,-1.77941673108063,-0.0914379201652306,1.25875644553852,0.178056759975881,0.857340944513069,-0.703955256658987,0.420245972437818,-1.00291832281643
scenario204,0.999228097144718,-1.72413245444786,0.840471276882869,-1.7382082156785,-1.73348018503812,0.583125938767581,0.857340944513069,-0.703955256658987,0.420245972437818,1.41802811632114
scenario205,-0.999228097144719,1.2453835419762,-0.771994556045751,-0.0914379201652306,0.415986521336393,-0.28394126000577,0.417539997041532,-1.72643923773218,-0.0841840298352307,0.34001289874491
scenario206,0.999228097144718,0.847568526053731,1.26327231458273,-0.712711621050924,-1.73348018503812,0.583125938767581,-0.696153011282149,0.844955009577831,-0.700548412404608,0.34001289874491
scenario207,-0.999228097144719,0.847568526053731,-0.771994556045751,-0.712711621050924,-0.703049978422144,-0.28394126000577,1.25628562545661,0.406451724709473,0.862851276314535,-1.00291832281643
scenario208,0.999228097144718,-0.701526504611926,0.840471276882869,-0.712711621050924,0.857897630745099,-1.81963568250292,-1.72166282880943,1.24272257711092,0.862851276314535,1.41802811632114
scenario209,-0.999228097144719,-1.72413245444786,-1.77941673108063,1.27879755203306,0.415986521336393,-1.81963568250292,0.417539997041532,-0.0933032738083416,-1.7325973132192,-0.289435496358564
scenario210,0.999228097144718,1.2453835419762,-0.144076118352578,-1.7382082156785,-1.73348018503812,1.29010622822532,-0.0836939262522346,1.24272257711092,-0.0841840298352307,0.90476685530909
scenario211,0.999228097144718,-1.72413245444786,0.377860059800349,-1.7382082156785,0.857897630745099,-1.81963568250292,-0.0836939262522346,-0.0933032738083416,-0.0841840298352307,-1.00291832281643
scenario212,-0.999228097144719,0.40901293356579,1.26327231458273,-0.0914379201652306,-0.703049978422144,1.29010622822532,0.857340944513069,0.844955009577831,-0.700548412404608,0.90476685530909
scenario213,-0.999228097144719,-0.0908016790877638,0.840471276882869,-0.712711621050924,-0.0876523188922577,-0.28394126000577,-0.696153011282149,1.24272257711092,-0.700548412404608,-1.39995332861817
scenario214,0.999228097144718,1.2453835419762,-0.144076118352578,0.869613151976752,1.25875644553852,0.950413543085386,-0.696153011282149,0.844955009577831,-0.0841840298352307,-1.00291832281643
scenario215,0.999228097144718,-0.0908016790877638,-0.771994556045751,1.27879755203306,0.415986521336393,-0.28394126000577,1.25628562545661,-1.72643923773218,-1.7325973132192,1.41802811632114
scenario216,-0.999228097144719,-0.701526504611926,-0.144076118352578,-0.0914379201652306,0.857897630745099,-0.849494280665931,0.417539997041532,0.844955009577831,0.862851276314535,-0.289435496358564
scenario217,-0.999228097144719,1.2453835419762,-0.144076118352578,0.869613151976752,-1.73348018503812,-0.849494280665931,-0.0836939262522346,-0.703955256658987,-0.700548412404608,-1.39995332861817
scenario218,0.999228097144718,-0.701526504611926,1.26327231458273,0.419652387329432,1.25875644553852,1.29010622822532,1.25628562545661,0.406451724709473,-0.0841840298352307,-0.289435496358564
scenario219,0.999228097144718,0.40901293356579,-0.771994556045751,0.419652387329432,0.857897630745099,0.950413543085386,1.25628562545661,0.406451724709473,-1.7325973132192,0.34001289874491
scenario220,-0.999228097144719,-0.0908016790877638,0.840471276882869,0.419652387329432,-0.0876523188922577,-0.849494280665931,-0.0836939262522346,0.406451724709473,0.420245972437818,0.34001289874491
scenario221,-0.999228097144719,0.847568526053731,-0.771994556045751,-1.7382082156785,-1.73348018503812,0.178056759975881,-0.0836939262522346,-0.703955256658987,0.862851276314535,-0.289435496358564
scenario222,-0.999228097144719,-1.72413245444786,1.26327231458273,1.27879755203306,1.25875644553852,-0.28394126000577,-0.0836939262522346,-1.72643923773218,-0.0841840298352307,1.41802811632114
scenario223,0.999228097144718,-0.701526504611926,0.377860059800349,-0.0914379201652306,-0.0876523188922577,-1.81963568250292,-0.0836939262522346,-0.703955256658987,-0.700548412404608,-1.00291832281643
scenario224,0.999228097144718,1.2453835419762,-1.77941673108063,-1.7382082156785,-0.0876523188922577,0.178056759975881,0.417539997041532,1.24272257711092,-1.7325973132192,-0.289435496358564
scenario225,-0.999228097144719,1.2453835419762,-0.771994556045751,0.419652387329432,-1.73348018503812,0.178056759975881,-0.696153011282149,-1.72643923773218,1.26433979686949,1.41802811632114
scenario226,0.999228097144718,-0.701526504611926,1.26327231458273,0.419652387329432,-0.0876523188922577,-0.28394126000577,0.857340944513069,0.406451724709473,-0.700548412404608,-1.00291832281643
scenario227,-0.999228097144719,-0.701526504611926,0.377860059800349,0.869613151976752,-1.73348018503812,-0.28394126000577,1.25628562545661,-0.0933032738083416,-1.7325973132192,1.41802811632114
scenario228,0.999228097144718,0.40901293356579,-0.771994556045751,-1.7382082156785,-0.703049978422144,1.29010622822532,-0.0836939262522346,-1.72643923773218,0.862851276314535,-0.289435496358564
scenario229,-0.999228097144719,-1.72413245444786,-0.771994556045751,-0.0914379201652306,1.25875644553852,0.950413543085386,0.857340944513069,0.844955009577831,1.26433979686949,0.90476685530909
scenario230,0.999228097144718,-0.0908016790877638,0.377860059800349,-0.0914379201652306,-1.73348018503812,-1.81963568250292,0.857340944513069,1.24272257711092,0.420245972437818,0.34001289874491
scenario231,-0.999228097144719,0.847568526053731,1.26327231458273,-1.7382082156785,0.857897630745099,-1.81963568250292,-0.0836939262522346,-0.0933032738083416,0.420245972437818,0.90476685530909
scenario232,-0.999228097144719,0.847568526053731,1.26327231458273,-0.712711621050924,-0.0876523188922577,-0.849494280665931,0.417539997041532,0.406451724709473,0.862851276314535,1.41802811632114
scenario233,0.999228097144718,-1.72413245444786,1.26327231458273,0.869613151976752,-0.703049978422144,0.950413543085386,0.417539997041532,0.844955009577831,-0.700548412404608,0.34001289874491
scenario234,0.999228097144718,-1.72413245444786,-0.771994556045751,0.869613151976752,-1.73348018503812,0.178056759975881,-0.696153011282149,1.24272257711092,-0.700548412404608,-0.289435496358564
scenario235,-0.999228097144719,0.847568526053731,0.840471276882869,0.419652387329432,1.25875644553852,-1.81963568250292,-1.72166282880943,-1.72643923773218,-0.0841840298352307,1.41802811632114
scenario236,0.999228097144718,1.2453835419762,0.377860059800349,1.27879755203306,-0.703049978422144,-1.81963568250292,0.417539997041532,0.844955009577831,0.420245972437818,0.34001289874491
scenario237,-0.999228097144719,-1.72413245444786,-0.771994556045751,1.27879755203306,-1.73348018503812,0.583125938767581,-0.0836939262522346,-0.0933032738083416,-0.0841840298352307,0.90476685530909
scenario238,-0.999228097144719,-0.0908016790877638,-1.77941673108063,-1.7382082156785,0.857897630745099,0.178056759975881,-1.72166282880943,1.24272257711092,-0.0841840298352307,0.90476685530909
scenario239,0.999228097144718,0.40901293356579,0.377860059800349,1.27879755203306,-0.703049978422144,-0.28394126000577,-0.0836939262522346,0.406451724709473,0.862851276314535,0.34001289874491
scenario240,-0.999228097144719,0.847568526053731,-1.77941673108063,-0.0914379201652306,0.857897630745099,0.583125938767581,-0.696153011282149,-1.72643923773218,-1.7325973132192,-1.39995332861817
scenario241,0.999228097144718,1.2453835419762,-0.144076118352578,-1.7382082156785,-0.703049978422144,-1.81963568250292,-1.72166282880943,0.844955009577831,-1.7325973132192,1.41802811632114
scenario242,0.999228097144718,-0.701526504611926,-1.77941673108063,0.869613151976752,-1.73348018503812,0.950413543085386,-0.696153011282149,-1.72643923773218,-0.700548412404608,-1.39995332861817
scenario243,0.999228097144718,-0.701526504611926,-0.144076118352578,-0.0914379201652306,-0.0876523188922577,0.950413543085386,0.857340944513069,-0.703955256658987,0.420245972437818,-1.39995332861817
scenario244,-0.999228097144719,0.40901293356579,0.377860059800349,-0.712711621050924,1.25875644553852,-0.28394126000577,-1.72166282880943,1.24272257711092,0.862851276314535,1.41802811632114
scenario245,0.999228097144718,0.40901293356579,-1.77941673108063,-1.7382082156785,0.415986521336393,0.583125938767581,-1.72166282880943,0.844955009577831,0.862851276314535,-1.39995332861817
scenario246,-0.999228097144719,-0.701526504611926,0.840471276882869,-0.712711621050924,1.25875644553852,-0.28394126000577,-0.0836939262522346,-0.0933032738083416,0.862851276314535,1.41802811632114
scenario247,0.999228097144718,0.40901293356579,-1.77941673108063,0.419652387329432,-1.73348018503812,0.950413543085386,0.417539997041532,-1.72643923773218,0.420245972437818,0.34001289874491
scenario248,-0.999228097144719,1.2453835419762,-0.144076118352578,-1.7382082156785,1.25875644553852,-0.28394126000577,0.417539997041532,-0.0933032738083416,1.26433979686949,-1.00291832281643
scenario249,-0.999228097144719,0.847568526053731,-0.771994556045751,1.27879755203306,0.415986521336393,0.178056759975881,1.25628562545661,-1.72643923773218,1.26433979686949,-0.289435496358564
scenario250,0.999228097144718,0.40901293356579,0.377860059800349,-0.0914379201652306,-0.703049978422144,1.29010622822532,1.25628562545661,0.844955009577831,0.420245972437818,-1.39995332861817
scenario251,-0.999228097144719,0.847568526053731,-1.77941673108063,0.869613151976752,1.25875644553852,-1.81963568250292,-0.0836939262522346,-0.0933032738083416,1.26433979686949,1.41802811632114
scenario252,-0.999228097144719,1.2453835419762,0.840471276882869,-0.0914379201652306,0.415986521336393,0.583125938767581,-1.72166282880943,-1.72643923773218,0.862851276314535,0.90476685530909
scenario253,0.999228097144718,-0.701526504611926,-0.144076118352578,-0.712711621050924,0.415986521336393,1.29010622822532,0.417539997041532,-0.0933032738083416,1.26433979686949,-0.289435496358564
scenario254,0.999228097144718,1.2453835419762,0.840471276882869,-0.712711621050924,0.857897630745099,-0.28394126000577,-0.696153011282149,-0.703955256658987,-0.700548412404608,-0.289435496358564
scenario255,0.999228097144718,0.40901293356579,-0.144076118352578,0.419652387329432,-0.0876523188922577,0.950413543085386,0.857340944513069,-1.72643923773218,-0.700548412404608,-1.39995332861817
scenario256,-0.999228097144719,1.2453835419762,-0.771994556045751,-0.0914379201652306,1.25875644553852,-0.28394126000577,0.417539997041532,-0.0933032738083416,-1.7325973132192,0.90476685530909
scenario257,0.999228097144718,0.40901293356579,0.840471276882869,-0.0914379201652306,-1.73348018503812,0.583125938767581,0.417539997041532,0.844955009577831,0.420245972437818,0.34001289874491
scenario258,-0.999228097144719,-0.701526504611926,0.377860059800349,-0.712711621050924,-0.0876523188922577,0.178056759975881,-1.72166282880943,-0.703955256658987,-1.7325973132192,0.90476685530909
scenario259,0.999228097144718,-1.72413245444786,1.26327231458273,-1.7382082156785,0.857897630745099,-1.81963568250292,-0.696153011282149,1.24272257711092,-0.700548412404608,-0.289435496358564
scenario260,-0.999228097144719,-1.72413245444786,0.840471276882869,-0.0914379201652306,-0.703049978422144,-1.81963568250292,-1.72166282880943,0.406451724709473,0.862851276314535,1.41802811632114
scenario261,-0.999228097144719,-1.72413245444786,0.377860059800349,-0.0914379201652306,-0.0876523188922577,-0.849494280665931,-0.0836939262522346,0.406451724709473,0.862851276314535,-0.289435496358564
scenario262,0.999228097144718,0.847568526053731,0.377860059800349,-0.0914379201652306,0.857897630745099,0.178056759975881,-0.696153011282149,1.24272257711092,-0.700548412404608,1.41802811632114
scenario263,0.999228097144718,-0.701526504611926,0.840471276882869,0.419652387329432,-0.0876523188922577,0.950413543085386,0.857340944513069,1.24272257711092,0.862851276314535,0.90476685530909
scenario264,-0.999228097144719,0.847568526053731,-1.77941673108063,-1.7382082156785,1.25875644553852,-0.849494280665931,0.417539997041532,-0.703955256658987,0.420245972437818,-1.00291832281643
scenario265,0.999228097144718,-1.72413245444786,1.26327231458273,0.869613151976752,0.857897630745099,-0.28394126000577,-0.696153011282149,0.844955009577831,-1.7325973132192,-0.289435496358564
scenario266,0.999228097144718,0.847568526053731,-0.144076118352578,0.419652387329432,-1.73348018503812,1.29010622822532,-0.696153011282149,0.406451724709473,-1.7325973132192,0.90476685530909
scenario267,-0.999228097144719,-0.0908016790877638,0.377860059800349,1.27879755203306,-0.703049978422144,1.29010622822532,-0.0836939262522346,1.24272257711092,0.420245972437818,-1.39995332861817
scenario268,0.999228097144718,0.847568526053731,1.26327231458273,1.27879755203306,-0.703049978422144,0.583125938767581,-0.0836939262522346,0.406451724709473,0.862851276314535,-0.289435496358564
scenario269,-0.999228097144719,-0.0908016790877638,-1.77941673108063,0.869613151976752,-0.703049978422144,0.583125938767581,-0.0836939262522346,-0.0933032738083416,0.420245972437818,0.90476685530909
scenario270,-0.999228097144719,0.40901293356579,1.26327231458273,1.27879755203306,-1.73348018503812,-1.81963568250292,-0.696153011282149,1.24272257711092,0.420245972437818,-1.39995332861817
scenario271,-0.999228097144719,0.847568526053731,-0.771994556045751,-0.712711621050924,-0.703049978422144,0.950413543085386,0.417539997041532,-0.0933032738083416,-0.700548412404608,0.34001289874491
scenario272,0.999228097144718,-0.0908016790877638,-0.144076118352578,-0.712711621050924,0.857897630745099,-0.28394126000577,1.25628562545661,0.406451724709473,0.862851276314535,0.34001289874491
scenario273,-0.999228097144719,-0.701526504611926,0.377860059800349,0.419652387329432,0.415986521336393,0.950413543085386,-1.72166282880943,1.24272257711092,-0.700548412404608,0.34001289874491
scenario274,-0.999228097144719,-0.0908016790877638,-1.77941673108063,-1.7382082156785,-0.0876523188922577,-0.849494280665931,0.857340944513069,0.844955009577831,-0.0841840298352307,-1.39995332861817
scenario275,0.999228097144718,-1.72413245444786,0.840471276882869,0.869613151976752,0.415986521336393,0.950413543085386,1.25628562545661,0.406451724709473,1.26433979686949,1.41802811632114
scenario276,0.999228097144718,0.40901293356579,-0.771994556045751,-1.7382082156785,0.857897630745099,-0.28394126000577,0.417539997041532,-0.703955256658987,1.26433979686949,1.41802811632114
scenario277,0.999228097144718,-0.0908016790877638,-0.771994556045751,0.869613151976752,-1.73348018503812,0.583125938767581,-1.72166282880943,0.844955009577831,1.26433979686949,-1.00291832281643
scenario278,0.999228097144718,1.2453835419762,-0.144076118352578,1.27879755203306,0.415986521336393,0.583125938767581,0.417539997041532,-0.703955256658987,-0.0841840298352307,-1.00291832281643
scenario279,-0.999228097144719,0.847568526053731,0.840471276882869,-0.0914379201652306,1.25875644553852,0.950413543085386,0.857340944513069,-0.0933032738083416,0.862851276314535,-1.00291832281643
scenario280,-0.999228097144719,-1.72413245444786,0.840471276882869,-0.712711621050924,0.415986521336393,-0.849494280665931,-0.696153011282149,0.406451724709473,-1.7325973132192,0.34001289874491
scenario281,0.999228097144718,1.2453835419762,-0.144076118352578,0.869613151976752,-0.703049978422144,-0.28394126000577,0.857340944513069,-1.72643923773218,0.862851276314535,0.34001289874491
scenario282,-0.999228097144719,-1.72413245444786,0.840471276882869,1.27879755203306,0.415986521336393,0.178056759975881,-0.696153011282149,-0.0933032738083416,-0.700548412404608,-0.289435496358564
scenario283,0.999228097144718,-0.0908016790877638,1.26327231458273,-0.712711621050924,0.415986521336393,-0.849494280665931,0.417539997041532,0.406451724709473,-0.0841840298352307,0.90476685530909
scenario284,-0.999228097144719,-1.72413245444786,0.377860059800349,-0.712711621050924,0.857897630745099,1.29010622822532,-1.72166282880943,1.24272257711092,1.26433979686949,0.90476685530909
scenario285,-0.999228097144719,-1.72413245444786,-0.771994556045751,0.419652387329432,0.415986521336393,-1.81963568250292,0.417539997041532,-1.72643923773218,0.862851276314535,0.90476685530909
scenario286,0.999228097144718,-0.0908016790877638,-1.77941673108063,-1.7382082156785,1.25875644553852,-1.81963568250292,0.417539997041532,-0.703955256658987,-0.0841840298352307,1.41802811632114
scenario287,0.999228097144718,-1.72413245444786,-0.771994556045751,-0.712711621050924,-0.0876523188922577,0.178056759975881,-0.696153011282149,1.24272257711092,-1.7325973132192,-1.00291832281643
scenario288,-0.999228097144719,-0.0908016790877638,-0.144076118352578,-1.7382082156785,0.415986521336393,-1.81963568250292,1.25628562545661,-0.0933032738083416,-1.7325973132192,-0.289435496358564
scenario289,0.999228097144718,-0.701526504611926,1.26327231458273,0.419652387329432,1.25875644553852,0.178056759975881,1.25628562545661,-1.72643923773218,-1.7325973132192,0.34001289874491
scenario290,0.999228097144718,0.40901293356579,-0.771994556045751,0.869613151976752,-1.73348018503812,-0.849494280665931,1.25628562545661,0.406451724709473,0.420245972437818,-1.39995332861817
scenario291,-0.999228097144719,-0.0908016790877638,-1.77941673108063,-0.0914379201652306,1.25875644553852,-0.849494280665931,-0.696153011282149,0.406451724709473,0.420245972437818,0.34001289874491
scenario292,-0.999228097144719,0.847568526053731,-0.144076118352578,-0.0914379201652306,-0.703049978422144,0.583125938767581,1.25628562545661,0.844955009577831,0.862851276314535,-0.289435496358564
scenario293,-0.999228097144719,1.2453835419762,0.377860059800349,0.869613151976752,0.415986521336393,1.29010622822532,-1.72166282880943,-1.72643923773218,-0.0841840298352307,-0.289435496358564
scenario294,-0.999228097144719,0.40901293356579,1.26327231458273,-0.0914379201652306,1.25875644553852,0.583125938767581,-1.72166282880943,-1.72643923773218,-0.700548412404608,-0.289435496358564
scenario295,0.999228097144718,0.847568526053731,-1.77941673108063,1.27879755203306,-1.73348018503812,-0.28394126000577,1.25628562545661,1.24272257711092,0.420245972437818,0.90476685530909
scenario296,0.999228097144718,1.2453835419762,-1.77941673108063,0.419652387329432,-0.0876523188922577,0.178056759975881,1.25628562545661,-1.72643923773218,1.26433979686949,-1.00291832281643
scenario297,-0.999228097144719,1.2453835419762,-0.771994556045751,0.419652387329432,-0.703049978422144,0.178056759975881,0.857340944513069,-0.703955256658987,1.26433979686949,1.41802811632114
scenario298,-0.999228097144719,1.2453835419762,0.840471276882869,0.419652387329432,0.415986521336393,0.950413543085386,-1.72166282880943,-1.72643923773218,0.420245972437818,-1.39995332861817
scenario299,0.999228097144718,0.40901293356579,0.377860059800349,0.869613151976752,0.857897630745099,-0.849494280665931,0.417539997041532,-0.703955256658987,-1.7325973132192,-0.289435496358564
scenario300,-0.999228097144719,-0.0908016790877638,-0.144076118352578,0.419652387329432,-0.0876523188922577,-0.28394126000577,0.417539997041532,0.406451724709473,-0.700548412404608,0.34001289874491
scenario301,0.999228097144718,0.40901293356579,-0.771994556045751,1.27879755203306,0.415986521336393,1.29010622822532,1.25628562545661,1.24272257711092,-1.7325973132192,-1.00291832281643
scenario302,0.999228097144718,-1.72413245444786,-0.771994556045751,0.419652387329432,-0.0876523188922577,0.583125938767581,-0.696153011282149,1.24272257711092,-0.0841840298352307,0.34001289874491
scenario303,-0.999228097144719,-0.0908016790877638,1.26327231458273,1.27879755203306,0.415986521336393,0.950413543085386,1.25628562545661,-0.0933032738083416,1.26433979686949,0.90476685530909
scenario304,-0.999228097144719,-1.72413245444786,0.377860059800349,1.27879755203306,1.25875644553852,-0.849494280665931,0.417539997041532,-0.703955256658987,-1.7325973132192,-0.289435496358564
scenario305,0.999228097144718,0.847568526053731,-1.77941673108063,-1.7382082156785,-0.0876523188922577,1.29010622822532,-0.0836939262522346,-1.72643923773218,0.420245972437818,-0.289435496358564
