Row,direction,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario153,1.00852344239689,-0.701462424876212,-0.0216949856646019,-1.69557256872071,0.853744979526084,-1.70387346576259,1.25174209913587,-0.102114762460624,0.442433711979335,0.985372199025251
scenario154,-0.99001842510521,-0.0807541484052085,0.927506551153307,1.25119912430507,0.449781777455829,0.967966342110035,-0.185928810740109,-0.102114762460624,0.442433711979335,-0.132629201083889
scenario155,-0.99001842510521,-0.0807541484052085,-0.0216949856646019,-1.69557256872071,0.449781777455829,-0.690423961371917,-0.817132855113644,0.832144373992384,1.25536745386292,-1.33560840508457
scenario156,1.00852344239689,0.872955490342848,-0.0216949856646019,-0.0248230886399047,1.21561873615071,1.26692107078326,0.817238302199072,1.22821653315447,-0.0478217955790708,1.41816424966099
scenario157,-0.99001842510521,1.27727354418255,-1.72698540521277,-0.627089732865389,-0.605569127923031,-0.151835232539654,0.817238302199072,1.22821653315447,0.442433711979335,0.477168538407848
scenario158,1.00852344239689,-1.74078480068905,-0.647875214025235,0.45794283977886,-0.605569127923031,0.640812606531003,1.25174209913587,-1.72828979590593,-1.69622640146938,-1.33560840508457
scenario159,-0.99001842510521,0.872955490342848,-0.0216949856646019,-0.0248230886399047,-1.66256045475979,0.640812606531003,-0.185928810740109,0.832144373992384,-0.6531136336817,0.477168538407848
scenario160,1.00852344239689,0.872955490342848,-0.647875214025235,-0.627089732865389,-0.0184240030556216,0.640812606531003,0.344197410297293,-0.710163957733808,-0.6531136336817,-1.33560840508457
scenario161,-0.99001842510521,1.27727354418255,-0.647875214025235,0.45794283977886,-1.66256045475979,-1.70387346576259,1.25174209913587,-0.710163957733808,1.25536745386292,-0.132629201083889
scenario162,1.00852344239689,-0.0807541484052085,-1.72698540521277,-1.69557256872071,1.21561873615071,1.26692107078326,0.817238302199072,-0.102114762460624,0.869715866787774,1.41816424966099
scenario163,1.00852344239689,0.872955490342848,0.927506551153307,1.25119912430507,0.449781777455829,-0.690423961371917,-0.817132855113644,-1.72828979590593,-1.69622640146938,-1.33560840508457
scenario164,-0.99001842510521,0.4272308782538,-0.647875214025235,-0.627089732865389,-0.605569127923031,-1.70387346576259,-1.80168956167837,-1.72828979590593,0.869715866787774,0.985372199025251
scenario165,-0.99001842510521,-0.701462424876212,0.48547905230075,-0.627089732865389,0.853744979526084,0.640812606531003,1.25174209913587,0.832144373992384,1.25536745386292,1.41816424966099
scenario166,1.00852344239689,0.872955490342848,-0.647875214025235,0.875873601810829,-0.0184240030556216,-1.70387346576259,-0.185928810740109,1.22821653315447,-1.69622640146938,1.41816424966099
scenario167,1.00852344239689,1.27727354418255,0.927506551153307,-1.69557256872071,0.449781777455829,1.26692107078326,0.344197410297293,1.22821653315447,0.442433711979335,-1.33560840508457
scenario168,1.00852344239689,-0.701462424876212,-0.647875214025235,-1.69557256872071,-0.0184240030556216,-0.690423961371917,1.25174209913587,-1.72828979590593,-1.69622640146938,-0.132629201083889
scenario169,1.00852344239689,1.27727354418255,-1.72698540521277,-0.0248230886399047,1.21561873615071,0.640812606531003,1.25174209913587,0.395510125718656,1.25536745386292,0.985372199025251
scenario170,1.00852344239689,-0.0807541484052085,1.32646682727289,-0.627089732865389,-1.66256045475979,0.640812606531003,-1.80168956167837,-0.710163957733808,-0.0478217955790708,-0.885401935394555
scenario171,-0.99001842510521,-0.701462424876212,1.32646682727289,-0.0248230886399047,-0.605569127923031,0.27451638066702,-0.185928810740109,0.832144373992384,-0.6531136336817,0.477168538407848
scenario172,1.00852344239689,0.4272308782538,0.927506551153307,1.25119912430507,-1.66256045475979,1.26692107078326,-1.80168956167837,0.395510125718656,1.25536745386292,-0.885401935394555
scenario173,1.00852344239689,-0.701462424876212,0.48547905230075,0.875873601810829,0.853744979526084,-1.70387346576259,0.817238302199072,-0.710163957733808,-0.6531136336817,-1.33560840508457
scenario174,-0.99001842510521,-1.74078480068905,-1.72698540521277,0.875873601810829,-0.605569127923031,-0.151835232539654,-0.817132855113644,1.22821653315447,-1.69622640146938,-1.33560840508457
scenario175,-0.99001842510521,-0.701462424876212,1.32646682727289,1.25119912430507,1.21561873615071,-1.70387346576259,1.25174209913587,-1.72828979590593,1.25536745386292,-1.33560840508457
scenario176,-0.99001842510521,0.872955490342848,-0.0216949856646019,-0.627089732865389,0.853744979526084,0.967966342110035,-1.80168956167837,1.22821653315447,0.442433711979335,-1.33560840508457
scenario177,-0.99001842510521,-0.701462424876212,-0.647875214025235,-1.69557256872071,-1.66256045475979,-1.70387346576259,1.25174209913587,-1.72828979590593,1.25536745386292,1.41816424966099
scenario178,1.00852344239689,0.4272308782538,-1.72698540521277,-0.627089732865389,-1.66256045475979,1.26692107078326,1.25174209913587,-0.710163957733808,-0.0478217955790708,-0.132629201083889
scenario179,1.00852344239689,0.4272308782538,-0.0216949856646019,-1.69557256872071,-0.0184240030556216,-0.151835232539654,-0.185928810740109,-1.72828979590593,1.25536745386292,-0.132629201083889
scenario180,1.00852344239689,0.872955490342848,0.927506551153307,0.45794283977886,-0.0184240030556216,0.640812606531003,1.25174209913587,-1.72828979590593,0.442433711979335,-1.33560840508457
scenario181,1.00852344239689,0.872955490342848,-1.72698540521277,-0.0248230886399047,0.449781777455829,0.967966342110035,-1.80168956167837,0.832144373992384,0.869715866787774,-0.885401935394555
scenario182,-0.99001842510521,0.872955490342848,-0.0216949856646019,-0.627089732865389,0.449781777455829,-1.70387346576259,0.817238302199072,-0.710163957733808,-0.0478217955790708,-1.33560840508457
scenario183,-0.99001842510521,-0.0807541484052085,0.48547905230075,-1.69557256872071,0.449781777455829,0.967966342110035,-0.817132855113644,0.395510125718656,0.869715866787774,-0.132629201083889
scenario184,1.00852344239689,0.872955490342848,-0.647875214025235,-0.0248230886399047,-0.605569127923031,0.967966342110035,-0.817132855113644,0.395510125718656,-0.6531136336817,-1.33560840508457
scenario185,-0.99001842510521,0.4272308782538,1.32646682727289,0.875873601810829,-1.66256045475979,0.967966342110035,-0.185928810740109,-0.102114762460624,-1.69622640146938,0.477168538407848
scenario186,1.00852344239689,1.27727354418255,-1.72698540521277,0.45794283977886,1.21561873615071,-1.70387346576259,-0.185928810740109,-0.710163957733808,-0.0478217955790708,-0.132629201083889
scenario187,1.00852344239689,0.872955490342848,0.927506551153307,-0.627089732865389,0.449781777455829,0.967966342110035,-0.817132855113644,0.395510125718656,-0.6531136336817,0.985372199025251
scenario188,-0.99001842510521,-0.0807541484052085,0.927506551153307,-0.0248230886399047,0.853744979526084,-0.690423961371917,0.344197410297293,1.22821653315447,0.869715866787774,1.41816424966099
scenario189,1.00852344239689,-0.701462424876212,0.48547905230075,0.45794283977886,1.21561873615071,1.26692107078326,-0.185928810740109,0.832144373992384,-0.6531136336817,-0.885401935394555
scenario190,1.00852344239689,0.4272308782538,1.32646682727289,1.25119912430507,-0.605569127923031,0.640812606531003,-0.817132855113644,-0.102114762460624,-0.0478217955790708,1.41816424966099
scenario191,-0.99001842510521,1.27727354418255,-0.647875214025235,-0.627089732865389,1.21561873615071,-0.151835232539654,0.817238302199072,0.832144373992384,-0.0478217955790708,-0.885401935394555
scenario192,-0.99001842510521,-0.0807541484052085,-0.647875214025235,-0.0248230886399047,1.21561873615071,-1.70387346576259,-0.817132855113644,1.22821653315447,-1.69622640146938,-0.885401935394555
scenario193,1.00852344239689,-0.701462424876212,-0.647875214025235,-0.0248230886399047,1.21561873615071,-0.151835232539654,0.344197410297293,-0.102114762460624,-0.6531136336817,-1.33560840508457
scenario194,-0.99001842510521,-0.0807541484052085,-0.647875214025235,0.45794283977886,0.449781777455829,-1.70387346576259,-1.80168956167837,0.395510125718656,0.442433711979335,1.41816424966099
scenario195,-0.99001842510521,0.872955490342848,1.32646682727289,-0.0248230886399047,0.449781777455829,-1.70387346576259,-0.817132855113644,-0.102114762460624,0.869715866787774,1.41816424966099
scenario196,1.00852344239689,-1.74078480068905,1.32646682727289,-0.627089732865389,0.449781777455829,0.967966342110035,0.817238302199072,0.832144373992384,1.25536745386292,1.41816424966099
scenario197,1.00852344239689,-0.701462424876212,1.32646682727289,1.25119912430507,1.21561873615071,1.26692107078326,1.25174209913587,1.22821653315447,0.869715866787774,-0.885401935394555
scenario198,-0.99001842510521,1.27727354418255,-1.72698540521277,0.45794283977886,0.449781777455829,-0.151835232539654,-0.185928810740109,1.22821653315447,1.25536745386292,-1.33560840508457
scenario199,1.00852344239689,-0.701462424876212,0.48547905230075,1.25119912430507,1.21561873615071,0.967966342110035,-0.817132855113644,-0.102114762460624,0.442433711979335,0.477168538407848
scenario200,1.00852344239689,-1.74078480068905,0.927506551153307,0.45794283977886,0.853744979526084,0.967966342110035,1.25174209913587,-0.710163957733808,1.25536745386292,-0.132629201083889
scenario201,-0.99001842510521,0.4272308782538,0.48547905230075,-1.69557256872071,-1.66256045475979,-0.151835232539654,0.817238302199072,-0.710163957733808,-0.6531136336817,1.41816424966099
scenario202,-0.99001842510521,0.872955490342848,-0.0216949856646019,-1.69557256872071,0.853744979526084,0.27451638066702,0.817238302199072,-0.710163957733808,1.25536745386292,0.477168538407848
scenario203,-0.99001842510521,1.27727354418255,-0.0216949856646019,0.875873601810829,-0.0184240030556216,0.27451638066702,1.25174209913587,0.395510125718656,-0.6531136336817,1.41816424966099
scenario204,-0.99001842510521,0.4272308782538,0.927506551153307,-1.69557256872071,1.21561873615071,0.640812606531003,-0.185928810740109,1.22821653315447,-1.69622640146938,-0.132629201083889
scenario205,1.00852344239689,0.4272308782538,0.48547905230075,-1.69557256872071,-1.66256045475979,-1.70387346576259,0.344197410297293,0.395510125718656,1.25536745386292,1.41816424966099
scenario206,1.00852344239689,0.872955490342848,-0.0216949856646019,-1.69557256872071,-0.605569127923031,-0.151835232539654,1.25174209913587,0.395510125718656,0.869715866787774,-0.885401935394555
scenario207,1.00852344239689,0.4272308782538,-0.647875214025235,-0.627089732865389,-0.605569127923031,1.26692107078326,-1.80168956167837,1.22821653315447,-0.6531136336817,0.477168538407848
scenario208,-0.99001842510521,-0.701462424876212,-0.0216949856646019,1.25119912430507,1.21561873615071,1.26692107078326,0.344197410297293,0.395510125718656,-0.0478217955790708,0.985372199025251
scenario209,-0.99001842510521,0.4272308782538,-0.0216949856646019,-0.627089732865389,-0.0184240030556216,0.967966342110035,0.344197410297293,1.22821653315447,-0.0478217955790708,0.477168538407848
scenario210,-0.99001842510521,0.4272308782538,-1.72698540521277,1.25119912430507,-0.0184240030556216,-0.151835232539654,-0.817132855113644,1.22821653315447,-0.0478217955790708,-0.132629201083889
scenario211,1.00852344239689,0.4272308782538,0.48547905230075,0.875873601810829,1.21561873615071,-1.70387346576259,1.25174209913587,-0.102114762460624,-0.6531136336817,-0.132629201083889
scenario212,1.00852344239689,-1.74078480068905,-1.72698540521277,0.875873601810829,-0.0184240030556216,1.26692107078326,-0.817132855113644,0.832144373992384,-0.0478217955790708,1.41816424966099
scenario213,-0.99001842510521,1.27727354418255,-1.72698540521277,-0.627089732865389,-1.66256045475979,0.967966342110035,-0.185928810740109,-0.102114762460624,0.869715866787774,-1.33560840508457
scenario214,-0.99001842510521,-0.701462424876212,-0.647875214025235,0.45794283977886,-0.0184240030556216,1.26692107078326,-0.817132855113644,-0.710163957733808,0.442433711979335,0.985372199025251
scenario215,-0.99001842510521,0.872955490342848,1.32646682727289,0.875873601810829,-1.66256045475979,0.967966342110035,0.817238302199072,1.22821653315447,-0.0478217955790708,-0.885401935394555
scenario216,1.00852344239689,1.27727354418255,-0.647875214025235,0.875873601810829,-1.66256045475979,0.967966342110035,0.344197410297293,1.22821653315447,-1.69622640146938,0.985372199025251
scenario217,-0.99001842510521,-0.0807541484052085,0.48547905230075,-0.627089732865389,-0.605569127923031,0.27451638066702,0.344197410297293,0.832144373992384,-1.69622640146938,0.477168538407848
scenario218,1.00852344239689,-0.701462424876212,1.32646682727289,0.45794283977886,-0.605569127923031,0.27451638066702,-0.817132855113644,0.832144373992384,0.869715866787774,1.41816424966099
scenario219,-0.99001842510521,-0.701462424876212,-0.0216949856646019,0.45794283977886,1.21561873615071,0.640812606531003,0.344197410297293,1.22821653315447,-0.0478217955790708,0.477168538407848
scenario220,1.00852344239689,0.4272308782538,0.48547905230075,1.25119912430507,-1.66256045475979,-0.690423961371917,1.25174209913587,-0.102114762460624,1.25536745386292,1.41816424966099
scenario221,-0.99001842510521,-1.74078480068905,0.927506551153307,-1.69557256872071,1.21561873615071,0.967966342110035,-0.185928810740109,-1.72828979590593,0.869715866787774,0.477168538407848
scenario222,1.00852344239689,-0.701462424876212,-1.72698540521277,-0.627089732865389,1.21561873615071,0.27451638066702,1.25174209913587,-0.710163957733808,-0.0478217955790708,-1.33560840508457
scenario223,1.00852344239689,-0.0807541484052085,0.48547905230075,0.875873601810829,0.853744979526084,1.26692107078326,-0.817132855113644,-0.102114762460624,0.442433711979335,-0.132629201083889
scenario224,1.00852344239689,-0.0807541484052085,0.927506551153307,-1.69557256872071,-0.0184240030556216,-0.151835232539654,-0.185928810740109,0.395510125718656,0.442433711979335,-0.132629201083889
scenario225,1.00852344239689,0.872955490342848,-0.0216949856646019,-0.627089732865389,1.21561873615071,0.27451638066702,-1.80168956167837,-0.102114762460624,-0.6531136336817,-0.132629201083889
scenario226,1.00852344239689,-0.701462424876212,0.927506551153307,1.25119912430507,-1.66256045475979,1.26692107078326,-1.80168956167837,0.395510125718656,1.25536745386292,0.985372199025251
scenario227,1.00852344239689,0.872955490342848,0.927506551153307,-1.69557256872071,0.449781777455829,-0.151835232539654,-1.80168956167837,-1.72828979590593,-1.69622640146938,-0.885401935394555
scenario228,1.00852344239689,0.872955490342848,1.32646682727289,-1.69557256872071,0.853744979526084,0.640812606531003,0.817238302199072,0.395510125718656,0.869715866787774,-0.885401935394555
scenario229,-0.99001842510521,-0.701462424876212,-1.72698540521277,1.25119912430507,1.21561873615071,0.27451638066702,1.25174209913587,-0.710163957733808,-1.69622640146938,1.41816424966099
scenario230,-0.99001842510521,-1.74078480068905,0.48547905230075,-1.69557256872071,1.21561873615071,-1.70387346576259,-0.185928810740109,-0.710163957733808,-0.0478217955790708,0.985372199025251
scenario231,1.00852344239689,-0.0807541484052085,-0.647875214025235,0.45794283977886,-1.66256045475979,-0.151835232539654,-1.80168956167837,0.395510125718656,0.869715866787774,1.41816424966099
scenario232,-0.99001842510521,0.4272308782538,0.927506551153307,0.875873601810829,-1.66256045475979,1.26692107078326,-1.80168956167837,0.395510125718656,0.869715866787774,1.41816424966099
scenario233,1.00852344239689,0.4272308782538,-1.72698540521277,-1.69557256872071,1.21561873615071,0.27451638066702,0.817238302199072,0.832144373992384,1.25536745386292,-0.885401935394555
scenario234,1.00852344239689,0.4272308782538,0.927506551153307,-1.69557256872071,-1.66256045475979,0.967966342110035,0.344197410297293,-0.710163957733808,-0.6531136336817,1.41816424966099
scenario235,-0.99001842510521,0.4272308782538,-1.72698540521277,-1.69557256872071,1.21561873615071,0.967966342110035,-1.80168956167837,-1.72828979590593,-0.6531136336817,-1.33560840508457
scenario236,-0.99001842510521,0.4272308782538,-1.72698540521277,-0.0248230886399047,1.21561873615071,0.640812606531003,-0.817132855113644,0.395510125718656,1.25536745386292,1.41816424966099
scenario237,-0.99001842510521,-1.74078480068905,-0.0216949856646019,1.25119912430507,1.21561873615071,0.967966342110035,-0.817132855113644,1.22821653315447,-1.69622640146938,-0.132629201083889
scenario238,1.00852344239689,0.4272308782538,1.32646682727289,-0.0248230886399047,-1.66256045475979,0.967966342110035,-1.80168956167837,-1.72828979590593,-1.69622640146938,-1.33560840508457
scenario239,-0.99001842510521,0.4272308782538,-0.0216949856646019,-0.0248230886399047,1.21561873615071,0.640812606531003,-0.817132855113644,0.395510125718656,0.869715866787774,-1.33560840508457
scenario240,1.00852344239689,-0.0807541484052085,0.927506551153307,1.25119912430507,0.449781777455829,0.27451638066702,1.25174209913587,-0.710163957733808,-0.6531136336817,-1.33560840508457
scenario241,1.00852344239689,1.27727354418255,-0.647875214025235,1.25119912430507,0.449781777455829,0.27451638066702,0.344197410297293,0.395510125718656,-0.0478217955790708,0.985372199025251
scenario242,1.00852344239689,-0.0807541484052085,-0.0216949856646019,-1.69557256872071,0.853744979526084,0.967966342110035,1.25174209913587,0.832144373992384,-0.0478217955790708,0.985372199025251
scenario243,-0.99001842510521,-0.701462424876212,0.927506551153307,-0.0248230886399047,0.853744979526084,0.27451638066702,-0.817132855113644,0.395510125718656,0.442433711979335,1.41816424966099
scenario244,1.00852344239689,0.872955490342848,-0.647875214025235,0.45794283977886,-0.0184240030556216,0.967966342110035,-1.80168956167837,-0.102114762460624,-0.0478217955790708,-0.132629201083889
scenario245,1.00852344239689,-0.701462424876212,0.927506551153307,-1.69557256872071,-0.0184240030556216,1.26692107078326,-0.817132855113644,0.832144373992384,-0.6531136336817,-0.132629201083889
scenario246,1.00852344239689,-0.0807541484052085,0.927506551153307,-1.69557256872071,0.853744979526084,0.640812606531003,0.344197410297293,0.395510125718656,-0.6531136336817,1.41816424966099
scenario247,-0.99001842510521,-0.0807541484052085,0.927506551153307,-1.69557256872071,1.21561873615071,0.27451638066702,0.344197410297293,1.22821653315447,-0.6531136336817,-0.132629201083889
scenario248,-0.99001842510521,0.4272308782538,0.48547905230075,0.875873601810829,-1.66256045475979,0.640812606531003,-0.185928810740109,-1.72828979590593,-0.6531136336817,0.477168538407848
scenario249,1.00852344239689,0.872955490342848,-0.0216949856646019,0.45794283977886,0.853744979526084,0.640812606531003,-0.817132855113644,-0.710163957733808,-0.6531136336817,-0.885401935394555
scenario250,-0.99001842510521,-0.701462424876212,1.32646682727289,-0.0248230886399047,-0.0184240030556216,0.640812606531003,0.817238302199072,-0.102114762460624,0.442433711979335,0.985372199025251
scenario251,-0.99001842510521,-0.701462424876212,-1.72698540521277,0.45794283977886,-0.0184240030556216,1.26692107078326,-1.80168956167837,-0.102114762460624,1.25536745386292,0.477168538407848
scenario252,-0.99001842510521,-0.701462424876212,-0.0216949856646019,0.875873601810829,-1.66256045475979,-0.151835232539654,-0.185928810740109,0.832144373992384,0.869715866787774,-1.33560840508457
scenario253,-0.99001842510521,-1.74078480068905,-0.647875214025235,0.875873601810829,0.449781777455829,0.640812606531003,0.817238302199072,-0.710163957733808,-0.0478217955790708,-0.132629201083889
scenario254,1.00852344239689,-1.74078480068905,0.48547905230075,0.875873601810829,0.853744979526084,-0.690423961371917,-0.185928810740109,-1.72828979590593,-0.0478217955790708,-0.885401935394555
scenario255,-0.99001842510521,0.4272308782538,-1.72698540521277,-1.69557256872071,-1.66256045475979,-1.70387346576259,0.817238302199072,-0.102114762460624,1.25536745386292,0.477168538407848
scenario256,1.00852344239689,-1.74078480068905,0.927506551153307,1.25119912430507,0.449781777455829,-1.70387346576259,1.25174209913587,-1.72828979590593,-0.0478217955790708,-0.132629201083889
scenario257,-0.99001842510521,1.27727354418255,-1.72698540521277,1.25119912430507,0.853744979526084,0.27451638066702,-0.817132855113644,0.395510125718656,-0.6531136336817,-0.132629201083889
scenario258,-0.99001842510521,1.27727354418255,-0.647875214025235,-0.627089732865389,-1.66256045475979,-0.151835232539654,-0.185928810740109,-1.72828979590593,0.869715866787774,-1.33560840508457
scenario259,-0.99001842510521,-0.0807541484052085,0.927506551153307,1.25119912430507,1.21561873615071,0.967966342110035,0.344197410297293,-1.72828979590593,-1.69622640146938,-0.885401935394555
scenario260,1.00852344239689,-1.74078480068905,-0.647875214025235,1.25119912430507,1.21561873615071,-0.151835232539654,0.817238302199072,0.832144373992384,0.442433711979335,1.41816424966099
scenario261,-0.99001842510521,0.4272308782538,-0.0216949856646019,-0.0248230886399047,-0.0184240030556216,0.27451638066702,-1.80168956167837,-0.102114762460624,0.442433711979335,0.477168538407848
scenario262,-0.99001842510521,0.4272308782538,-0.647875214025235,-0.627089732865389,1.21561873615071,-1.70387346576259,0.344197410297293,1.22821653315447,-0.6531136336817,-1.33560840508457
scenario263,-0.99001842510521,-0.701462424876212,-1.72698540521277,0.875873601810829,-0.0184240030556216,0.967966342110035,-0.817132855113644,0.395510125718656,-1.69622640146938,0.477168538407848
scenario264,-0.99001842510521,1.27727354418255,-1.72698540521277,0.45794283977886,-0.0184240030556216,-0.151835232539654,-0.817132855113644,0.395510125718656,-1.69622640146938,1.41816424966099
scenario265,1.00852344239689,-0.701462424876212,-0.0216949856646019,-0.627089732865389,1.21561873615071,-1.70387346576259,-0.817132855113644,1.22821653315447,0.442433711979335,0.985372199025251
scenario266,-0.99001842510521,0.4272308782538,-0.647875214025235,-0.0248230886399047,0.449781777455829,0.27451638066702,-0.817132855113644,-0.710163957733808,-1.69622640146938,-0.132629201083889
scenario267,1.00852344239689,-0.0807541484052085,-0.647875214025235,-0.0248230886399047,0.449781777455829,-1.70387346576259,-0.185928810740109,0.395510125718656,0.442433711979335,-1.33560840508457
scenario268,-0.99001842510521,0.872955490342848,-1.72698540521277,1.25119912430507,1.21561873615071,-0.690423961371917,0.817238302199072,0.395510125718656,-0.0478217955790708,-1.33560840508457
scenario269,1.00852344239689,-0.701462424876212,-0.0216949856646019,0.45794283977886,-0.0184240030556216,-0.690423961371917,-0.817132855113644,-1.72828979590593,0.442433711979335,-0.132629201083889
scenario270,1.00852344239689,-0.701462424876212,-1.72698540521277,1.25119912430507,-0.0184240030556216,-0.690423961371917,1.25174209913587,-1.72828979590593,0.442433711979335,0.985372199025251
scenario271,1.00852344239689,0.872955490342848,-0.647875214025235,0.45794283977886,-1.66256045475979,1.26692107078326,0.817238302199072,-0.102114762460624,-0.6531136336817,-0.132629201083889
scenario272,1.00852344239689,-1.74078480068905,0.48547905230075,-0.627089732865389,-0.0184240030556216,0.640812606531003,-0.817132855113644,-0.710163957733808,-0.6531136336817,0.985372199025251
scenario273,-0.99001842510521,1.27727354418255,-0.647875214025235,-0.627089732865389,0.853744979526084,-1.70387346576259,-1.80168956167837,0.832144373992384,1.25536745386292,0.477168538407848
scenario274,1.00852344239689,-0.701462424876212,-0.647875214025235,-0.627089732865389,0.853744979526084,0.967966342110035,1.25174209913587,1.22821653315447,-0.6531136336817,0.985372199025251
scenario275,1.00852344239689,-0.701462424876212,-1.72698540521277,-1.69557256872071,1.21561873615071,0.967966342110035,0.817238302199072,0.395510125718656,1.25536745386292,-1.33560840508457
scenario276,1.00852344239689,-0.0807541484052085,-0.0216949856646019,1.25119912430507,0.449781777455829,-1.70387346576259,-1.80168956167837,0.395510125718656,0.442433711979335,-0.885401935394555
scenario277,1.00852344239689,-0.701462424876212,-0.647875214025235,0.875873601810829,-0.0184240030556216,-1.70387346576259,-0.817132855113644,1.22821653315447,-0.0478217955790708,0.985372199025251
scenario278,-0.99001842510521,-0.0807541484052085,0.927506551153307,0.45794283977886,0.853744979526084,-1.70387346576259,-1.80168956167837,-0.102114762460624,1.25536745386292,-0.885401935394555
scenario279,1.00852344239689,1.27727354418255,0.48547905230075,0.875873601810829,-1.66256045475979,-0.151835232539654,-1.80168956167837,1.22821653315447,0.442433711979335,0.477168538407848
scenario280,-0.99001842510521,0.872955490342848,0.927506551153307,-0.627089732865389,-1.66256045475979,-0.690423961371917,-1.80168956167837,-0.710163957733808,0.869715866787774,-0.885401935394555
scenario281,-0.99001842510521,-1.74078480068905,-0.0216949856646019,-0.0248230886399047,0.853744979526084,1.26692107078326,-1.80168956167837,-1.72828979590593,-1.69622640146938,1.41816424966099
scenario282,-0.99001842510521,-0.0807541484052085,-1.72698540521277,0.875873601810829,1.21561873615071,0.640812606531003,0.344197410297293,0.832144373992384,-0.6531136336817,1.41816424966099
scenario283,1.00852344239689,-1.74078480068905,-0.0216949856646019,-1.69557256872071,1.21561873615071,-0.690423961371917,-1.80168956167837,-0.102114762460624,-1.69622640146938,0.477168538407848
scenario284,1.00852344239689,0.872955490342848,0.927506551153307,-0.0248230886399047,-1.66256045475979,-1.70387346576259,-1.80168956167837,0.395510125718656,-0.6531136336817,0.985372199025251
scenario285,-0.99001842510521,-0.701462424876212,-0.647875214025235,1.25119912430507,0.853744979526084,0.27451638066702,1.25174209913587,0.395510125718656,-0.6531136336817,-1.33560840508457
scenario286,1.00852344239689,1.27727354418255,0.48547905230075,0.875873601810829,0.853744979526084,0.640812606531003,-1.80168956167837,0.395510125718656,-1.69622640146938,-0.132629201083889
scenario287,1.00852344239689,0.4272308782538,-0.647875214025235,-0.0248230886399047,1.21561873615071,0.27451638066702,0.817238302199072,-0.102114762460624,0.442433711979335,0.985372199025251
scenario288,-0.99001842510521,-0.0807541484052085,0.927506551153307,-0.627089732865389,1.21561873615071,-0.151835232539654,-0.817132855113644,0.395510125718656,1.25536745386292,1.41816424966099
scenario289,-0.99001842510521,-0.0807541484052085,-1.72698540521277,0.875873601810829,-0.605569127923031,-1.70387346576259,-0.185928810740109,0.395510125718656,-0.6531136336817,0.985372199025251
scenario290,-0.99001842510521,-0.701462424876212,-0.647875214025235,0.45794283977886,0.449781777455829,1.26692107078326,0.344197410297293,1.22821653315447,-1.69622640146938,-1.33560840508457
scenario291,-0.99001842510521,1.27727354418255,0.927506551153307,-0.0248230886399047,1.21561873615071,0.640812606531003,-0.185928810740109,1.22821653315447,0.869715866787774,-1.33560840508457
scenario292,-0.99001842510521,-0.0807541484052085,-1.72698540521277,0.875873601810829,-1.66256045475979,0.27451638066702,-0.817132855113644,-1.72828979590593,-0.0478217955790708,-1.33560840508457
scenario293,1.00852344239689,-0.0807541484052085,1.32646682727289,-0.627089732865389,-1.66256045475979,-1.70387346576259,0.817238302199072,0.832144373992384,-0.0478217955790708,-1.33560840508457
scenario294,1.00852344239689,0.872955490342848,0.927506551153307,-0.627089732865389,0.449781777455829,-1.70387346576259,0.817238302199072,-0.710163957733808,-0.0478217955790708,0.477168538407848
scenario295,1.00852344239689,-0.0807541484052085,-0.647875214025235,1.25119912430507,-1.66256045475979,0.967966342110035,0.817238302199072,-0.102114762460624,0.442433711979335,0.985372199025251
scenario296,-0.99001842510521,1.27727354418255,0.48547905230075,-0.627089732865389,0.853744979526084,0.967966342110035,-0.185928810740109,0.395510125718656,0.869715866787774,-0.132629201083889
scenario297,1.00852344239689,0.4272308782538,-0.0216949856646019,-1.69557256872071,-0.605569127923031,-0.151835232539654,-0.817132855113644,-0.710163957733808,0.869715866787774,0.985372199025251
scenario298,1.00852344239689,0.872955490342848,0.48547905230075,-1.69557256872071,-0.0184240030556216,-0.690423961371917,-0.817132855113644,-0.102114762460624,0.869715866787774,-0.132629201083889
scenario299,1.00852344239689,-0.0807541484052085,-0.0216949856646019,-0.627089732865389,-0.0184240030556216,-1.70387346576259,-1.80168956167837,-0.710163957733808,0.869715866787774,-1.33560840508457
scenario300,1.00852344239689,0.4272308782538,1.32646682727289,-1.69557256872071,0.853744979526084,0.27451638066702,0.344197410297293,-0.102114762460624,1.25536745386292,-1.33560840508457
scenario301,-0.99001842510521,1.27727354418255,1.32646682727289,-0.627089732865389,0.449781777455829,-0.151835232539654,1.25174209913587,-0.102114762460624,-0.6531136336817,1.41816424966099
scenario302,-0.99001842510521,0.872955490342848,0.927506551153307,-0.0248230886399047,0.853744979526084,-1.70387346576259,1.25174209913587,1.22821653315447,0.442433711979335,-0.132629201083889
scenario303,-0.99001842510521,0.4272308782538,-1.72698540521277,-1.69557256872071,0.449781777455829,1.26692107078326,0.817238302199072,0.832144373992384,-1.69622640146938,0.477168538407848
scenario304,1.00852344239689,0.872955490342848,-0.647875214025235,0.45794283977886,-0.0184240030556216,1.26692107078326,0.817238302199072,0.832144373992384,-1.69622640146938,0.477168538407848
scenario305,1.00852344239689,1.27727354418255,0.48547905230075,-0.0248230886399047,1.21561873615071,-0.151835232539654,-0.185928810740109,-0.102114762460624,0.442433711979335,0.985372199025251
