Row,direction,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario155,0.974853009740152,0.814678476161937,0.878565244095352,-0.188586514469705,0.3398711404592,0.576130021197564,0.866417414405664,0.371548845972651,-1.72820341738933,1.34177634359784
scenario156,-1.02421265580295,1.23786555994177,1.29160881973629,0.791820372207809,1.20340979848144,1.28373358460859,-0.724072222117617,0.371548845972651,0.391605529991467,-1.01451285859779
scenario157,0.974853009740152,-0.166553760800864,0.424360726272864,0.330333337939651,0.3398711404592,0.943741426334924,-1.75486042302797,-0.146637941094129,0.391605529991467,-0.342836458539108
scenario158,0.974853009740152,-0.166553760800864,-0.718683042952365,1.2146514978697,0.3398711404592,-1.82874987516041,-1.75486042302797,-1.77023088854656,-1.72820341738933,0.265541548085584
scenario159,-1.02421265580295,1.23786555994177,1.29160881973629,-0.188586514469705,-0.781576983310525,0.576130021197564,-1.75486042302797,0.830836839936552,0.839886061945548,0.823969938035787
scenario160,0.974853009740152,1.23786555994177,-1.75385149070915,0.330333337939651,-0.169170906814264,1.28373358460859,1.27771322346468,0.371548845972651,1.24856484323182,-1.38001366017775
scenario161,0.974853009740152,0.814678476161937,-0.091549870646206,-0.188586514469705,-1.7641113771961,0.576130021197564,0.866417414405664,-0.770045651438516,-0.729553203460674,1.34177634359784
scenario162,0.974853009740152,-0.78814285135848,-1.75385149070915,-0.188586514469705,0.791053815453529,-0.291701584177784,-1.75486042302797,-0.146637941094129,0.839886061945548,-1.01451285859779
scenario163,0.974853009740152,0.814678476161937,0.878565244095352,0.791820372207809,1.20340979848144,0.943741426334924,0.866417414405664,-1.77023088854656,0.839886061945548,1.34177634359784
scenario164,0.974853009740152,-1.77142887295432,-0.718683042952365,-0.188586514469705,1.20340979848144,1.28373358460859,-0.0995927223671081,-0.146637941094129,-0.115866206806695,-1.38001366017775
scenario165,-1.02421265580295,-0.78814285135848,0.878565244095352,1.2146514978697,0.3398711404592,-1.82874987516041,-0.724072222117617,1.25060063571236,1.24856484323182,-1.38001366017775
scenario166,-1.02421265580295,1.23786555994177,0.878565244095352,-0.809652763732572,0.3398711404592,0.1707037333433,0.414134832970572,-0.146637941094129,-0.729553203460674,-0.342836458539108
scenario167,0.974853009740152,1.23786555994177,-0.091549870646206,0.791820372207809,0.791053815453529,-1.82874987516041,-1.75486042302797,-0.770045651438516,-0.729553203460674,0.823969938035787
scenario168,-1.02421265580295,1.23786555994177,-1.75385149070915,-0.188586514469705,0.3398711404592,0.943741426334924,0.414134832970572,0.371548845972651,0.839886061945548,0.265541548085584
scenario169,0.974853009740152,-0.166553760800864,-0.718683042952365,0.791820372207809,-1.7641113771961,-0.291701584177784,0.414134832970572,-1.77023088854656,-0.115866206806695,1.34177634359784
scenario170,0.974853009740152,0.814678476161937,1.29160881973629,-0.188586514469705,-1.7641113771961,-0.857753196485032,0.414134832970572,0.830836839936552,-1.72820341738933,-1.38001366017775
scenario171,-1.02421265580295,-0.166553760800864,-0.718683042952365,-0.809652763732572,-0.169170906814264,-0.291701584177784,-0.0995927223671081,-1.77023088854656,-1.72820341738933,0.265541548085584
scenario172,0.974853009740152,-0.78814285135848,-0.718683042952365,0.330333337939651,0.791053815453529,0.943741426334924,-0.724072222117617,0.830836839936552,0.839886061945548,1.34177634359784
scenario173,0.974853009740152,-1.77142887295432,0.424360726272864,1.2146514978697,-1.7641113771961,0.1707037333433,-1.75486042302797,0.371548845972651,-1.72820341738933,-0.342836458539108
scenario174,0.974853009740152,0.814678476161937,0.424360726272864,1.2146514978697,1.20340979848144,0.1707037333433,-0.0995927223671081,-1.77023088854656,0.391605529991467,-1.38001366017775
scenario175,0.974853009740152,-0.78814285135848,0.878565244095352,0.330333337939651,1.20340979848144,-0.291701584177784,-1.75486042302797,0.371548845972651,-1.72820341738933,-1.01451285859779
scenario176,0.974853009740152,0.814678476161937,0.424360726272864,0.791820372207809,-1.7641113771961,0.1707037333433,-0.0995927223671081,1.25060063571236,-0.115866206806695,-1.01451285859779
scenario177,0.974853009740152,-0.78814285135848,-1.75385149070915,0.791820372207809,1.20340979848144,-1.82874987516041,0.866417414405664,0.830836839936552,-0.729553203460674,-0.342836458539108
scenario178,0.974853009740152,1.23786555994177,1.29160881973629,-0.809652763732572,-0.781576983310525,-1.82874987516041,-0.724072222117617,-0.146637941094129,-0.729553203460674,-1.01451285859779
scenario179,-1.02421265580295,1.23786555994177,-1.75385149070915,-0.809652763732572,1.20340979848144,0.1707037333433,0.414134832970572,0.830836839936552,0.839886061945548,0.265541548085584
scenario180,0.974853009740152,1.23786555994177,-0.091549870646206,-0.809652763732572,0.3398711404592,-1.82874987516041,0.414134832970572,0.371548845972651,1.24856484323182,-0.342836458539108
scenario181,0.974853009740152,0.814678476161937,-1.75385149070915,-0.188586514469705,0.791053815453529,-1.82874987516041,-0.0995927223671081,0.371548845972651,0.391605529991467,-1.38001366017775
scenario182,-1.02421265580295,-0.166553760800864,-0.091549870646206,-1.79211170752983,1.20340979848144,1.28373358460859,-1.75486042302797,0.830836839936552,0.839886061945548,0.823969938035787
scenario183,0.974853009740152,0.352802941506271,0.878565244095352,0.791820372207809,1.20340979848144,-1.82874987516041,0.414134832970572,0.830836839936552,1.24856484323182,-1.01451285859779
scenario184,0.974853009740152,0.814678476161937,0.424360726272864,0.791820372207809,-0.781576983310525,-1.82874987516041,0.414134832970572,-1.77023088854656,-0.115866206806695,1.34177634359784
scenario185,-1.02421265580295,0.814678476161937,1.29160881973629,-0.809652763732572,-1.7641113771961,-0.857753196485032,1.27771322346468,0.371548845972651,0.391605529991467,0.823969938035787
scenario186,-1.02421265580295,-0.166553760800864,-0.091549870646206,-0.188586514469705,0.3398711404592,0.1707037333433,-0.0995927223671081,1.25060063571236,0.839886061945548,-1.38001366017775
scenario187,0.974853009740152,-1.77142887295432,-0.091549870646206,-1.79211170752983,0.791053815453529,0.943741426334924,0.414134832970572,-0.146637941094129,-0.115866206806695,1.34177634359784
scenario188,-1.02421265580295,-0.166553760800864,-1.75385149070915,0.791820372207809,1.20340979848144,-0.857753196485032,-0.0995927223671081,-0.146637941094129,1.24856484323182,1.34177634359784
scenario189,0.974853009740152,-0.78814285135848,0.878565244095352,1.2146514978697,-1.7641113771961,-0.291701584177784,0.866417414405664,0.371548845972651,1.24856484323182,-0.342836458539108
scenario190,-1.02421265580295,1.23786555994177,1.29160881973629,1.2146514978697,1.20340979848144,0.576130021197564,-1.75486042302797,1.25060063571236,1.24856484323182,0.265541548085584
scenario191,0.974853009740152,-1.77142887295432,-0.091549870646206,-0.188586514469705,-0.781576983310525,-0.857753196485032,-0.0995927223671081,0.371548845972651,-0.729553203460674,-1.01451285859779
scenario192,-1.02421265580295,-0.78814285135848,-1.75385149070915,-0.188586514469705,-1.7641113771961,0.576130021197564,0.866417414405664,1.25060063571236,0.839886061945548,-1.38001366017775
scenario193,0.974853009740152,0.814678476161937,-0.718683042952365,0.791820372207809,0.3398711404592,-0.857753196485032,-0.724072222117617,-0.770045651438516,1.24856484323182,0.823969938035787
scenario194,-1.02421265580295,1.23786555994177,0.424360726272864,-1.79211170752983,0.3398711404592,-0.291701584177784,1.27771322346468,1.25060063571236,-0.729553203460674,0.265541548085584
scenario195,0.974853009740152,1.23786555994177,0.424360726272864,-0.809652763732572,0.791053815453529,-0.857753196485032,-0.0995927223671081,0.371548845972651,-0.729553203460674,-0.342836458539108
scenario196,0.974853009740152,0.352802941506271,-0.091549870646206,0.330333337939651,0.791053815453529,0.576130021197564,0.414134832970572,-0.770045651438516,-0.729553203460674,0.823969938035787
scenario197,-1.02421265580295,-0.166553760800864,-1.75385149070915,1.2146514978697,0.3398711404592,1.28373358460859,-0.0995927223671081,0.830836839936552,-1.72820341738933,1.34177634359784
scenario198,-1.02421265580295,-0.166553760800864,-1.75385149070915,-0.809652763732572,-0.169170906814264,0.1707037333433,0.866417414405664,-0.770045651438516,0.391605529991467,-1.38001366017775
scenario199,-1.02421265580295,0.352802941506271,-0.091549870646206,-1.79211170752983,0.3398711404592,-1.82874987516041,0.414134832970572,0.830836839936552,-0.115866206806695,-1.01451285859779
scenario200,0.974853009740152,-1.77142887295432,-0.091549870646206,-0.809652763732572,-1.7641113771961,-0.291701584177784,-1.75486042302797,1.25060063571236,1.24856484323182,-0.342836458539108
scenario201,-1.02421265580295,-0.78814285135848,-1.75385149070915,-0.188586514469705,0.3398711404592,0.943741426334924,-0.724072222117617,1.25060063571236,0.391605529991467,0.265541548085584
scenario202,-1.02421265580295,-1.77142887295432,-1.75385149070915,-0.188586514469705,-0.781576983310525,1.28373358460859,-0.724072222117617,0.830836839936552,1.24856484323182,0.823969938035787
scenario203,0.974853009740152,-1.77142887295432,-0.091549870646206,-0.809652763732572,-0.169170906814264,-1.82874987516041,-1.75486042302797,-0.770045651438516,0.391605529991467,1.34177634359784
scenario204,0.974853009740152,-1.77142887295432,-1.75385149070915,0.330333337939651,0.791053815453529,0.576130021197564,-1.75486042302797,1.25060063571236,0.839886061945548,0.823969938035787
scenario205,-1.02421265580295,1.23786555994177,-0.718683042952365,-0.188586514469705,0.3398711404592,-1.82874987516041,0.866417414405664,-0.146637941094129,-0.729553203460674,0.823969938035787
scenario206,0.974853009740152,-0.78814285135848,1.29160881973629,1.2146514978697,-1.7641113771961,0.576130021197564,-0.0995927223671081,-1.77023088854656,0.839886061945548,0.823969938035787
scenario207,-1.02421265580295,0.352802941506271,0.424360726272864,-1.79211170752983,1.20340979848144,0.1707037333433,-0.0995927223671081,-0.146637941094129,1.24856484323182,-1.38001366017775
scenario208,0.974853009740152,-1.77142887295432,-0.091549870646206,-0.809652763732572,1.20340979848144,0.943741426334924,1.27771322346468,-1.77023088854656,0.839886061945548,1.34177634359784
scenario209,0.974853009740152,-0.78814285135848,-1.75385149070915,-0.188586514469705,0.791053815453529,-0.291701584177784,1.27771322346468,-0.770045651438516,1.24856484323182,0.265541548085584
scenario210,0.974853009740152,1.23786555994177,-0.718683042952365,-0.809652763732572,-1.7641113771961,0.943741426334924,0.414134832970572,-1.77023088854656,-0.115866206806695,-1.01451285859779
scenario211,-1.02421265580295,-0.78814285135848,-1.75385149070915,-0.188586514469705,-0.169170906814264,0.576130021197564,0.414134832970572,0.830836839936552,0.391605529991467,-0.342836458539108
scenario212,-1.02421265580295,1.23786555994177,-0.718683042952365,-0.188586514469705,-0.169170906814264,1.28373358460859,-1.75486042302797,1.25060063571236,-0.115866206806695,-0.342836458539108
scenario213,-1.02421265580295,-0.166553760800864,0.424360726272864,0.330333337939651,1.20340979848144,0.1707037333433,0.414134832970572,-0.146637941094129,-0.729553203460674,0.265541548085584
scenario214,0.974853009740152,-0.166553760800864,0.878565244095352,-0.188586514469705,-1.7641113771961,0.943741426334924,0.414134832970572,-1.77023088854656,0.391605529991467,0.823969938035787
scenario215,-1.02421265580295,0.814678476161937,-0.091549870646206,-0.188586514469705,-1.7641113771961,-1.82874987516041,-0.0995927223671081,1.25060063571236,-0.115866206806695,-0.342836458539108
scenario216,0.974853009740152,0.814678476161937,1.29160881973629,0.330333337939651,-0.781576983310525,0.943741426334924,0.414134832970572,-0.146637941094129,0.391605529991467,-1.38001366017775
scenario217,0.974853009740152,0.814678476161937,0.424360726272864,-0.188586514469705,1.20340979848144,1.28373358460859,-1.75486042302797,-1.77023088854656,1.24856484323182,1.34177634359784
scenario218,0.974853009740152,-0.166553760800864,0.878565244095352,1.2146514978697,1.20340979848144,-0.857753196485032,-1.75486042302797,-0.770045651438516,0.839886061945548,1.34177634359784
scenario219,0.974853009740152,-1.77142887295432,-0.718683042952365,-1.79211170752983,-0.781576983310525,1.28373358460859,1.27771322346468,-0.146637941094129,-0.115866206806695,0.265541548085584
scenario220,-1.02421265580295,0.814678476161937,-0.718683042952365,1.2146514978697,0.3398711404592,-0.291701584177784,-0.0995927223671081,0.371548845972651,-1.72820341738933,0.823969938035787
scenario221,-1.02421265580295,0.814678476161937,-0.091549870646206,0.330333337939651,-0.169170906814264,0.943741426334924,-0.0995927223671081,-0.770045651438516,-1.72820341738933,-1.38001366017775
scenario222,-1.02421265580295,0.352802941506271,0.878565244095352,0.330333337939651,0.791053815453529,-1.82874987516041,-0.0995927223671081,-0.146637941094129,1.24856484323182,0.265541548085584
scenario223,-1.02421265580295,0.814678476161937,-0.091549870646206,1.2146514978697,0.3398711404592,-0.857753196485032,-1.75486042302797,-0.770045651438516,-1.72820341738933,0.265541548085584
scenario224,-1.02421265580295,1.23786555994177,0.424360726272864,-1.79211170752983,1.20340979848144,1.28373358460859,-0.0995927223671081,1.25060063571236,-0.115866206806695,1.34177634359784
scenario225,-1.02421265580295,0.814678476161937,0.878565244095352,-0.188586514469705,-0.169170906814264,1.28373358460859,-0.724072222117617,1.25060063571236,1.24856484323182,1.34177634359784
scenario226,-1.02421265580295,-0.166553760800864,0.878565244095352,-0.809652763732572,-1.7641113771961,-0.857753196485032,-0.724072222117617,-0.770045651438516,0.391605529991467,-1.38001366017775
scenario227,0.974853009740152,0.814678476161937,0.878565244095352,-0.188586514469705,0.3398711404592,1.28373358460859,0.866417414405664,-0.770045651438516,0.839886061945548,-1.38001366017775
scenario228,-1.02421265580295,-0.166553760800864,0.424360726272864,1.2146514978697,1.20340979848144,0.1707037333433,0.866417414405664,0.371548845972651,0.391605529991467,0.823969938035787
scenario229,-1.02421265580295,-0.78814285135848,-0.091549870646206,1.2146514978697,-1.7641113771961,0.1707037333433,0.414134832970572,1.25060063571236,0.839886061945548,-0.342836458539108
scenario230,-1.02421265580295,0.814678476161937,1.29160881973629,0.791820372207809,-0.781576983310525,1.28373358460859,-0.724072222117617,0.371548845972651,0.839886061945548,-1.38001366017775
scenario231,-1.02421265580295,0.814678476161937,-0.718683042952365,-0.188586514469705,-0.781576983310525,-0.857753196485032,-0.0995927223671081,1.25060063571236,-0.729553203460674,-0.342836458539108
scenario232,0.974853009740152,-1.77142887295432,-0.091549870646206,-0.809652763732572,1.20340979848144,0.576130021197564,-0.0995927223671081,-0.770045651438516,1.24856484323182,-0.342836458539108
scenario233,-1.02421265580295,0.814678476161937,1.29160881973629,-0.809652763732572,0.791053815453529,0.576130021197564,-0.724072222117617,-0.770045651438516,1.24856484323182,0.823969938035787
scenario234,0.974853009740152,0.814678476161937,-1.75385149070915,-1.79211170752983,-1.7641113771961,-1.82874987516041,1.27771322346468,0.830836839936552,-0.115866206806695,1.34177634359784
scenario235,-1.02421265580295,0.814678476161937,0.424360726272864,0.791820372207809,1.20340979848144,-1.82874987516041,0.414134832970572,1.25060063571236,0.839886061945548,-0.342836458539108
scenario236,0.974853009740152,0.352802941506271,-0.718683042952365,1.2146514978697,0.3398711404592,-0.291701584177784,0.414134832970572,-1.77023088854656,1.24856484323182,-1.38001366017775
scenario237,-1.02421265580295,0.352802941506271,0.424360726272864,0.330333337939651,0.3398711404592,-0.857753196485032,-0.0995927223671081,0.830836839936552,-0.729553203460674,-0.342836458539108
scenario238,0.974853009740152,1.23786555994177,-0.091549870646206,0.330333337939651,-0.781576983310525,1.28373358460859,-0.0995927223671081,0.830836839936552,0.839886061945548,-1.38001366017775
scenario239,0.974853009740152,-0.78814285135848,0.424360726272864,-1.79211170752983,-0.169170906814264,0.1707037333433,-0.724072222117617,-0.770045651438516,-1.72820341738933,-1.38001366017775
scenario240,0.974853009740152,0.352802941506271,0.878565244095352,0.330333337939651,-0.781576983310525,1.28373358460859,-0.724072222117617,-0.146637941094129,0.839886061945548,1.34177634359784
scenario241,0.974853009740152,-0.78814285135848,-0.718683042952365,0.330333337939651,0.791053815453529,0.1707037333433,0.414134832970572,-0.146637941094129,0.391605529991467,-1.38001366017775
scenario242,-1.02421265580295,0.352802941506271,0.878565244095352,0.330333337939651,-0.781576983310525,-0.857753196485032,0.866417414405664,-0.146637941094129,-1.72820341738933,-1.38001366017775
scenario243,0.974853009740152,0.352802941506271,0.878565244095352,1.2146514978697,1.20340979848144,0.1707037333433,-0.0995927223671081,0.830836839936552,-1.72820341738933,-1.38001366017775
scenario244,0.974853009740152,-0.78814285135848,-0.091549870646206,1.2146514978697,-0.169170906814264,1.28373358460859,0.414134832970572,-0.146637941094129,-1.72820341738933,0.265541548085584
scenario245,-1.02421265580295,0.814678476161937,0.878565244095352,-0.809652763732572,-0.169170906814264,0.576130021197564,-0.0995927223671081,-1.77023088854656,0.391605529991467,0.823969938035787
scenario246,0.974853009740152,0.814678476161937,-0.091549870646206,0.791820372207809,1.20340979848144,0.576130021197564,-1.75486042302797,-0.770045651438516,-1.72820341738933,0.265541548085584
scenario247,0.974853009740152,-0.166553760800864,0.878565244095352,-0.188586514469705,-0.781576983310525,-0.857753196485032,0.866417414405664,0.830836839936552,0.391605529991467,0.823969938035787
scenario248,-1.02421265580295,-1.77142887295432,-1.75385149070915,-0.809652763732572,1.20340979848144,-0.291701584177784,0.414134832970572,0.830836839936552,0.391605529991467,-1.01451285859779
scenario249,-1.02421265580295,-0.166553760800864,0.878565244095352,-0.188586514469705,-0.781576983310525,0.1707037333433,0.866417414405664,1.25060063571236,-0.115866206806695,0.823969938035787
scenario250,0.974853009740152,0.814678476161937,0.878565244095352,0.791820372207809,0.3398711404592,0.943741426334924,0.866417414405664,-0.146637941094129,0.391605529991467,-1.38001366017775
scenario251,0.974853009740152,-0.166553760800864,1.29160881973629,-1.79211170752983,0.3398711404592,0.576130021197564,-0.0995927223671081,1.25060063571236,1.24856484323182,1.34177634359784
scenario252,-1.02421265580295,0.814678476161937,0.424360726272864,-0.188586514469705,1.20340979848144,1.28373358460859,0.866417414405664,0.830836839936552,-0.729553203460674,1.34177634359784
scenario253,-1.02421265580295,0.814678476161937,0.424360726272864,-0.809652763732572,0.791053815453529,0.943741426334924,1.27771322346468,0.830836839936552,0.391605529991467,-1.01451285859779
scenario254,-1.02421265580295,-1.77142887295432,0.878565244095352,1.2146514978697,-1.7641113771961,-0.857753196485032,-1.75486042302797,0.371548845972651,-0.115866206806695,0.265541548085584
scenario255,-1.02421265580295,0.352802941506271,1.29160881973629,-0.809652763732572,0.3398711404592,0.576130021197564,0.866417414405664,0.371548845972651,1.24856484323182,1.34177634359784
scenario256,-1.02421265580295,1.23786555994177,-0.718683042952365,0.791820372207809,-0.781576983310525,0.576130021197564,-0.0995927223671081,1.25060063571236,0.391605529991467,0.823969938035787
scenario257,0.974853009740152,-0.166553760800864,-0.718683042952365,0.330333337939651,0.791053815453529,-0.291701584177784,0.866417414405664,-0.146637941094129,1.24856484323182,1.34177634359784
scenario258,0.974853009740152,0.814678476161937,0.424360726272864,-0.809652763732572,-0.781576983310525,-0.291701584177784,0.866417414405664,-0.146637941094129,-0.729553203460674,-0.342836458539108
scenario259,0.974853009740152,1.23786555994177,-0.718683042952365,1.2146514978697,1.20340979848144,0.1707037333433,-0.0995927223671081,0.371548845972651,-0.115866206806695,0.823969938035787
scenario260,0.974853009740152,-0.166553760800864,-1.75385149070915,0.791820372207809,1.20340979848144,0.576130021197564,0.414134832970572,0.371548845972651,-0.115866206806695,-1.01451285859779
scenario261,0.974853009740152,-1.77142887295432,-0.091549870646206,1.2146514978697,-1.7641113771961,-0.291701584177784,0.414134832970572,1.25060063571236,-0.115866206806695,1.34177634359784
scenario262,0.974853009740152,-0.78814285135848,-0.718683042952365,0.791820372207809,-0.169170906814264,0.576130021197564,1.27771322346468,-0.146637941094129,-0.729553203460674,-1.38001366017775
scenario263,-1.02421265580295,-0.78814285135848,-1.75385149070915,1.2146514978697,0.791053815453529,-0.857753196485032,1.27771322346468,-0.770045651438516,-1.72820341738933,-1.38001366017775
scenario264,0.974853009740152,-0.166553760800864,1.29160881973629,0.330333337939651,-1.7641113771961,0.943741426334924,-0.724072222117617,-1.77023088854656,0.839886061945548,-1.01451285859779
scenario265,0.974853009740152,1.23786555994177,0.424360726272864,0.330333337939651,1.20340979848144,-0.857753196485032,-0.0995927223671081,-0.146637941094129,-0.115866206806695,1.34177634359784
scenario266,-1.02421265580295,-1.77142887295432,1.29160881973629,0.791820372207809,-0.781576983310525,0.576130021197564,1.27771322346468,1.25060063571236,-1.72820341738933,-1.01451285859779
scenario267,0.974853009740152,-0.78814285135848,-1.75385149070915,0.330333337939651,0.3398711404592,-0.857753196485032,1.27771322346468,-0.146637941094129,-1.72820341738933,-1.38001366017775
scenario268,0.974853009740152,0.814678476161937,0.878565244095352,-1.79211170752983,-0.169170906814264,-0.291701584177784,0.414134832970572,1.25060063571236,0.839886061945548,0.823969938035787
scenario269,0.974853009740152,-0.78814285135848,0.878565244095352,0.330333337939651,-0.169170906814264,-0.857753196485032,-1.75486042302797,-0.146637941094129,-0.729553203460674,1.34177634359784
scenario270,0.974853009740152,1.23786555994177,-0.091549870646206,1.2146514978697,-0.781576983310525,-1.82874987516041,1.27771322346468,-0.146637941094129,-0.115866206806695,0.823969938035787
scenario271,-1.02421265580295,-0.78814285135848,0.878565244095352,1.2146514978697,0.3398711404592,1.28373358460859,0.414134832970572,0.830836839936552,-0.115866206806695,-1.38001366017775
scenario272,0.974853009740152,1.23786555994177,-1.75385149070915,-0.809652763732572,-0.781576983310525,0.1707037333433,-0.0995927223671081,-0.770045651438516,-1.72820341738933,-0.342836458539108
scenario273,0.974853009740152,-0.78814285135848,0.424360726272864,-0.188586514469705,-0.169170906814264,-0.291701584177784,0.866417414405664,1.25060063571236,0.839886061945548,-1.38001366017775
scenario274,0.974853009740152,1.23786555994177,-0.091549870646206,1.2146514978697,-0.781576983310525,-1.82874987516041,1.27771322346468,-1.77023088854656,0.391605529991467,-0.342836458539108
scenario275,-1.02421265580295,0.352802941506271,1.29160881973629,0.791820372207809,1.20340979848144,1.28373358460859,-0.0995927223671081,1.25060063571236,-1.72820341738933,1.34177634359784
scenario276,0.974853009740152,-0.166553760800864,0.878565244095352,-0.809652763732572,-0.781576983310525,-0.857753196485032,0.414134832970572,-0.770045651438516,0.391605529991467,1.34177634359784
scenario277,0.974853009740152,0.352802941506271,1.29160881973629,0.791820372207809,0.3398711404592,1.28373358460859,0.866417414405664,1.25060063571236,-0.729553203460674,-1.01451285859779
scenario278,-1.02421265580295,0.814678476161937,0.424360726272864,0.791820372207809,1.20340979848144,-0.291701584177784,-1.75486042302797,0.830836839936552,-1.72820341738933,-1.38001366017775
scenario279,-1.02421265580295,0.814678476161937,0.878565244095352,-0.809652763732572,-0.781576983310525,-0.291701584177784,0.866417414405664,0.371548845972651,-1.72820341738933,1.34177634359784
scenario280,-1.02421265580295,1.23786555994177,0.878565244095352,0.330333337939651,-1.7641113771961,0.576130021197564,0.414134832970572,-1.77023088854656,0.391605529991467,-1.01451285859779
scenario281,0.974853009740152,0.352802941506271,0.878565244095352,-1.79211170752983,0.791053815453529,0.1707037333433,1.27771322346468,-0.146637941094129,1.24856484323182,-1.38001366017775
scenario282,0.974853009740152,-0.166553760800864,-1.75385149070915,1.2146514978697,-0.781576983310525,0.576130021197564,-1.75486042302797,-1.77023088854656,0.391605529991467,-0.342836458539108
scenario283,-1.02421265580295,0.814678476161937,-1.75385149070915,-1.79211170752983,0.3398711404592,-1.82874987516041,-0.0995927223671081,0.371548845972651,-0.729553203460674,-1.01451285859779
scenario284,0.974853009740152,-0.166553760800864,0.424360726272864,0.330333337939651,0.3398711404592,0.1707037333433,-1.75486042302797,1.25060063571236,1.24856484323182,0.823969938035787
scenario285,-1.02421265580295,1.23786555994177,-0.091549870646206,-1.79211170752983,-0.781576983310525,0.576130021197564,0.414134832970572,0.830836839936552,-0.729553203460674,1.34177634359784
scenario286,-1.02421265580295,-1.77142887295432,-1.75385149070915,-0.188586514469705,0.3398711404592,0.943741426334924,1.27771322346468,0.830836839936552,0.391605529991467,0.823969938035787
scenario287,0.974853009740152,-0.78814285135848,-0.718683042952365,0.330333337939651,-0.169170906814264,-0.857753196485032,-0.0995927223671081,-0.770045651438516,1.24856484323182,-1.38001366017775
scenario288,-1.02421265580295,1.23786555994177,0.424360726272864,0.791820372207809,-1.7641113771961,-0.857753196485032,-0.724072222117617,-1.77023088854656,-1.72820341738933,0.823969938035787
scenario289,-1.02421265580295,0.352802941506271,0.878565244095352,1.2146514978697,1.20340979848144,1.28373358460859,-1.75486042302797,-0.770045651438516,1.24856484323182,-1.38001366017775
scenario290,0.974853009740152,0.352802941506271,-0.718683042952365,0.791820372207809,-0.781576983310525,1.28373358460859,-1.75486042302797,-0.770045651438516,0.839886061945548,-0.342836458539108
scenario291,-1.02421265580295,1.23786555994177,0.878565244095352,-0.188586514469705,0.791053815453529,0.576130021197564,1.27771322346468,-0.146637941094129,-0.729553203460674,-0.342836458539108
scenario292,-1.02421265580295,1.23786555994177,0.878565244095352,-0.809652763732572,0.3398711404592,-0.291701584177784,-0.0995927223671081,-1.77023088854656,0.839886061945548,0.823969938035787
scenario293,-1.02421265580295,1.23786555994177,1.29160881973629,0.330333337939651,0.791053815453529,0.1707037333433,-1.75486042302797,-0.146637941094129,1.24856484323182,1.34177634359784
scenario294,0.974853009740152,0.814678476161937,-0.091549870646206,1.2146514978697,0.3398711404592,0.1707037333433,-0.724072222117617,-0.146637941094129,0.391605529991467,-1.01451285859779
scenario295,0.974853009740152,-0.78814285135848,-0.718683042952365,-0.188586514469705,1.20340979848144,-0.857753196485032,0.414134832970572,-1.77023088854656,0.839886061945548,0.265541548085584
scenario296,0.974853009740152,0.814678476161937,0.878565244095352,-0.809652763732572,0.3398711404592,-0.857753196485032,-0.0995927223671081,-0.770045651438516,-0.115866206806695,1.34177634359784
scenario297,-1.02421265580295,0.352802941506271,-0.091549870646206,-1.79211170752983,0.791053815453529,0.943741426334924,-0.724072222117617,-1.77023088854656,-0.115866206806695,0.265541548085584
scenario298,-1.02421265580295,-1.77142887295432,-0.718683042952365,0.791820372207809,1.20340979848144,0.943741426334924,0.866417414405664,-0.770045651438516,0.391605529991467,-1.01451285859779
scenario299,0.974853009740152,-0.166553760800864,-1.75385149070915,-0.809652763732572,-0.781576983310525,0.943741426334924,-1.75486042302797,1.25060063571236,0.391605529991467,-1.01451285859779
scenario300,-1.02421265580295,0.352802941506271,-0.718683042952365,0.791820372207809,-0.169170906814264,1.28373358460859,-0.0995927223671081,0.371548845972651,0.391605529991467,0.823969938035787
scenario301,0.974853009740152,-0.166553760800864,-0.091549870646206,-0.188586514469705,0.791053815453529,0.1707037333433,0.414134832970572,-1.77023088854656,1.24856484323182,0.265541548085584
scenario302,0.974853009740152,-0.78814285135848,-0.091549870646206,-0.188586514469705,0.3398711404592,-1.82874987516041,0.866417414405664,-0.770045651438516,1.24856484323182,-1.01451285859779
scenario303,-1.02421265580295,-0.166553760800864,0.878565244095352,0.791820372207809,0.791053815453529,0.943741426334924,0.414134832970572,-0.146637941094129,-0.729553203460674,-1.01451285859779
scenario304,0.974853009740152,-0.78814285135848,0.424360726272864,0.791820372207809,-0.781576983310525,0.1707037333433,0.866417414405664,1.25060063571236,1.24856484323182,-0.342836458539108
scenario305,0.974853009740152,0.352802941506271,1.29160881973629,1.2146514978697,1.20340979848144,0.1707037333433,0.414134832970572,-0.770045651438516,1.24856484323182,-0.342836458539108
scenario306,-1.02421265580295,-0.78814285135848,1.29160881973629,0.791820372207809,0.3398711404592,-0.857753196485032,0.866417414405664,1.25060063571236,-1.72820341738933,0.823969938035787
scenario307,-1.02421265580295,-1.77142887295432,1.29160881973629,-1.79211170752983,-1.7641113771961,0.1707037333433,-0.724072222117617,1.25060063571236,-0.729553203460674,-1.38001366017775
scenario308,-1.02421265580295,-1.77142887295432,-0.718683042952365,0.791820372207809,0.3398711404592,-0.291701584177784,-1.75486042302797,0.830836839936552,1.24856484323182,1.34177634359784
scenario309,0.974853009740152,1.23786555994177,0.424360726272864,-1.79211170752983,-1.7641113771961,0.576130021197564,0.866417414405664,0.371548845972651,-1.72820341738933,-1.38001366017775
