Row,direction,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario155,0.836484273334136,-0.890009742179426,0.125041121446605,0.750028903950624,0.0862965992534283,0.945291321627266,-1.43056084348598,0.99371898012623,0.842914892897607,1.19555831313204
scenario156,0.836484273334136,0.698109583628186,0.125041121446605,-1.91004613661557,0.0862965992534283,-0.534594404007942,1.04789926850462,-1.58244304372408,-0.782366112880383,-1.6418163215502
scenario157,0.836484273334136,0.698109583628186,1.04609754076033,0.188127767996697,0.0862965992534283,0.484769188838852,-0.152906361008279,0.99371898012623,-0.782366112880383,1.19555831313204
scenario158,0.836484273334136,0.698109583628186,0.600520914831446,0.188127767996697,0.0862965992534283,0.484769188838852,0.369704758989305,0.99371898012623,-0.782366112880383,1.19555831313204
scenario159,0.836484273334136,0.698109583628186,1.04609754076033,-1.91004613661557,-1.83926648567508,0.484769188838852,-0.152906361008279,-0.340067779501117,-0.144226356332912,1.19555831313204
scenario160,-1.19363486194871,0.698109583628186,-1.81416896012255,0.750028903950624,-1.83926648567508,-0.00433076193056124,0.369704758989305,0.99371898012623,-0.782366112880383,1.19555831313204
scenario161,0.836484273334136,1.12910816481117,0.600520914831446,0.188127767996697,-0.620767440057137,0.945291321627266,0.369704758989305,0.99371898012623,-0.144226356332912,0.323945299723736
scenario162,0.836484273334136,0.698109583628186,1.04609754076033,-0.41065765988685,-0.620767440057137,0.945291321627266,-1.43056084348598,0.31851138825279,-0.144226356332912,1.19555831313204
scenario163,0.836484273334136,1.12910816481117,-0.986329769580817,0.188127767996697,0.658982397487707,-0.534594404007942,-0.152906361008279,0.31851138825279,-0.782366112880383,1.19555831313204
scenario164,0.836484273334136,0.232395577209309,1.04609754076033,0.188127767996697,0.0862965992534283,-0.00433076193056124,-1.43056084348598,0.99371898012623,-1.83570242230886,0.323945299723736
scenario165,0.836484273334136,1.12910816481117,1.04609754076033,-0.41065765988685,0.0862965992534283,0.945291321627266,-1.43056084348598,0.31851138825279,-0.144226356332912,1.19555831313204
scenario166,0.836484273334136,0.232395577209309,0.600520914831446,-0.41065765988685,0.0862965992534283,-0.00433076193056124,-1.43056084348598,0.99371898012623,-0.782366112880383,0.323945299723736
scenario167,-1.19363486194871,1.12910816481117,0.600520914831446,0.188127767996697,0.0862965992534283,0.484769188838852,-0.152906361008279,0.99371898012623,-1.83570242230886,1.19555831313204
scenario168,-1.19363486194871,0.698109583628186,1.04609754076033,0.188127767996697,0.0862965992534283,-0.00433076193056124,0.745128382457587,0.99371898012623,-0.782366112880383,1.19555831313204
scenario169,0.836484273334136,1.12910816481117,0.600520914831446,0.188127767996697,-0.620767440057137,0.945291321627266,0.369704758989305,0.99371898012623,-0.144226356332912,0.323945299723736
scenario170,0.836484273334136,1.12910816481117,-1.81416896012255,-0.41065765988685,0.0862965992534283,-0.00433076193056124,1.30584942876066,0.99371898012623,1.26320764480824,1.19555831313204
scenario171,0.836484273334136,-0.284283683654219,1.04609754076033,-0.41065765988685,-0.620767440057137,-0.00433076193056124,-1.43056084348598,0.99371898012623,-0.144226356332912,-0.40145477569493
scenario172,-1.19363486194871,0.232395577209309,-0.393688740201756,-1.07055796851129,0.658982397487707,-0.534594404007942,1.04789926850462,0.99371898012623,-1.83570242230886,1.19555831313204
scenario173,-1.19363486194871,0.698109583628186,-1.81416896012255,0.188127767996697,-1.83926648567508,-0.534594404007942,0.369704758989305,0.99371898012623,-0.782366112880383,-0.40145477569493
scenario174,0.836484273334136,0.698109583628186,1.04609754076033,0.188127767996697,0.658982397487707,1.38421312190045,-1.43056084348598,0.99371898012623,-0.782366112880383,1.19555831313204
scenario175,0.836484273334136,1.12910816481117,0.600520914831446,0.188127767996697,-1.83926648567508,0.945291321627266,-0.152906361008279,0.31851138825279,-0.144226356332912,1.19555831313204
scenario176,-1.19363486194871,1.12910816481117,-0.986329769580817,0.750028903950624,0.658982397487707,-0.534594404007942,0.369704758989305,0.31851138825279,-0.144226356332912,1.19555831313204
scenario177,0.836484273334136,-0.284283683654219,0.600520914831446,0.188127767996697,0.658982397487707,-0.00433076193056124,-1.43056084348598,0.99371898012623,-1.83570242230886,-0.40145477569493
scenario178,-1.19363486194871,1.12910816481117,1.04609754076033,0.188127767996697,-0.620767440057137,-0.00433076193056124,-1.43056084348598,0.31851138825279,-1.83570242230886,0.323945299723736
scenario179,-1.19363486194871,0.698109583628186,1.04609754076033,0.188127767996697,-0.620767440057137,-0.534594404007942,0.745128382457587,0.31851138825279,-0.144226356332912,1.19555831313204
scenario180,0.836484273334136,0.698109583628186,0.600520914831446,0.750028903950624,1.60860071223293,-1.13487256506519,0.369704758989305,0.99371898012623,-1.83570242230886,-0.40145477569493
scenario181,0.836484273334136,1.12910816481117,-1.81416896012255,-0.41065765988685,0.0862965992534283,-0.00433076193056124,1.30584942876066,0.99371898012623,1.26320764480824,1.19555831313204
scenario182,0.836484273334136,1.12910816481117,0.125041121446605,-1.91004613661557,1.60860071223293,1.38421312190045,0.745128382457587,0.99371898012623,-0.144226356332912,1.19555831313204
scenario183,-1.19363486194871,1.12910816481117,0.600520914831446,0.750028903950624,-1.83926648567508,0.484769188838852,-1.43056084348598,0.31851138825279,1.26320764480824,1.19555831313204
scenario184,-1.19363486194871,-0.890009742179426,1.04609754076033,0.188127767996697,-0.620767440057137,-0.00433076193056124,0.369704758989305,-0.340067779501117,-0.144226356332912,-0.990550329502384
scenario185,0.836484273334136,0.698109583628186,-0.986329769580817,0.750028903950624,-1.83926648567508,0.945291321627266,0.369704758989305,-0.340067779501117,-0.782366112880383,-0.40145477569493
scenario186,-1.19363486194871,0.698109583628186,1.04609754076033,0.188127767996697,-1.83926648567508,-0.534594404007942,-0.152906361008279,-0.340067779501117,-0.782366112880383,-0.40145477569493
scenario187,-1.19363486194871,1.12910816481117,0.600520914831446,0.188127767996697,-1.83926648567508,1.38421312190045,-0.152906361008279,0.31851138825279,0.380738798209213,1.19555831313204
scenario188,0.836484273334136,1.12910816481117,-0.986329769580817,0.188127767996697,-0.620767440057137,-0.00433076193056124,-1.43056084348598,0.99371898012623,-0.782366112880383,-0.40145477569493
scenario189,0.836484273334136,1.12910816481117,1.04609754076033,-0.41065765988685,1.15810666661911,-0.00433076193056124,1.04789926850462,-0.340067779501117,-0.144226356332912,1.19555831313204
scenario190,0.836484273334136,1.12910816481117,0.125041121446605,0.188127767996697,-1.83926648567508,-0.534594404007942,-0.152906361008279,0.99371898012623,0.842914892897607,0.323945299723736
scenario191,-1.19363486194871,0.698109583628186,0.125041121446605,0.750028903950624,0.0862965992534283,0.945291321627266,0.369704758989305,0.99371898012623,0.380738798209213,0.323945299723736
scenario192,0.836484273334136,-0.284283683654219,-0.986329769580817,1.28589064804886,0.658982397487707,-1.13487256506519,0.369704758989305,0.99371898012623,-0.144226356332912,1.19555831313204
scenario193,0.836484273334136,1.12910816481117,0.125041121446605,0.188127767996697,-1.83926648567508,-0.534594404007942,-0.152906361008279,0.99371898012623,0.842914892897607,0.323945299723736
scenario194,0.836484273334136,1.12910816481117,-0.986329769580817,0.750028903950624,0.0862965992534283,-1.96159579182733,0.369704758989305,-2.11960321961297,-0.144226356332912,1.19555831313204
scenario195,-1.19363486194871,1.12910816481117,0.125041121446605,0.750028903950624,0.658982397487707,1.38421312190045,0.369704758989305,0.99371898012623,0.380738798209213,0.323945299723736
scenario196,0.836484273334136,1.12910816481117,-1.81416896012255,1.28589064804886,0.0862965992534283,-0.00433076193056124,-1.43056084348598,0.99371898012623,-0.782366112880383,-0.40145477569493
scenario197,0.836484273334136,1.12910816481117,1.04609754076033,0.750028903950624,0.0862965992534283,1.38421312190045,0.369704758989305,-2.11960321961297,-1.83570242230886,-0.40145477569493
scenario198,-1.19363486194871,-0.890009742179426,1.04609754076033,0.188127767996697,-0.620767440057137,-0.00433076193056124,0.745128382457587,-0.340067779501117,0.380738798209213,-1.4538534194737
scenario199,-1.19363486194871,1.12910816481117,0.125041121446605,0.188127767996697,1.15810666661911,-1.96159579182733,1.04789926850462,0.31851138825279,0.842914892897607,1.19555831313204
scenario200,-1.19363486194871,1.12910816481117,-0.393688740201756,-1.07055796851129,1.60860071223293,-1.96159579182733,0.745128382457587,0.99371898012623,-0.782366112880383,0.323945299723736
scenario201,0.836484273334136,-0.284283683654219,-0.986329769580817,0.750028903950624,-0.620767440057137,0.945291321627266,0.369704758989305,0.99371898012623,-0.782366112880383,-0.40145477569493
scenario202,0.836484273334136,1.12910816481117,0.600520914831446,-0.41065765988685,-1.83926648567508,0.484769188838852,-1.43056084348598,-0.340067779501117,1.26320764480824,1.19555831313204
scenario203,0.836484273334136,1.12910816481117,1.04609754076033,0.750028903950624,-1.83926648567508,-0.00433076193056124,1.04789926850462,-0.340067779501117,0.380738798209213,0.323945299723736
scenario204,0.836484273334136,1.12910816481117,0.600520914831446,1.28589064804886,-1.83926648567508,-0.00433076193056124,-0.152906361008279,-0.340067779501117,0.380738798209213,0.323945299723736
scenario205,0.836484273334136,1.12910816481117,0.600520914831446,-0.41065765988685,-1.83926648567508,0.484769188838852,-1.43056084348598,-0.340067779501117,1.26320764480824,1.19555831313204
scenario206,0.836484273334136,1.12910816481117,0.600520914831446,-0.41065765988685,-0.620767440057137,0.484769188838852,-0.152906361008279,-0.977033264743537,1.26320764480824,1.19555831313204
scenario207,-1.19363486194871,1.12910816481117,0.125041121446605,0.188127767996697,0.0862965992534283,1.38421312190045,-1.43056084348598,0.99371898012623,0.842914892897607,0.323945299723736
scenario208,0.836484273334136,1.12910816481117,1.04609754076033,-0.41065765988685,-1.83926648567508,-0.00433076193056124,1.04789926850462,-0.340067779501117,1.26320764480824,0.323945299723736
scenario209,0.836484273334136,-1.79613193572994,0.125041121446605,1.28589064804886,0.0862965992534283,1.38421312190045,0.369704758989305,0.99371898012623,0.380738798209213,-1.4538534194737
scenario210,0.836484273334136,1.12910816481117,-0.393688740201756,-1.07055796851129,1.60860071223293,-1.96159579182733,1.04789926850462,0.99371898012623,-0.782366112880383,0.323945299723736
scenario211,-1.19363486194871,1.12910816481117,0.125041121446605,-0.41065765988685,-1.83926648567508,-0.534594404007942,-0.152906361008279,-0.977033264743537,0.380738798209213,-1.4538534194737
scenario212,-1.19363486194871,-0.284283683654219,-0.986329769580817,0.188127767996697,1.60860071223293,1.38421312190045,0.369704758989305,0.31851138825279,-0.144226356332912,-0.40145477569493
scenario213,-1.19363486194871,-0.284283683654219,0.600520914831446,0.188127767996697,1.15810666661911,-1.96159579182733,1.04789926850462,-0.340067779501117,0.842914892897607,1.19555831313204
scenario214,-1.19363486194871,1.12910816481117,-0.393688740201756,0.750028903950624,0.658982397487707,-0.00433076193056124,0.369704758989305,-1.58244304372408,0.380738798209213,-0.40145477569493
scenario215,0.836484273334136,0.698109583628186,0.125041121446605,0.188127767996697,-1.83926648567508,-1.13487256506519,1.30584942876066,0.99371898012623,0.380738798209213,-1.4538534194737
scenario216,0.836484273334136,1.12910816481117,0.600520914831446,1.28589064804886,-1.83926648567508,-0.534594404007942,-0.152906361008279,-0.340067779501117,-0.144226356332912,-0.40145477569493
scenario217,0.836484273334136,0.698109583628186,1.04609754076033,0.188127767996697,0.0862965992534283,0.484769188838852,-1.43056084348598,0.99371898012623,-0.782366112880383,1.19555831313204
scenario218,0.836484273334136,-0.890009742179426,0.600520914831446,-0.41065765988685,0.0862965992534283,0.484769188838852,-1.43056084348598,0.99371898012623,-0.782366112880383,1.19555831313204
scenario219,0.836484273334136,1.12910816481117,0.125041121446605,-1.91004613661557,0.0862965992534283,-0.534594404007942,1.04789926850462,-0.977033264743537,-0.782366112880383,-1.6418163215502
scenario220,0.836484273334136,-0.284283683654219,0.125041121446605,1.28589064804886,0.0862965992534283,-1.96159579182733,1.04789926850462,0.31851138825279,-0.782366112880383,0.323945299723736
scenario221,0.836484273334136,-0.284283683654219,0.125041121446605,-1.91004613661557,0.0862965992534283,-0.534594404007942,0.369704758989305,0.99371898012623,-0.782366112880383,0.323945299723736
scenario222,0.836484273334136,0.698109583628186,1.04609754076033,0.188127767996697,0.0862965992534283,0.484769188838852,-1.43056084348598,0.99371898012623,-0.782366112880383,1.19555831313204
scenario223,0.836484273334136,-0.284283683654219,-0.393688740201756,0.750028903950624,-0.620767440057137,0.945291321627266,-1.43056084348598,-1.58244304372408,0.842914892897607,1.19555831313204
scenario224,0.836484273334136,-0.890009742179426,1.04609754076033,-1.07055796851129,0.658982397487707,-0.00433076193056124,1.30584942876066,-2.11960321961297,1.26320764480824,-0.40145477569493
scenario225,0.836484273334136,-0.890009742179426,0.600520914831446,0.750028903950624,0.0862965992534283,0.945291321627266,1.30584942876066,0.99371898012623,0.842914892897607,1.19555831313204
scenario226,-1.19363486194871,-0.284283683654219,1.04609754076033,-1.07055796851129,0.0862965992534283,-0.534594404007942,0.369704758989305,0.99371898012623,0.380738798209213,0.323945299723736
scenario227,0.836484273334136,0.698109583628186,0.600520914831446,-1.07055796851129,0.0862965992534283,1.38421312190045,-1.43056084348598,-0.340067779501117,-0.782366112880383,-0.40145477569493
scenario228,0.836484273334136,-0.890009742179426,0.600520914831446,0.750028903950624,-0.620767440057137,0.484769188838852,0.745128382457587,0.99371898012623,-1.83570242230886,1.19555831313204
scenario229,0.836484273334136,-0.284283683654219,0.125041121446605,-1.91004613661557,0.0862965992534283,-0.534594404007942,0.369704758989305,0.99371898012623,-0.782366112880383,0.323945299723736
scenario230,0.836484273334136,-1.79613193572994,-0.393688740201756,-1.07055796851129,-0.620767440057137,-0.00433076193056124,0.369704758989305,0.99371898012623,-0.782366112880383,-0.40145477569493
scenario231,0.836484273334136,-0.284283683654219,0.125041121446605,0.188127767996697,0.0862965992534283,-0.534594404007942,0.369704758989305,-0.340067779501117,-1.83570242230886,-0.40145477569493
scenario232,0.836484273334136,-0.284283683654219,0.125041121446605,-1.91004613661557,0.0862965992534283,-0.534594404007942,0.745128382457587,0.99371898012623,-0.782366112880383,0.323945299723736
scenario233,-1.19363486194871,0.232395577209309,-0.393688740201756,-1.91004613661557,-0.620767440057137,-0.534594404007942,0.369704758989305,0.31851138825279,-0.782366112880383,0.323945299723736
scenario234,0.836484273334136,-0.284283683654219,0.125041121446605,-1.91004613661557,0.0862965992534283,-1.13487256506519,0.369704758989305,0.99371898012623,-0.144226356332912,-0.990550329502384
scenario235,-1.19363486194871,-0.284283683654219,0.125041121446605,1.28589064804886,0.0862965992534283,-0.00433076193056124,0.369704758989305,0.99371898012623,-1.83570242230886,-1.4538534194737
scenario236,0.836484273334136,0.698109583628186,-0.986329769580817,-1.91004613661557,0.0862965992534283,-1.13487256506519,-0.152906361008279,0.99371898012623,-0.782366112880383,0.323945299723736
scenario237,0.836484273334136,-0.890009742179426,0.125041121446605,-0.41065765988685,0.0862965992534283,-0.534594404007942,0.369704758989305,0.99371898012623,-0.782366112880383,0.323945299723736
scenario238,0.836484273334136,-0.284283683654219,0.600520914831446,-0.41065765988685,0.658982397487707,-0.00433076193056124,0.369704758989305,0.99371898012623,-0.144226356332912,1.19555831313204
scenario239,0.836484273334136,-0.890009742179426,0.600520914831446,-1.91004613661557,-0.620767440057137,-1.96159579182733,0.369704758989305,0.99371898012623,-0.782366112880383,0.323945299723736
scenario240,-1.19363486194871,-0.284283683654219,1.04609754076033,-1.91004613661557,0.658982397487707,-1.13487256506519,0.369704758989305,0.99371898012623,-0.782366112880383,1.19555831313204
scenario241,0.836484273334136,-1.79613193572994,-0.393688740201756,-1.07055796851129,-0.620767440057137,-0.00433076193056124,0.369704758989305,0.99371898012623,-0.782366112880383,-0.40145477569493
scenario242,0.836484273334136,-0.890009742179426,1.04609754076033,-1.91004613661557,-0.620767440057137,-1.13487256506519,0.369704758989305,0.99371898012623,-0.144226356332912,0.323945299723736
scenario243,-1.19363486194871,-0.890009742179426,-0.393688740201756,-0.41065765988685,0.0862965992534283,-0.00433076193056124,0.369704758989305,0.99371898012623,1.26320764480824,-0.990550329502384
scenario244,-1.19363486194871,-1.79613193572994,-0.986329769580817,-1.07055796851129,-0.620767440057137,-1.96159579182733,-0.152906361008279,0.31851138825279,-1.83570242230886,-0.40145477569493
scenario245,-1.19363486194871,-0.890009742179426,0.125041121446605,0.188127767996697,0.658982397487707,-1.13487256506519,0.745128382457587,-1.58244304372408,0.380738798209213,-0.990550329502384
scenario246,-1.19363486194871,-0.284283683654219,1.04609754076033,-1.91004613661557,-0.620767440057137,-1.13487256506519,0.369704758989305,0.31851138825279,-1.83570242230886,-0.40145477569493
scenario247,0.836484273334136,-0.284283683654219,0.600520914831446,-1.07055796851129,0.0862965992534283,-0.534594404007942,1.30584942876066,-0.340067779501117,-1.83570242230886,0.323945299723736
scenario248,0.836484273334136,-0.284283683654219,0.600520914831446,-1.07055796851129,0.658982397487707,-0.00433076193056124,0.369704758989305,0.99371898012623,-0.144226356332912,1.19555831313204
scenario249,0.836484273334136,-0.284283683654219,0.600520914831446,-1.91004613661557,0.0862965992534283,-1.13487256506519,-0.152906361008279,0.31851138825279,-0.144226356332912,-0.990550329502384
scenario250,0.836484273334136,-0.890009742179426,0.600520914831446,-1.07055796851129,-0.620767440057137,-1.96159579182733,0.745128382457587,0.99371898012623,-1.83570242230886,0.323945299723736
scenario251,0.836484273334136,-1.79613193572994,-0.393688740201756,-1.07055796851129,0.0862965992534283,-0.534594404007942,-0.152906361008279,0.99371898012623,0.842914892897607,-0.40145477569493
scenario252,-1.19363486194871,-0.890009742179426,0.600520914831446,-1.91004613661557,-0.620767440057137,-0.534594404007942,0.369704758989305,0.99371898012623,-0.144226356332912,1.19555831313204
scenario253,0.836484273334136,-0.284283683654219,0.600520914831446,-1.91004613661557,0.0862965992534283,-1.13487256506519,-0.152906361008279,0.31851138825279,-0.144226356332912,-0.990550329502384
scenario254,0.836484273334136,-0.890009742179426,0.600520914831446,-1.07055796851129,-1.83926648567508,-0.00433076193056124,1.30584942876066,-0.340067779501117,-0.144226356332912,1.19555831313204
scenario255,-1.19363486194871,-1.79613193572994,-0.393688740201756,-0.41065765988685,1.60860071223293,-0.534594404007942,-1.43056084348598,0.99371898012623,0.842914892897607,-0.40145477569493
scenario256,0.836484273334136,-0.890009742179426,1.04609754076033,0.750028903950624,1.15810666661911,-0.00433076193056124,0.745128382457587,0.99371898012623,-0.144226356332912,-1.4538534194737
scenario257,0.836484273334136,-0.890009742179426,0.600520914831446,-1.91004613661557,-1.83926648567508,-1.96159579182733,0.369704758989305,0.99371898012623,-1.83570242230886,-0.40145477569493
scenario258,0.836484273334136,-1.79613193572994,-0.393688740201756,-1.07055796851129,-1.83926648567508,-0.00433076193056124,-0.152906361008279,0.99371898012623,1.26320764480824,-0.40145477569493
scenario259,0.836484273334136,1.12910816481117,0.125041121446605,-1.07055796851129,0.0862965992534283,0.945291321627266,-1.43056084348598,0.99371898012623,-0.782366112880383,0.323945299723736
scenario260,-1.19363486194871,-0.890009742179426,1.04609754076033,-1.91004613661557,-0.620767440057137,0.484769188838852,-0.152906361008279,-0.977033264743537,-0.782366112880383,-0.40145477569493
scenario261,0.836484273334136,-0.284283683654219,0.125041121446605,-0.41065765988685,0.0862965992534283,-0.00433076193056124,1.30584942876066,0.31851138825279,-1.83570242230886,0.323945299723736
scenario262,0.836484273334136,-1.79613193572994,-0.393688740201756,-1.91004613661557,0.658982397487707,-1.13487256506519,0.369704758989305,0.99371898012623,1.26320764480824,-0.990550329502384
scenario263,0.836484273334136,-1.79613193572994,1.04609754076033,-1.91004613661557,-0.620767440057137,-0.534594404007942,0.369704758989305,0.99371898012623,-0.144226356332912,-1.6418163215502
scenario264,0.836484273334136,-0.890009742179426,1.04609754076033,-1.91004613661557,0.0862965992534283,-1.96159579182733,0.745128382457587,0.99371898012623,-0.144226356332912,0.323945299723736
scenario265,0.836484273334136,-0.284283683654219,0.600520914831446,-1.91004613661557,0.0862965992534283,-1.13487256506519,-0.152906361008279,0.31851138825279,-0.144226356332912,-0.990550329502384
scenario266,-1.19363486194871,-1.79613193572994,-0.986329769580817,-0.41065765988685,1.60860071223293,-0.00433076193056124,-0.152906361008279,0.99371898012623,0.380738798209213,-0.40145477569493
scenario267,-1.19363486194871,0.698109583628186,0.125041121446605,-0.41065765988685,0.0862965992534283,0.945291321627266,-1.43056084348598,-2.11960321961297,-0.144226356332912,0.323945299723736
scenario268,-1.19363486194871,-1.79613193572994,-1.81416896012255,-1.07055796851129,1.60860071223293,-1.13487256506519,-0.152906361008279,0.99371898012623,1.26320764480824,-0.40145477569493
scenario269,-1.19363486194871,0.698109583628186,0.600520914831446,-1.07055796851129,-0.620767440057137,-1.13487256506519,0.745128382457587,-0.340067779501117,-0.782366112880383,-1.6418163215502
scenario270,-1.19363486194871,-1.79613193572994,1.04609754076033,-1.07055796851129,-0.620767440057137,-0.00433076193056124,-0.152906361008279,-0.977033264743537,-0.144226356332912,-0.990550329502384
scenario271,0.836484273334136,-0.284283683654219,0.600520914831446,-1.91004613661557,-0.620767440057137,-1.96159579182733,0.369704758989305,0.99371898012623,-1.83570242230886,-0.40145477569493
scenario272,0.836484273334136,-0.284283683654219,0.600520914831446,-1.91004613661557,0.658982397487707,-1.96159579182733,-1.43056084348598,0.31851138825279,-0.144226356332912,-0.990550329502384
scenario273,0.836484273334136,-1.79613193572994,0.125041121446605,0.750028903950624,-1.83926648567508,-0.00433076193056124,-0.152906361008279,0.99371898012623,1.26320764480824,-0.990550329502384
scenario274,0.836484273334136,-0.890009742179426,-0.393688740201756,0.188127767996697,0.658982397487707,-0.534594404007942,-0.152906361008279,0.99371898012623,1.26320764480824,-0.990550329502384
scenario275,0.836484273334136,0.698109583628186,-0.986329769580817,1.28589064804886,0.658982397487707,-1.96159579182733,-0.152906361008279,0.99371898012623,1.26320764480824,-0.990550329502384
scenario276,-1.19363486194871,-0.890009742179426,0.125041121446605,-0.41065765988685,-1.83926648567508,0.484769188838852,1.30584942876066,-0.340067779501117,-0.144226356332912,1.19555831313204
scenario277,0.836484273334136,-0.890009742179426,-0.393688740201756,0.188127767996697,0.658982397487707,-0.534594404007942,-0.152906361008279,0.99371898012623,1.26320764480824,-0.990550329502384
scenario278,0.836484273334136,-0.890009742179426,0.125041121446605,-1.91004613661557,-1.83926648567508,-1.96159579182733,0.369704758989305,0.31851138825279,-1.83570242230886,-0.40145477569493
scenario279,0.836484273334136,-0.890009742179426,0.125041121446605,-1.91004613661557,0.658982397487707,-0.534594404007942,0.369704758989305,0.99371898012623,-0.144226356332912,-1.4538534194737
scenario280,0.836484273334136,-0.890009742179426,1.04609754076033,-1.91004613661557,-0.620767440057137,-0.534594404007942,0.369704758989305,-1.58244304372408,-1.83570242230886,-1.4538534194737
scenario281,-1.19363486194871,0.232395577209309,0.125041121446605,-1.91004613661557,-0.620767440057137,0.945291321627266,0.745128382457587,0.99371898012623,-1.83570242230886,-0.990550329502384
scenario282,-1.19363486194871,1.12910816481117,0.600520914831446,0.750028903950624,0.0862965992534283,0.945291321627266,-1.43056084348598,0.99371898012623,0.380738798209213,-0.40145477569493
scenario283,-1.19363486194871,0.232395577209309,1.04609754076033,-0.41065765988685,0.0862965992534283,-1.13487256506519,1.04789926850462,0.31851138825279,-0.782366112880383,-1.6418163215502
scenario284,0.836484273334136,-0.284283683654219,0.600520914831446,-1.91004613661557,0.658982397487707,-1.96159579182733,-1.43056084348598,0.31851138825279,0.380738798209213,-0.40145477569493
scenario285,-1.19363486194871,-1.79613193572994,0.600520914831446,-0.41065765988685,-1.83926648567508,-1.13487256506519,1.04789926850462,-0.340067779501117,1.26320764480824,-1.6418163215502
scenario286,-1.19363486194871,-0.284283683654219,0.125041121446605,-1.91004613661557,0.658982397487707,-1.96159579182733,1.30584942876066,0.99371898012623,-0.782366112880383,-1.4538534194737
scenario287,-1.19363486194871,0.232395577209309,0.600520914831446,-1.07055796851129,0.0862965992534283,-1.96159579182733,0.745128382457587,-0.340067779501117,-0.144226356332912,-1.4538534194737
scenario288,0.836484273334136,-0.284283683654219,-0.986329769580817,-1.07055796851129,1.15810666661911,0.484769188838852,-0.152906361008279,0.31851138825279,-0.144226356332912,-0.40145477569493
scenario289,0.836484273334136,0.698109583628186,1.04609754076033,0.188127767996697,0.0862965992534283,0.484769188838852,-1.43056084348598,0.99371898012623,-0.782366112880383,1.19555831313204
scenario290,0.836484273334136,1.12910816481117,1.04609754076033,-1.07055796851129,0.0862965992534283,-0.00433076193056124,0.745128382457587,-0.340067779501117,-0.782366112880383,-1.6418163215502
scenario291,0.836484273334136,-1.79613193572994,0.600520914831446,0.750028903950624,-0.620767440057137,-1.96159579182733,0.369704758989305,0.99371898012623,-1.83570242230886,1.19555831313204
scenario292,0.836484273334136,-0.890009742179426,1.04609754076033,-1.91004613661557,0.658982397487707,0.484769188838852,-1.43056084348598,0.99371898012623,-0.782366112880383,1.19555831313204
scenario293,0.836484273334136,-0.284283683654219,1.04609754076033,0.188127767996697,0.0862965992534283,1.38421312190045,1.30584942876066,-0.977033264743537,1.26320764480824,0.323945299723736
scenario294,0.836484273334136,-0.284283683654219,0.125041121446605,0.750028903950624,0.0862965992534283,-1.96159579182733,1.04789926850462,-0.340067779501117,-0.782366112880383,0.323945299723736
scenario295,0.836484273334136,0.698109583628186,1.04609754076033,0.188127767996697,0.0862965992534283,0.484769188838852,-0.152906361008279,0.99371898012623,-0.782366112880383,1.19555831313204
scenario296,0.836484273334136,-0.890009742179426,0.600520914831446,0.188127767996697,-0.620767440057137,1.38421312190045,-1.43056084348598,-1.58244304372408,0.842914892897607,1.19555831313204
scenario297,0.836484273334136,-0.284283683654219,-0.986329769580817,0.750028903950624,-0.620767440057137,0.484769188838852,0.745128382457587,0.31851138825279,-1.83570242230886,1.19555831313204
scenario298,0.836484273334136,-1.79613193572994,-0.393688740201756,-1.07055796851129,-0.620767440057137,-0.00433076193056124,0.369704758989305,0.31851138825279,-0.782366112880383,-0.40145477569493
scenario299,0.836484273334136,0.232395577209309,0.600520914831446,0.188127767996697,0.0862965992534283,0.484769188838852,-1.43056084348598,0.99371898012623,-1.83570242230886,1.19555831313204
scenario300,0.836484273334136,1.12910816481117,1.04609754076033,0.188127767996697,0.658982397487707,0.484769188838852,-1.43056084348598,0.99371898012623,-0.144226356332912,1.19555831313204
scenario301,0.836484273334136,1.12910816481117,1.04609754076033,0.188127767996697,0.658982397487707,0.484769188838852,-1.43056084348598,0.99371898012623,-0.144226356332912,1.19555831313204
scenario302,0.836484273334136,1.12910816481117,1.04609754076033,0.188127767996697,0.658982397487707,0.484769188838852,-0.152906361008279,-2.11960321961297,-0.144226356332912,1.19555831313204
scenario303,0.836484273334136,1.12910816481117,1.04609754076033,-0.41065765988685,0.0862965992534283,0.945291321627266,-1.43056084348598,0.99371898012623,0.380738798209213,1.19555831313204
scenario304,0.836484273334136,1.12910816481117,1.04609754076033,1.28589064804886,0.0862965992534283,0.945291321627266,-0.152906361008279,0.99371898012623,-0.782366112880383,1.19555831313204
scenario305,0.836484273334136,0.698109583628186,1.04609754076033,0.750028903950624,0.658982397487707,-0.00433076193056124,-1.43056084348598,0.31851138825279,0.380738798209213,1.19555831313204
scenario306,0.836484273334136,1.12910816481117,0.600520914831446,0.188127767996697,1.15810666661911,0.484769188838852,-0.152906361008279,0.99371898012623,-0.782366112880383,0.323945299723736
scenario307,-1.19363486194871,1.12910816481117,1.04609754076033,0.188127767996697,-1.83926648567508,0.484769188838852,-1.43056084348598,0.99371898012623,-0.144226356332912,1.19555831313204
scenario308,-1.19363486194871,1.12910816481117,-0.393688740201756,0.188127767996697,0.0862965992534283,0.945291321627266,-1.43056084348598,-0.977033264743537,0.380738798209213,1.19555831313204
