Row,direction,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario155,-1.1600629760609,0.706250810403877,-0.224800062081581,1.22836831356616,1.14704133920566,-1.06758489286656,-1.59222547827904,0.939434338001835,0.444272825593329,-0.589466901285312
scenario156,-1.1600629760609,-0.185238438640201,-0.224800062081581,1.22836831356616,0.313642306957712,0.907420254837457,-1.59222547827904,-0.0701506645682421,0.444272825593329,-1.18467357394031
scenario157,0.860691885464537,-1.43078468867588,-0.224800062081581,-1.1493893134412,0.749077595481449,0.907420254837457,-0.377855443626451,-0.0701506645682421,0.444272825593329,-0.589466901285312
scenario158,0.860691885464537,-1.43078468867588,-0.224800062081581,0.293480659160603,0.313642306957712,0.575651202012819,-1.59222547827904,-0.718403573141499,0.444272825593329,-0.589466901285312
scenario159,0.860691885464537,-0.185238438640201,-0.224800062081581,-1.1493893134412,1.14704133920566,0.575651202012819,-1.59222547827904,-0.718403573141499,0.444272825593329,1.52260671069103
scenario160,-1.1600629760609,-1.43078468867588,-1.58517188528259,-1.1493893134412,1.14704133920566,0.575651202012819,-1.59222547827904,0.465904411051385,0.444272825593329,0.259051124777381
scenario161,-1.1600629760609,-1.43078468867588,0.840291912295811,-1.1493893134412,0.749077595481449,0.575651202012819,-1.59222547827904,-0.718403573141499,-0.134798431347591,-0.589466901285312
scenario162,0.860691885464537,-1.43078468867588,0.840291912295811,-1.1493893134412,0.749077595481449,-1.8041880477438,-0.377855443626451,-0.718403573141499,-0.134798431347591,-1.18467357394031
scenario163,0.860691885464537,-1.43078468867588,-0.224800062081581,-1.1493893134412,0.313642306957712,0.907420254837457,0.678870095674235,0.465904411051385,0.444272825593329,-1.18467357394031
scenario164,0.860691885464537,-1.43078468867588,-1.58517188528259,1.22836831356616,-1.71690603942029,0.907420254837457,0.22089143865643,-0.0701506645682421,0.444272825593329,-0.589466901285312
scenario165,-1.1600629760609,-1.43078468867588,-0.224800062081581,0.673854404031761,0.313642306957712,0.907420254837457,-0.377855443626451,-0.0701506645682421,0.444272825593329,-0.589466901285312
scenario166,0.860691885464537,-1.43078468867588,0.38686642678705,-1.1493893134412,0.313642306957712,0.907420254837457,-0.377855443626451,-0.718403573141499,0.444272825593329,1.52260671069103
scenario167,0.860691885464537,-1.43078468867588,-0.224800062081581,-1.1493893134412,0.749077595481449,0.907420254837457,-0.377855443626451,-0.0701506645682421,0.96622448012897,-1.18467357394031
scenario168,0.860691885464537,-0.185238438640201,-1.58517188528259,0.293480659160603,0.749077595481449,0.907420254837457,0.678870095674235,-0.0701506645682421,0.444272825593329,-1.18467357394031
scenario169,0.860691885464537,-1.43078468867588,0.840291912295811,-1.1493893134412,0.749077595481449,-1.8041880477438,-0.377855443626451,-0.718403573141499,-0.134798431347591,-1.18467357394031
scenario170,0.860691885464537,-1.43078468867588,0.38686642678705,-1.1493893134412,0.313642306957712,0.907420254837457,0.22089143865643,0.939434338001835,0.444272825593329,-1.18467357394031
scenario171,-1.1600629760609,-1.43078468867588,-0.224800062081581,0.673854404031761,0.313642306957712,0.907420254837457,0.22089143865643,-0.0701506645682421,0.444272825593329,-1.18467357394031
scenario172,0.860691885464537,-1.43078468867588,1.53621120912452,0.293480659160603,0.749077595481449,0.907420254837457,-0.377855443626451,-0.0701506645682421,0.444272825593329,0.259051124777381
scenario173,-1.1600629760609,-0.185238438640201,0.38686642678705,-1.1493893134412,-1.71690603942029,0.575651202012819,1.40120466499562,1.37113194620516,-0.134798431347591,1.22750285395179
scenario174,-1.1600629760609,-1.43078468867588,-0.224800062081581,0.673854404031761,0.313642306957712,0.907420254837457,-0.377855443626451,-0.0701506645682421,0.96622448012897,0.259051124777381
scenario175,0.860691885464537,-0.185238438640201,0.38686642678705,-1.1493893134412,0.313642306957712,0.907420254837457,0.678870095674235,0.465904411051385,0.96622448012897,1.22750285395179
scenario176,-1.1600629760609,-1.43078468867588,1.21345952091476,0.293480659160603,0.313642306957712,0.575651202012819,-0.377855443626451,-0.718403573141499,-0.134798431347591,-0.589466901285312
scenario177,0.860691885464537,-0.185238438640201,-0.224800062081581,-1.1493893134412,1.14704133920566,0.575651202012819,-1.59222547827904,-0.0701506645682421,-0.134798431347591,1.52260671069103
scenario178,-1.1600629760609,-0.185238438640201,-1.58517188528259,0.293480659160603,1.14704133920566,0.575651202012819,-1.59222547827904,-1.77330274707914,-1.82921106592915,1.52260671069103
scenario179,0.860691885464537,1.26712321955193,1.53621120912452,0.293480659160603,0.749077595481449,0.907420254837457,-1.59222547827904,-0.718403573141499,-0.813669399549094,-1.18467357394031
scenario180,-1.1600629760609,-1.43078468867588,-1.58517188528259,-1.1493893134412,-0.76866451553766,0.907420254837457,-0.377855443626451,0.939434338001835,-0.134798431347591,0.259051124777381
scenario181,0.860691885464537,-1.43078468867588,0.38686642678705,-1.1493893134412,0.313642306957712,0.907420254837457,0.22089143865643,0.939434338001835,0.444272825593329,-1.18467357394031
scenario182,0.860691885464537,-1.43078468867588,0.38686642678705,-1.1493893134412,0.313642306957712,0.907420254837457,-1.59222547827904,-0.0701506645682421,1.44926862192065,-0.589466901285312
scenario183,-1.1600629760609,-1.43078468867588,-0.224800062081581,-1.1493893134412,-0.177632919264175,0.907420254837457,0.678870095674235,0.465904411051385,0.96622448012897,1.22750285395179
scenario184,0.860691885464537,1.26712321955193,0.38686642678705,-1.1493893134412,0.749077595481449,0.575651202012819,0.22089143865643,1.37113194620516,0.444272825593329,0.259051124777381
scenario185,-1.1600629760609,-1.43078468867588,1.21345952091476,0.293480659160603,0.313642306957712,0.907420254837457,-1.59222547827904,-0.718403573141499,0.444272825593329,-0.589466901285312
scenario186,0.860691885464537,-1.43078468867588,-1.58517188528259,-1.1493893134412,-1.71690603942029,0.907420254837457,0.22089143865643,0.465904411051385,0.444272825593329,-0.589466901285312
scenario187,0.860691885464537,-1.43078468867588,0.840291912295811,-1.1493893134412,0.749077595481449,0.223344962230383,1.06349613476149,-0.718403573141499,-0.134798431347591,0.259051124777381
scenario188,-1.1600629760609,-0.185238438640201,-1.58517188528259,-1.1493893134412,-0.76866451553766,0.907420254837457,-0.377855443626451,1.37113194620516,-0.813669399549094,1.52260671069103
scenario189,-1.1600629760609,-1.43078468867588,0.840291912295811,-1.1493893134412,0.749077595481449,0.907420254837457,-0.377855443626451,0.939434338001835,0.444272825593329,-1.18467357394031
scenario190,-1.1600629760609,-1.43078468867588,1.21345952091476,0.293480659160603,-0.177632919264175,0.575651202012819,-0.377855443626451,-0.718403573141499,-0.813669399549094,-1.18467357394031
scenario191,0.860691885464537,-0.185238438640201,0.38686642678705,-1.1493893134412,0.313642306957712,0.575651202012819,0.22089143865643,0.939434338001835,0.96622448012897,-1.18467357394031
scenario192,-1.1600629760609,-0.185238438640201,-1.58517188528259,0.293480659160603,1.14704133920566,0.575651202012819,-1.59222547827904,-0.718403573141499,-1.82921106592915,1.52260671069103
scenario193,0.860691885464537,1.26712321955193,0.38686642678705,-1.1493893134412,0.749077595481449,0.575651202012819,0.22089143865643,1.37113194620516,0.444272825593329,0.259051124777381
scenario194,-1.1600629760609,0.332425757198975,-1.58517188528259,1.22836831356616,-0.76866451553766,0.907420254837457,0.22089143865643,1.37113194620516,-0.813669399549094,-0.589466901285312
scenario195,0.860691885464537,-0.185238438640201,-1.58517188528259,0.293480659160603,-1.71690603942029,0.907420254837457,1.40120466499562,0.465904411051385,0.444272825593329,-0.589466901285312
scenario196,-1.1600629760609,1.26712321955193,-0.224800062081581,-1.1493893134412,0.749077595481449,-0.576757400342919,0.22089143865643,0.939434338001835,1.44926862192065,1.52260671069103
scenario197,-1.1600629760609,0.332425757198975,1.21345952091476,-1.1493893134412,1.14704133920566,0.575651202012819,-1.59222547827904,-0.718403573141499,-1.82921106592915,1.22750285395179
scenario198,-1.1600629760609,-0.185238438640201,-1.58517188528259,-1.1493893134412,-0.76866451553766,0.907420254837457,-0.377855443626451,0.939434338001835,-0.134798431347591,1.52260671069103
scenario199,0.860691885464537,0.706250810403877,-1.58517188528259,0.293480659160603,-0.177632919264175,-0.576757400342919,1.06349613476149,0.465904411051385,0.444272825593329,1.22750285395179
scenario200,0.860691885464537,-1.43078468867588,-1.58517188528259,-1.1493893134412,-0.177632919264175,-0.576757400342919,0.678870095674235,0.939434338001835,1.44926862192065,1.52260671069103
scenario201,0.860691885464537,-1.43078468867588,-0.224800062081581,0.293480659160603,-0.177632919264175,0.575651202012819,0.678870095674235,0.939434338001835,1.44926862192065,0.259051124777381
scenario202,-1.1600629760609,-1.43078468867588,-1.58517188528259,-1.1493893134412,-0.177632919264175,-0.15650723572341,-1.59222547827904,1.37113194620516,-0.813669399549094,1.52260671069103
scenario203,-1.1600629760609,0.332425757198975,0.38686642678705,0.293480659160603,0.313642306957712,0.575651202012819,0.22089143865643,0.939434338001835,-0.813669399549094,-1.18467357394031
scenario204,-1.1600629760609,0.332425757198975,-0.224800062081581,-1.1493893134412,0.313642306957712,0.575651202012819,-0.377855443626451,1.37113194620516,0.444272825593329,-0.589466901285312
scenario205,0.860691885464537,1.26712321955193,0.38686642678705,-1.1493893134412,0.749077595481449,0.575651202012819,0.22089143865643,1.37113194620516,0.444272825593329,0.259051124777381
scenario206,0.860691885464537,0.332425757198975,-0.224800062081581,-1.1493893134412,-0.76866451553766,-1.06758489286656,0.678870095674235,1.37113194620516,0.96622448012897,1.22750285395179
scenario207,0.860691885464537,-1.43078468867588,-1.58517188528259,0.912073087668707,-0.76866451553766,0.575651202012819,0.678870095674235,0.465904411051385,0.96622448012897,0.259051124777381
scenario208,-1.1600629760609,0.332425757198975,1.53621120912452,-1.1493893134412,1.14704133920566,0.223344962230383,-0.377855443626451,-0.718403573141499,-1.82921106592915,1.52260671069103
scenario209,0.860691885464537,-1.43078468867588,0.38686642678705,-1.1493893134412,0.749077595481449,-0.15650723572341,-1.59222547827904,0.939434338001835,-1.82921106592915,1.52260671069103
scenario210,-1.1600629760609,-0.185238438640201,-1.58517188528259,0.673854404031761,-0.177632919264175,0.575651202012819,0.22089143865643,1.37113194620516,-0.813669399549094,-0.589466901285312
scenario211,0.860691885464537,-0.185238438640201,1.53621120912452,-1.1493893134412,0.313642306957712,-0.576757400342919,0.678870095674235,0.939434338001835,1.44926862192065,1.52260671069103
scenario212,0.860691885464537,1.26712321955193,0.38686642678705,-1.1493893134412,0.749077595481449,-1.06758489286656,0.678870095674235,-0.718403573141499,0.96622448012897,1.22750285395179
scenario213,-1.1600629760609,1.26712321955193,0.38686642678705,0.293480659160603,1.14704133920566,0.575651202012819,0.22089143865643,0.939434338001835,0.444272825593329,1.52260671069103
scenario214,0.860691885464537,-1.43078468867588,-1.58517188528259,-1.1493893134412,-1.71690603942029,0.907420254837457,-1.59222547827904,0.465904411051385,-0.134798431347591,1.52260671069103
scenario215,-1.1600629760609,-1.43078468867588,-1.58517188528259,1.08798478640547,-0.76866451553766,-1.06758489286656,-0.377855443626451,1.37113194620516,-0.813669399549094,1.52260671069103
scenario216,-1.1600629760609,0.332425757198975,-0.224800062081581,-1.1493893134412,-1.71690603942029,-1.06758489286656,1.06349613476149,0.465904411051385,0.444272825593329,-0.589466901285312
scenario217,0.860691885464537,-1.43078468867588,-0.224800062081581,-1.1493893134412,0.749077595481449,0.907420254837457,-0.377855443626451,-0.0701506645682421,0.444272825593329,-0.589466901285312
scenario218,0.860691885464537,-1.43078468867588,-0.224800062081581,0.293480659160603,0.313642306957712,0.223344962230383,0.678870095674235,-0.718403573141499,-0.813669399549094,-1.18467357394031
scenario219,0.860691885464537,0.706250810403877,-0.224800062081581,0.293480659160603,1.14704133920566,0.907420254837457,-0.377855443626451,-0.0701506645682421,-0.813669399549094,-1.18467357394031
scenario220,-1.1600629760609,1.26712321955193,1.53621120912452,-1.1493893134412,1.14704133920566,0.907420254837457,-0.377855443626451,-1.77330274707914,-1.82921106592915,-1.18467357394031
scenario221,0.860691885464537,-1.43078468867588,-0.224800062081581,-1.1493893134412,-1.71690603942029,-0.15650723572341,0.678870095674235,-0.0701506645682421,0.96622448012897,1.22750285395179
scenario222,0.860691885464537,0.706250810403877,-0.224800062081581,0.293480659160603,0.313642306957712,0.907420254837457,-1.59222547827904,-0.718403573141499,-0.134798431347591,-1.18467357394031
scenario223,0.860691885464537,-1.43078468867588,0.840291912295811,-1.1493893134412,0.749077595481449,-1.8041880477438,-1.59222547827904,-0.718403573141499,-0.134798431347591,-1.18467357394031
scenario224,-1.1600629760609,0.332425757198975,1.21345952091476,0.912073087668707,-0.76866451553766,0.223344962230383,0.678870095674235,0.465904411051385,0.96622448012897,1.52260671069103
scenario225,0.860691885464537,1.0087534725082,-1.58517188528259,-1.1493893134412,-0.177632919264175,0.907420254837457,-1.59222547827904,-0.718403573141499,-0.813669399549094,-0.589466901285312
scenario226,0.860691885464537,-1.43078468867588,0.840291912295811,0.293480659160603,0.749077595481449,-1.8041880477438,-1.59222547827904,-1.77330274707914,-0.813669399549094,-1.18467357394031
scenario227,-1.1600629760609,-0.185238438640201,-0.224800062081581,1.22836831356616,-0.177632919264175,0.907420254837457,-1.59222547827904,-0.718403573141499,0.444272825593329,-1.18467357394031
scenario228,0.860691885464537,-0.185238438640201,-0.224800062081581,-1.1493893134412,0.313642306957712,0.575651202012819,0.22089143865643,0.465904411051385,0.444272825593329,-0.589466901285312
scenario229,0.860691885464537,0.706250810403877,-0.224800062081581,0.293480659160603,0.313642306957712,0.907420254837457,-1.59222547827904,-0.718403573141499,-0.134798431347591,-1.18467357394031
scenario230,0.860691885464537,0.332425757198975,-0.224800062081581,-1.1493893134412,0.313642306957712,-1.06758489286656,0.678870095674235,-1.77330274707914,0.444272825593329,-1.18467357394031
scenario231,-1.1600629760609,0.706250810403877,-0.224800062081581,0.673854404031761,0.313642306957712,0.907420254837457,-1.59222547827904,-0.718403573141499,-0.134798431347591,-1.18467357394031
scenario232,-1.1600629760609,1.0087534725082,-1.58517188528259,-1.1493893134412,0.749077595481449,0.907420254837457,0.22089143865643,-0.0701506645682421,0.444272825593329,-0.589466901285312
scenario233,0.860691885464537,1.0087534725082,-0.224800062081581,0.293480659160603,0.313642306957712,0.907420254837457,0.678870095674235,-0.718403573141499,1.44926862192065,-1.18467357394031
scenario234,0.860691885464537,0.706250810403877,0.38686642678705,-1.1493893134412,-0.177632919264175,0.907420254837457,-0.377855443626451,-0.718403573141499,-0.134798431347591,-1.18467357394031
scenario235,0.860691885464537,0.706250810403877,-1.58517188528259,0.673854404031761,-0.177632919264175,0.907420254837457,-1.59222547827904,-0.718403573141499,-0.134798431347591,-1.18467357394031
scenario236,0.860691885464537,1.0087534725082,-0.224800062081581,0.293480659160603,0.313642306957712,0.575651202012819,-1.59222547827904,-0.0701506645682421,-0.813669399549094,-1.18467357394031
scenario237,0.860691885464537,1.0087534725082,-0.224800062081581,-1.1493893134412,-0.76866451553766,0.907420254837457,-0.377855443626451,-0.718403573141499,0.444272825593329,-0.589466901285312
scenario238,-1.1600629760609,1.26712321955193,-1.58517188528259,0.293480659160603,0.313642306957712,0.575651202012819,-1.59222547827904,-0.718403573141499,0.444272825593329,-1.18467357394031
scenario239,0.860691885464537,0.706250810403877,-0.224800062081581,0.673854404031761,-0.177632919264175,0.575651202012819,-1.59222547827904,-0.718403573141499,-0.813669399549094,1.22750285395179
scenario240,0.860691885464537,0.706250810403877,-1.58517188528259,0.912073087668707,-0.177632919264175,0.575651202012819,-1.59222547827904,-0.718403573141499,-0.134798431347591,-1.18467357394031
scenario241,0.860691885464537,1.0087534725082,-0.224800062081581,-1.1493893134412,-0.76866451553766,0.907420254837457,-0.377855443626451,-0.718403573141499,0.444272825593329,-0.589466901285312
scenario242,0.860691885464537,0.706250810403877,0.38686642678705,0.293480659160603,-0.76866451553766,0.223344962230383,-1.59222547827904,-0.718403573141499,-1.82921106592915,-0.589466901285312
scenario243,0.860691885464537,0.706250810403877,-0.224800062081581,-1.1493893134412,-0.177632919264175,-1.06758489286656,0.22089143865643,-1.77330274707914,0.444272825593329,-0.589466901285312
scenario244,0.860691885464537,0.706250810403877,-1.58517188528259,-1.1493893134412,-0.177632919264175,0.575651202012819,0.678870095674235,-1.77330274707914,-0.134798431347591,1.52260671069103
scenario245,-1.1600629760609,1.26712321955193,-1.58517188528259,-1.1493893134412,0.749077595481449,0.907420254837457,0.678870095674235,-0.0701506645682421,0.96622448012897,0.259051124777381
scenario246,-1.1600629760609,0.706250810403877,-0.224800062081581,0.293480659160603,0.749077595481449,-1.8041880477438,0.678870095674235,-1.77330274707914,0.96622448012897,-1.18467357394031
scenario247,-1.1600629760609,0.706250810403877,-1.58517188528259,0.293480659160603,0.313642306957712,0.907420254837457,-0.377855443626451,-0.718403573141499,-0.813669399549094,-1.18467357394031
scenario248,0.860691885464537,0.706250810403877,0.38686642678705,0.293480659160603,0.313642306957712,0.575651202012819,1.06349613476149,-0.718403573141499,1.44926862192065,1.22750285395179
scenario249,0.860691885464537,1.26712321955193,-1.58517188528259,0.293480659160603,0.313642306957712,0.907420254837457,-1.59222547827904,-0.0701506645682421,0.96622448012897,-1.18467357394031
scenario250,0.860691885464537,0.706250810403877,-0.224800062081581,0.293480659160603,-0.76866451553766,0.907420254837457,-0.377855443626451,-0.0701506645682421,0.444272825593329,0.259051124777381
scenario251,0.860691885464537,0.332425757198975,0.38686642678705,0.912073087668707,-0.177632919264175,0.223344962230383,-1.59222547827904,-0.718403573141499,-1.82921106592915,0.826623539566628
scenario252,0.860691885464537,0.706250810403877,0.840291912295811,-1.1493893134412,-0.76866451553766,-1.8041880477438,0.22089143865643,-0.0701506645682421,0.444272825593329,-1.18467357394031
scenario253,0.860691885464537,1.26712321955193,-1.58517188528259,0.293480659160603,0.313642306957712,0.907420254837457,-1.59222547827904,-0.0701506645682421,0.96622448012897,-1.18467357394031
scenario254,0.860691885464537,0.706250810403877,-1.58517188528259,-1.1493893134412,0.313642306957712,0.907420254837457,-1.59222547827904,-1.77330274707914,-0.134798431347591,-1.18467357394031
scenario255,-1.1600629760609,1.26712321955193,-1.58517188528259,0.673854404031761,0.313642306957712,-1.06758489286656,-1.59222547827904,0.465904411051385,0.444272825593329,-0.589466901285312
scenario256,-1.1600629760609,0.706250810403877,0.38686642678705,-1.1493893134412,0.313642306957712,0.575651202012819,1.06349613476149,-0.718403573141499,1.44926862192065,1.52260671069103
scenario257,-1.1600629760609,1.26712321955193,0.38686642678705,0.293480659160603,-1.71690603942029,-1.06758489286656,0.22089143865643,-0.718403573141499,-0.134798431347591,-0.589466901285312
scenario258,-1.1600629760609,1.26712321955193,0.38686642678705,0.293480659160603,-1.71690603942029,-1.8041880477438,-0.377855443626451,-0.718403573141499,0.444272825593329,-1.18467357394031
scenario259,0.860691885464537,0.706250810403877,-1.58517188528259,-1.1493893134412,-0.177632919264175,0.907420254837457,-1.59222547827904,-0.718403573141499,-0.813669399549094,-1.18467357394031
scenario260,-1.1600629760609,0.706250810403877,-0.224800062081581,0.673854404031761,0.749077595481449,-1.8041880477438,0.678870095674235,-1.77330274707914,1.44926862192065,-1.18467357394031
scenario261,0.860691885464537,0.706250810403877,-1.58517188528259,0.293480659160603,-0.76866451553766,0.907420254837457,-1.59222547827904,1.37113194620516,-0.134798431347591,0.259051124777381
scenario262,0.860691885464537,-1.43078468867588,-0.224800062081581,0.673854404031761,-0.76866451553766,-1.8041880477438,-0.377855443626451,-0.0701506645682421,-0.134798431347591,-0.589466901285312
scenario263,0.860691885464537,1.0087534725082,0.38686642678705,0.293480659160603,-0.76866451553766,-1.8041880477438,1.06349613476149,0.465904411051385,0.96622448012897,-1.18467357394031
scenario264,0.860691885464537,1.0087534725082,0.38686642678705,0.293480659160603,0.749077595481449,-1.8041880477438,0.22089143865643,-1.77330274707914,-0.134798431347591,0.259051124777381
scenario265,0.860691885464537,0.706250810403877,-1.58517188528259,-1.1493893134412,0.313642306957712,0.907420254837457,-1.59222547827904,-1.77330274707914,-0.134798431347591,-1.18467357394031
scenario266,-1.1600629760609,1.0087534725082,0.38686642678705,1.08798478640547,-1.71690603942029,-1.06758489286656,-0.377855443626451,-0.718403573141499,-0.134798431347591,-0.589466901285312
scenario267,0.860691885464537,0.706250810403877,-0.224800062081581,-1.1493893134412,0.313642306957712,0.575651202012819,-1.59222547827904,-0.718403573141499,-1.82921106592915,-1.18467357394031
scenario268,0.860691885464537,1.26712321955193,1.53621120912452,-1.1493893134412,0.313642306957712,0.907420254837457,-1.59222547827904,-0.718403573141499,0.96622448012897,-1.18467357394031
scenario269,0.860691885464537,0.706250810403877,-0.224800062081581,0.673854404031761,-0.177632919264175,-1.06758489286656,1.40120466499562,-0.0701506645682421,0.444272825593329,-1.18467357394031
scenario270,0.860691885464537,1.26712321955193,0.840291912295811,0.673854404031761,0.313642306957712,0.907420254837457,0.678870095674235,-0.718403573141499,0.444272825593329,-1.18467357394031
scenario271,0.860691885464537,1.0087534725082,-1.58517188528259,-1.1493893134412,-0.76866451553766,0.907420254837457,-1.59222547827904,0.939434338001835,-0.134798431347591,0.826623539566628
scenario272,0.860691885464537,0.332425757198975,0.38686642678705,0.293480659160603,-0.76866451553766,0.575651202012819,-1.59222547827904,-0.0701506645682421,-0.134798431347591,0.259051124777381
scenario273,0.860691885464537,1.0087534725082,0.840291912295811,0.293480659160603,-1.71690603942029,-1.06758489286656,1.06349613476149,0.465904411051385,-0.134798431347591,-1.18467357394031
scenario274,0.860691885464537,-0.185238438640201,0.38686642678705,0.293480659160603,-0.76866451553766,-1.8041880477438,0.22089143865643,-0.0701506645682421,-1.82921106592915,-0.589466901285312
scenario275,-1.1600629760609,0.706250810403877,-1.58517188528259,-1.1493893134412,0.313642306957712,0.907420254837457,-1.59222547827904,0.465904411051385,0.444272825593329,-1.18467357394031
scenario276,-1.1600629760609,1.26712321955193,-1.58517188528259,-1.1493893134412,-0.177632919264175,0.907420254837457,-1.59222547827904,0.465904411051385,0.444272825593329,-0.589466901285312
scenario277,0.860691885464537,1.0087534725082,-1.58517188528259,-1.1493893134412,-0.76866451553766,0.907420254837457,-1.59222547827904,0.939434338001835,-0.134798431347591,0.826623539566628
scenario278,0.860691885464537,1.26712321955193,1.53621120912452,-1.1493893134412,0.313642306957712,0.907420254837457,1.06349613476149,-0.718403573141499,0.444272825593329,-1.18467357394031
scenario279,0.860691885464537,1.0087534725082,0.38686642678705,-1.1493893134412,-0.76866451553766,-0.576757400342919,1.40120466499562,0.939434338001835,-0.134798431347591,0.259051124777381
scenario280,0.860691885464537,1.26712321955193,-1.58517188528259,-1.1493893134412,-0.76866451553766,0.907420254837457,-0.377855443626451,0.939434338001835,-0.813669399549094,0.826623539566628
scenario281,0.860691885464537,1.0087534725082,-0.224800062081581,0.673854404031761,-0.76866451553766,-1.8041880477438,1.06349613476149,-0.718403573141499,0.444272825593329,-1.18467357394031
scenario282,0.860691885464537,0.706250810403877,0.38686642678705,0.673854404031761,-0.76866451553766,-1.8041880477438,1.06349613476149,-0.718403573141499,-1.82921106592915,-1.18467357394031
scenario283,0.860691885464537,-0.185238438640201,0.38686642678705,-1.1493893134412,0.749077595481449,-1.8041880477438,0.22089143865643,-0.718403573141499,-1.82921106592915,0.259051124777381
scenario284,0.860691885464537,1.26712321955193,1.21345952091476,0.293480659160603,-0.76866451553766,-1.06758489286656,1.06349613476149,-0.0701506645682421,0.444272825593329,-0.589466901285312
scenario285,0.860691885464537,0.332425757198975,-0.224800062081581,-1.1493893134412,-0.177632919264175,0.223344962230383,-1.59222547827904,-0.0701506645682421,0.444272825593329,0.259051124777381
scenario286,-1.1600629760609,1.26712321955193,-1.58517188528259,0.912073087668707,-0.76866451553766,0.907420254837457,-1.59222547827904,0.465904411051385,-0.134798431347591,0.826623539566628
scenario287,0.860691885464537,1.26712321955193,-1.58517188528259,-1.1493893134412,-0.177632919264175,0.575651202012819,-1.59222547827904,0.939434338001835,-0.134798431347591,1.22750285395179
scenario288,-1.1600629760609,1.26712321955193,0.38686642678705,-1.1493893134412,1.14704133920566,-1.06758489286656,-0.377855443626451,-0.718403573141499,-0.813669399549094,-0.589466901285312
scenario289,0.860691885464537,-1.43078468867588,-0.224800062081581,-1.1493893134412,0.749077595481449,0.907420254837457,-0.377855443626451,-0.0701506645682421,0.444272825593329,-0.589466901285312
scenario290,-1.1600629760609,1.26712321955193,1.53621120912452,0.912073087668707,1.14704133920566,0.907420254837457,-0.377855443626451,-1.77330274707914,-0.134798431347591,0.259051124777381
scenario291,0.860691885464537,1.0087534725082,-0.224800062081581,-1.1493893134412,-0.76866451553766,0.907420254837457,0.22089143865643,1.37113194620516,-1.82921106592915,-1.18467357394031
scenario292,-1.1600629760609,-0.185238438640201,-0.224800062081581,-1.1493893134412,0.313642306957712,0.575651202012819,0.22089143865643,0.465904411051385,0.444272825593329,0.826623539566628
scenario293,0.860691885464537,-1.43078468867588,-0.224800062081581,-1.1493893134412,-1.71690603942029,-0.15650723572341,0.678870095674235,-0.0701506645682421,0.444272825593329,1.22750285395179
scenario294,-1.1600629760609,0.706250810403877,-1.58517188528259,-1.1493893134412,1.14704133920566,0.907420254837457,-0.377855443626451,-1.77330274707914,-1.82921106592915,-1.18467357394031
scenario295,-1.1600629760609,1.26712321955193,-0.224800062081581,0.293480659160603,1.14704133920566,0.907420254837457,-0.377855443626451,-0.0701506645682421,-0.813669399549094,-1.18467357394031
scenario296,0.860691885464537,-0.185238438640201,0.840291912295811,0.293480659160603,0.749077595481449,-0.15650723572341,-0.377855443626451,-1.77330274707914,-1.82921106592915,-1.18467357394031
scenario297,-1.1600629760609,1.26712321955193,1.53621120912452,-1.1493893134412,1.14704133920566,-1.8041880477438,1.06349613476149,-1.77330274707914,-1.82921106592915,-0.589466901285312
scenario298,0.860691885464537,-1.43078468867588,-1.58517188528259,0.293480659160603,0.313642306957712,-1.8041880477438,1.06349613476149,-1.77330274707914,-0.813669399549094,-1.18467357394031
scenario299,0.860691885464537,1.26712321955193,0.840291912295811,0.293480659160603,-1.71690603942029,0.907420254837457,-1.59222547827904,-1.77330274707914,-0.813669399549094,-0.589466901285312
scenario300,0.860691885464537,0.332425757198975,-0.224800062081581,-1.1493893134412,0.749077595481449,0.575651202012819,0.22089143865643,0.465904411051385,0.444272825593329,-1.18467357394031
scenario301,0.860691885464537,0.332425757198975,-0.224800062081581,-1.1493893134412,0.749077595481449,0.575651202012819,0.22089143865643,0.465904411051385,0.444272825593329,-1.18467357394031
scenario302,0.860691885464537,0.332425757198975,-1.58517188528259,-1.1493893134412,1.14704133920566,0.907420254837457,0.678870095674235,0.939434338001835,0.96622448012897,-1.18467357394031
scenario303,0.860691885464537,0.706250810403877,-1.58517188528259,-1.1493893134412,0.313642306957712,0.907420254837457,0.678870095674235,0.465904411051385,0.444272825593329,-1.18467357394031
scenario304,0.860691885464537,1.0087534725082,-1.58517188528259,-1.1493893134412,1.14704133920566,0.907420254837457,1.40120466499562,0.465904411051385,-0.134798431347591,-0.589466901285312
scenario305,0.860691885464537,-0.185238438640201,-0.224800062081581,-1.1493893134412,0.313642306957712,-0.576757400342919,0.22089143865643,0.465904411051385,-0.134798431347591,-1.18467357394031
scenario306,0.860691885464537,-0.185238438640201,0.38686642678705,0.293480659160603,1.14704133920566,-1.8041880477438,-0.377855443626451,-0.0701506645682421,-0.134798431347591,-0.589466901285312
scenario307,0.860691885464537,0.332425757198975,-0.224800062081581,-1.1493893134412,1.14704133920566,0.907420254837457,-0.377855443626451,0.465904411051385,0.444272825593329,-1.18467357394031
scenario308,0.860691885464537,0.332425757198975,-0.224800062081581,0.293480659160603,0.749077595481449,0.907420254837457,0.22089143865643,0.939434338001835,-0.134798431347591,-1.18467357394031
