Row,direction,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario154,0.996148804469379,-1.72899912276644,-1.73996440391415,1.25689364230414,-0.0835194715760922,-1.82456166984705,-1.73114177813675,0.406525103029888,0.83825817411543,0.353513477847873
scenario155,0.996148804469379,-1.72899912276644,0.851921795157917,1.25689364230414,-1.7264426256925,-1.82456166984705,0.408985605404317,1.25909737837316,0.83825817411543,-0.989785812938397
scenario156,-1.00231690852182,-1.72899912276644,1.25860586199455,-0.106048998417814,-0.0835194715760922,-1.82456166984705,0.848976633658839,-0.717175755456236,0.40161714051131,0.353513477847873
scenario157,0.996148804469379,0.855854616963245,-0.720734136159858,-0.106048998417814,-0.0835194715760922,0.944868252593024,1.24809373741719,0.853043443225518,1.23433648826987,0.909920944472045
scenario158,-1.00231690852182,1.25570422600576,-0.103256746356936,0.849887052509576,0.860361682454108,0.572941567537198,-0.092464949838848,-1.73482678924867,0.40161714051131,0.909920944472045
scenario159,-1.00231690852182,-0.701163136489493,0.404710528896264,0.849887052509576,-0.697831019355592,-0.301294619275406,1.24809373741719,1.25909737837316,-1.72221578513028,0.909920944472045
scenario160,-1.00231690852182,-0.701163136489493,-0.103256746356936,-1.74405465567067,0.860361682454108,0.163786688213993,-0.092464949838848,-0.717175755456236,1.23433648826987,1.4114317162117
scenario161,0.996148804469379,0.415056066930917,-0.103256746356936,1.25689364230414,-0.697831019355592,1.28954193255365,-1.73114177813675,-1.73482678924867,-0.704074125202947,-0.989785812938397
scenario162,0.996148804469379,0.415056066930917,1.25860586199455,0.40232112297937,0.860361682454108,-0.867651016057499,-1.73114177813675,-0.717175755456236,0.40161714051131,1.4114317162117
scenario163,-1.00231690852182,-0.701163136489493,-0.720734136159858,-0.106048998417814,1.26051302385654,0.572941567537198,1.24809373741719,0.406525103029888,-1.72221578513028,-0.272479704068278
scenario164,0.996148804469379,-1.72899912276644,1.25860586199455,0.849887052509576,-1.7264426256925,0.944868252593024,0.848976633658839,0.406525103029888,1.23433648826987,0.909920944472045
scenario165,0.996148804469379,0.855854616963245,-0.103256746356936,-0.724016081942354,1.26051302385654,0.163786688213993,-0.705188738032995,-0.100655108496917,-0.704074125202947,-0.272479704068278
scenario166,-1.00231690852182,-0.0873148076320734,0.404710528896264,-0.724016081942354,0.860361682454108,0.163786688213993,-0.092464949838848,-0.717175755456236,0.83825817411543,0.353513477847873
scenario167,-1.00231690852182,1.25570422600576,-1.73996440391415,-0.724016081942354,0.41923049939241,1.28954193255365,1.24809373741719,-0.717175755456236,-1.72221578513028,0.909920944472045
scenario168,0.996148804469379,1.25570422600576,-0.103256746356936,1.25689364230414,-1.7264426256925,0.163786688213993,0.408985605404317,1.25909737837316,-0.0960154807976794,1.4114317162117
scenario169,-1.00231690852182,-1.72899912276644,0.851921795157917,-0.724016081942354,0.41923049939241,-1.82456166984705,-0.705188738032995,-1.73482678924867,-1.72221578513028,0.353513477847873
scenario170,0.996148804469379,0.415056066930917,-0.720734136159858,-0.106048998417814,-0.0835194715760922,-0.867651016057499,0.848976633658839,-0.100655108496917,-0.0960154807976794,1.4114317162117
scenario171,0.996148804469379,0.415056066930917,-0.103256746356936,0.849887052509576,0.860361682454108,1.28954193255365,-0.092464949838848,-0.100655108496917,-0.704074125202947,1.4114317162117
scenario172,-1.00231690852182,-0.0873148076320734,0.851921795157917,0.849887052509576,1.26051302385654,0.163786688213993,0.848976633658839,0.853043443225518,0.83825817411543,-1.39263752462613
scenario173,0.996148804469379,-0.701163136489493,-0.720734136159858,-0.106048998417814,0.41923049939241,-0.867651016057499,-1.73114177813675,0.853043443225518,0.83825817411543,-0.989785812938397
scenario174,-1.00231690852182,-0.0873148076320734,1.25860586199455,-0.724016081942354,1.26051302385654,-0.867651016057499,-1.73114177813675,-0.717175755456236,0.40161714051131,-0.989785812938397
scenario175,0.996148804469379,-0.0873148076320734,0.851921795157917,-0.724016081942354,-0.697831019355592,-1.82456166984705,1.24809373741719,0.406525103029888,-0.704074125202947,-0.272479704068278
scenario176,-1.00231690852182,0.415056066930917,-1.73996440391415,-0.724016081942354,-1.7264426256925,0.163786688213993,-1.73114177813675,-0.100655108496917,-0.704074125202947,-0.272479704068278
scenario177,-1.00231690852182,-1.72899912276644,-1.73996440391415,1.25689364230414,-0.0835194715760922,1.28954193255365,-0.092464949838848,0.853043443225518,0.83825817411543,0.909920944472045
scenario178,0.996148804469379,-0.701163136489493,0.404710528896264,-0.106048998417814,1.26051302385654,-0.301294619275406,-0.705188738032995,0.853043443225518,-1.72221578513028,-0.272479704068278
scenario179,-1.00231690852182,0.855854616963245,1.25860586199455,-0.724016081942354,0.860361682454108,0.163786688213993,1.24809373741719,0.406525103029888,-0.0960154807976794,0.909920944472045
scenario180,0.996148804469379,0.855854616963245,-0.720734136159858,0.40232112297937,0.41923049939241,0.163786688213993,0.408985605404317,-0.717175755456236,0.83825817411543,-1.39263752462613
scenario181,0.996148804469379,-1.72899912276644,0.851921795157917,0.40232112297937,-1.7264426256925,0.163786688213993,0.848976633658839,0.853043443225518,1.23433648826987,0.353513477847873
scenario182,0.996148804469379,-0.0873148076320734,0.404710528896264,-0.106048998417814,-0.0835194715760922,-0.301294619275406,1.24809373741719,0.406525103029888,0.40161714051131,-0.272479704068278
scenario183,-1.00231690852182,1.25570422600576,0.851921795157917,0.40232112297937,0.41923049939241,0.163786688213993,0.848976633658839,-0.100655108496917,-0.0960154807976794,0.353513477847873
scenario184,0.996148804469379,1.25570422600576,1.25860586199455,0.849887052509576,0.41923049939241,0.944868252593024,-1.73114177813675,1.25909737837316,1.23433648826987,0.353513477847873
scenario185,0.996148804469379,-0.701163136489493,0.404710528896264,1.25689364230414,-0.697831019355592,0.572941567537198,-1.73114177813675,1.25909737837316,1.23433648826987,-1.39263752462613
scenario186,-1.00231690852182,0.855854616963245,0.404710528896264,0.40232112297937,0.41923049939241,1.28954193255365,0.408985605404317,-1.73482678924867,-0.704074125202947,-0.989785812938397
scenario187,-1.00231690852182,0.415056066930917,1.25860586199455,-1.74405465567067,-0.697831019355592,-1.82456166984705,-0.705188738032995,1.25909737837316,0.83825817411543,-1.39263752462613
scenario188,-1.00231690852182,1.25570422600576,-0.103256746356936,1.25689364230414,1.26051302385654,1.28954193255365,1.24809373741719,0.406525103029888,-0.0960154807976794,0.353513477847873
scenario189,0.996148804469379,-0.0873148076320734,0.404710528896264,0.849887052509576,-0.0835194715760922,0.944868252593024,-0.705188738032995,-0.717175755456236,0.40161714051131,-0.989785812938397
scenario190,-1.00231690852182,1.25570422600576,0.851921795157917,-0.106048998417814,-0.697831019355592,0.163786688213993,-0.705188738032995,1.25909737837316,0.40161714051131,-1.39263752462613
scenario191,0.996148804469379,0.855854616963245,0.851921795157917,1.25689364230414,0.41923049939241,-0.867651016057499,0.408985605404317,-1.73482678924867,0.83825817411543,0.353513477847873
scenario192,-1.00231690852182,0.415056066930917,-0.720734136159858,-0.724016081942354,-0.0835194715760922,0.944868252593024,0.408985605404317,-0.717175755456236,-1.72221578513028,-0.989785812938397
scenario193,-1.00231690852182,-0.0873148076320734,0.404710528896264,-0.106048998417814,-0.697831019355592,-1.82456166984705,-0.092464949838848,-1.73482678924867,-0.0960154807976794,-0.272479704068278
scenario194,0.996148804469379,-0.701163136489493,-1.73996440391415,-1.74405465567067,-0.697831019355592,0.572941567537198,0.408985605404317,0.853043443225518,0.40161714051131,-1.39263752462613
scenario195,0.996148804469379,-1.72899912276644,-0.103256746356936,-1.74405465567067,0.41923049939241,-0.301294619275406,-1.73114177813675,1.25909737837316,-0.0960154807976794,0.909920944472045
scenario196,-1.00231690852182,-1.72899912276644,1.25860586199455,-0.724016081942354,-0.697831019355592,1.28954193255365,-0.092464949838848,-1.73482678924867,-0.704074125202947,-0.272479704068278
scenario197,0.996148804469379,-0.701163136489493,0.851921795157917,-1.74405465567067,0.41923049939241,0.572941567537198,0.848976633658839,-0.717175755456236,-1.72221578513028,0.909920944472045
scenario198,0.996148804469379,-0.701163136489493,-1.73996440391415,-1.74405465567067,-0.697831019355592,0.163786688213993,-1.73114177813675,0.406525103029888,-1.72221578513028,0.353513477847873
scenario199,-1.00231690852182,0.855854616963245,1.25860586199455,-0.106048998417814,0.41923049939241,-0.301294619275406,-0.092464949838848,1.25909737837316,1.23433648826987,1.4114317162117
scenario200,-1.00231690852182,-1.72899912276644,-1.73996440391415,1.25689364230414,0.41923049939241,0.572941567537198,-0.092464949838848,-1.73482678924867,1.23433648826987,-1.39263752462613
scenario201,0.996148804469379,0.855854616963245,0.851921795157917,0.40232112297937,0.41923049939241,0.944868252593024,-0.092464949838848,0.853043443225518,-0.704074125202947,-0.272479704068278
scenario202,0.996148804469379,0.415056066930917,-1.73996440391415,0.849887052509576,1.26051302385654,-0.867651016057499,-0.092464949838848,-0.100655108496917,-0.0960154807976794,0.353513477847873
scenario203,-1.00231690852182,1.25570422600576,-0.103256746356936,0.40232112297937,-0.697831019355592,0.944868252593024,-1.73114177813675,-1.73482678924867,-1.72221578513028,0.909920944472045
scenario204,0.996148804469379,1.25570422600576,-1.73996440391415,-1.74405465567067,0.860361682454108,-0.301294619275406,-0.705188738032995,1.25909737837316,0.40161714051131,-0.272479704068278
scenario205,-1.00231690852182,0.415056066930917,-1.73996440391415,1.25689364230414,0.860361682454108,0.944868252593024,1.24809373741719,1.25909737837316,0.83825817411543,1.4114317162117
scenario206,-1.00231690852182,-1.72899912276644,-0.103256746356936,-0.106048998417814,0.860361682454108,1.28954193255365,1.24809373741719,0.406525103029888,-1.72221578513028,-1.39263752462613
scenario207,0.996148804469379,-0.0873148076320734,-1.73996440391415,-1.74405465567067,-1.7264426256925,-0.867651016057499,1.24809373741719,-0.100655108496917,0.40161714051131,1.4114317162117
scenario208,-1.00231690852182,0.415056066930917,-0.103256746356936,-1.74405465567067,-0.0835194715760922,1.28954193255365,-1.73114177813675,-0.717175755456236,-0.0960154807976794,-0.989785812938397
scenario209,0.996148804469379,1.25570422600576,1.25860586199455,-0.724016081942354,-1.7264426256925,-0.301294619275406,1.24809373741719,-0.100655108496917,0.83825817411543,1.4114317162117
scenario210,-1.00231690852182,-0.701163136489493,-0.720734136159858,-1.74405465567067,-0.697831019355592,-0.867651016057499,-0.705188738032995,0.853043443225518,0.40161714051131,0.909920944472045
scenario211,-1.00231690852182,0.415056066930917,-0.720734136159858,0.849887052509576,-0.0835194715760922,-0.301294619275406,-0.705188738032995,0.853043443225518,-0.704074125202947,0.909920944472045
scenario212,-1.00231690852182,0.415056066930917,0.404710528896264,-1.74405465567067,0.41923049939241,1.28954193255365,-0.092464949838848,0.406525103029888,-0.704074125202947,0.353513477847873
scenario213,-1.00231690852182,0.855854616963245,-0.720734136159858,0.40232112297937,-0.697831019355592,1.28954193255365,-0.092464949838848,-0.100655108496917,1.23433648826987,1.4114317162117
scenario214,0.996148804469379,-0.0873148076320734,0.851921795157917,1.25689364230414,-1.7264426256925,0.572941567537198,0.408985605404317,0.406525103029888,-0.704074125202947,0.353513477847873
scenario215,0.996148804469379,-1.72899912276644,1.25860586199455,-0.724016081942354,0.860361682454108,0.572941567537198,-1.73114177813675,0.406525103029888,-1.72221578513028,0.353513477847873
scenario216,0.996148804469379,0.855854616963245,-0.103256746356936,-1.74405465567067,-1.7264426256925,0.944868252593024,-1.73114177813675,-0.717175755456236,1.23433648826987,-0.989785812938397
scenario217,0.996148804469379,0.855854616963245,0.851921795157917,-0.724016081942354,1.26051302385654,-1.82456166984705,-0.092464949838848,1.25909737837316,-1.72221578513028,-1.39263752462613
scenario218,-1.00231690852182,-1.72899912276644,-0.103256746356936,0.40232112297937,0.41923049939241,0.163786688213993,-0.705188738032995,0.853043443225518,0.40161714051131,-0.989785812938397
scenario219,-1.00231690852182,0.415056066930917,-1.73996440391415,1.25689364230414,-1.7264426256925,-0.301294619275406,-0.705188738032995,-0.717175755456236,0.40161714051131,-0.272479704068278
scenario220,0.996148804469379,0.415056066930917,-0.720734136159858,-0.724016081942354,-0.697831019355592,1.28954193255365,-0.705188738032995,0.406525103029888,1.23433648826987,1.4114317162117
scenario221,-1.00231690852182,0.855854616963245,-1.73996440391415,0.849887052509576,1.26051302385654,-0.301294619275406,0.408985605404317,1.25909737837316,0.40161714051131,0.353513477847873
scenario222,0.996148804469379,-0.0873148076320734,0.404710528896264,-0.106048998417814,0.860361682454108,-1.82456166984705,-1.73114177813675,0.406525103029888,-1.72221578513028,-0.989785812938397
scenario223,0.996148804469379,1.25570422600576,-0.720734136159858,-1.74405465567067,0.41923049939241,1.28954193255365,-1.73114177813675,-0.717175755456236,0.40161714051131,-1.39263752462613
scenario224,-1.00231690852182,0.415056066930917,-1.73996440391415,1.25689364230414,-0.697831019355592,0.163786688213993,0.408985605404317,-1.73482678924867,-0.704074125202947,-0.989785812938397
scenario225,-1.00231690852182,-0.0873148076320734,0.404710528896264,-0.724016081942354,0.860361682454108,-1.82456166984705,-0.705188738032995,-0.100655108496917,1.23433648826987,0.909920944472045
scenario226,-1.00231690852182,-1.72899912276644,-1.73996440391415,0.40232112297937,1.26051302385654,-0.301294619275406,-0.092464949838848,0.853043443225518,-0.0960154807976794,1.4114317162117
scenario227,0.996148804469379,-0.701163136489493,-1.73996440391415,-1.74405465567067,1.26051302385654,-1.82456166984705,0.848976633658839,-1.73482678924867,0.40161714051131,-0.272479704068278
scenario228,0.996148804469379,-0.701163136489493,0.404710528896264,-0.106048998417814,0.41923049939241,0.163786688213993,1.24809373741719,0.853043443225518,-0.0960154807976794,0.909920944472045
scenario229,-1.00231690852182,0.415056066930917,-0.720734136159858,0.849887052509576,-0.697831019355592,1.28954193255365,-1.73114177813675,1.25909737837316,-0.704074125202947,0.909920944472045
scenario230,0.996148804469379,1.25570422600576,-0.103256746356936,-0.106048998417814,0.860361682454108,0.572941567537198,-0.705188738032995,1.25909737837316,0.83825817411543,0.353513477847873
scenario231,0.996148804469379,-0.701163136489493,-1.73996440391415,-0.724016081942354,-1.7264426256925,-0.301294619275406,0.848976633658839,-1.73482678924867,1.23433648826987,-1.39263752462613
scenario232,0.996148804469379,0.415056066930917,0.404710528896264,0.849887052509576,-0.0835194715760922,-0.867651016057499,-0.705188738032995,1.25909737837316,1.23433648826987,0.909920944472045
scenario233,-1.00231690852182,-1.72899912276644,-1.73996440391415,1.25689364230414,-0.0835194715760922,-1.82456166984705,-0.705188738032995,0.853043443225518,0.40161714051131,0.353513477847873
scenario234,-1.00231690852182,-0.0873148076320734,-0.103256746356936,-0.724016081942354,1.26051302385654,0.163786688213993,0.848976633658839,-0.100655108496917,-0.0960154807976794,0.353513477847873
scenario235,-1.00231690852182,0.855854616963245,0.851921795157917,1.25689364230414,0.860361682454108,0.163786688213993,-1.73114177813675,-0.717175755456236,-1.72221578513028,-1.39263752462613
scenario236,-1.00231690852182,-1.72899912276644,0.851921795157917,1.25689364230414,0.860361682454108,1.28954193255365,-1.73114177813675,-0.717175755456236,-1.72221578513028,-0.272479704068278
scenario237,0.996148804469379,0.855854616963245,0.404710528896264,-0.106048998417814,1.26051302385654,-1.82456166984705,-0.092464949838848,-0.717175755456236,0.83825817411543,-1.39263752462613
scenario238,0.996148804469379,-0.0873148076320734,-0.103256746356936,-0.724016081942354,1.26051302385654,0.944868252593024,0.408985605404317,-0.717175755456236,0.83825817411543,1.4114317162117
scenario239,0.996148804469379,-1.72899912276644,0.404710528896264,0.849887052509576,1.26051302385654,0.944868252593024,-0.705188738032995,0.853043443225518,-0.704074125202947,-0.272479704068278
scenario240,0.996148804469379,-1.72899912276644,-0.720734136159858,1.25689364230414,0.41923049939241,-1.82456166984705,0.408985605404317,-0.717175755456236,0.40161714051131,-0.989785812938397
scenario241,-1.00231690852182,0.415056066930917,0.404710528896264,-0.106048998417814,-0.697831019355592,-0.867651016057499,0.408985605404317,1.25909737837316,1.23433648826987,1.4114317162117
scenario242,-1.00231690852182,0.855854616963245,-0.720734136159858,-0.106048998417814,0.860361682454108,0.944868252593024,0.848976633658839,0.853043443225518,-1.72221578513028,-1.39263752462613
scenario243,0.996148804469379,-0.701163136489493,-1.73996440391415,-0.724016081942354,0.41923049939241,-1.82456166984705,-0.092464949838848,0.406525103029888,-0.704074125202947,0.909920944472045
scenario244,0.996148804469379,-0.701163136489493,-1.73996440391415,0.849887052509576,-0.697831019355592,-0.301294619275406,0.408985605404317,-1.73482678924867,-0.704074125202947,-0.272479704068278
scenario245,-1.00231690852182,-0.701163136489493,0.404710528896264,-1.74405465567067,-0.0835194715760922,-0.301294619275406,0.408985605404317,1.25909737837316,0.83825817411543,-1.39263752462613
scenario246,0.996148804469379,0.855854616963245,-1.73996440391415,-1.74405465567067,-0.0835194715760922,0.944868252593024,0.408985605404317,-1.73482678924867,-0.0960154807976794,-0.272479704068278
scenario247,-1.00231690852182,1.25570422600576,1.25860586199455,-0.724016081942354,0.860361682454108,-0.867651016057499,-1.73114177813675,-0.100655108496917,-1.72221578513028,-0.272479704068278
scenario248,0.996148804469379,1.25570422600576,-0.103256746356936,-0.106048998417814,1.26051302385654,-0.867651016057499,-0.705188738032995,-0.100655108496917,0.40161714051131,0.909920944472045
scenario249,-1.00231690852182,-0.701163136489493,0.851921795157917,0.849887052509576,0.860361682454108,-0.867651016057499,0.408985605404317,-1.73482678924867,1.23433648826987,-0.989785812938397
scenario250,-1.00231690852182,-0.0873148076320734,0.851921795157917,1.25689364230414,-0.0835194715760922,-0.867651016057499,-1.73114177813675,0.853043443225518,-1.72221578513028,-0.989785812938397
scenario251,0.996148804469379,-0.0873148076320734,1.25860586199455,0.40232112297937,-0.0835194715760922,0.572941567537198,0.848976633658839,-0.717175755456236,-0.0960154807976794,1.4114317162117
scenario252,-1.00231690852182,0.415056066930917,0.851921795157917,0.849887052509576,-0.0835194715760922,1.28954193255365,0.848976633658839,-0.717175755456236,0.40161714051131,1.4114317162117
scenario253,-1.00231690852182,-0.701163136489493,-0.720734136159858,-0.106048998417814,-0.697831019355592,-1.82456166984705,-0.092464949838848,0.406525103029888,-0.0960154807976794,0.909920944472045
scenario254,0.996148804469379,-0.701163136489493,1.25860586199455,0.849887052509576,1.26051302385654,0.163786688213993,0.408985605404317,-0.100655108496917,0.83825817411543,-0.989785812938397
scenario255,0.996148804469379,-1.72899912276644,0.851921795157917,-0.106048998417814,0.41923049939241,-0.867651016057499,0.848976633658839,1.25909737837316,-0.704074125202947,-0.989785812938397
scenario256,0.996148804469379,-0.0873148076320734,0.851921795157917,-1.74405465567067,1.26051302385654,0.163786688213993,-0.705188738032995,0.406525103029888,-1.72221578513028,1.4114317162117
scenario257,-1.00231690852182,0.415056066930917,-0.720734136159858,0.40232112297937,-1.7264426256925,0.163786688213993,0.848976633658839,-0.100655108496917,-0.0960154807976794,-0.272479704068278
scenario258,-1.00231690852182,-0.0873148076320734,0.851921795157917,0.40232112297937,1.26051302385654,-0.867651016057499,0.848976633658839,0.853043443225518,-0.704074125202947,0.353513477847873
scenario259,-1.00231690852182,-0.0873148076320734,0.404710528896264,-0.106048998417814,-0.0835194715760922,1.28954193255365,-0.092464949838848,1.25909737837316,0.40161714051131,1.4114317162117
scenario260,0.996148804469379,1.25570422600576,1.25860586199455,0.849887052509576,0.41923049939241,0.572941567537198,-0.705188738032995,-1.73482678924867,-1.72221578513028,-0.989785812938397
scenario261,-1.00231690852182,0.855854616963245,-0.720734136159858,0.40232112297937,-0.697831019355592,-0.867651016057499,-0.705188738032995,0.853043443225518,-0.0960154807976794,0.353513477847873
scenario262,0.996148804469379,-0.701163136489493,-1.73996440391415,0.40232112297937,-0.0835194715760922,1.28954193255365,0.848976633658839,-1.73482678924867,0.83825817411543,-1.39263752462613
scenario263,0.996148804469379,0.855854616963245,-0.103256746356936,0.849887052509576,1.26051302385654,0.572941567537198,0.848976633658839,0.406525103029888,-1.72221578513028,-1.39263752462613
scenario264,-1.00231690852182,0.415056066930917,-0.720734136159858,-0.724016081942354,0.860361682454108,0.572941567537198,-0.092464949838848,1.25909737837316,-0.704074125202947,0.353513477847873
scenario265,0.996148804469379,1.25570422600576,0.851921795157917,1.25689364230414,-1.7264426256925,0.572941567537198,-1.73114177813675,-1.73482678924867,-0.704074125202947,0.909920944472045
scenario266,-1.00231690852182,0.415056066930917,0.404710528896264,-1.74405465567067,0.860361682454108,-0.301294619275406,0.848976633658839,0.406525103029888,1.23433648826987,-0.272479704068278
scenario267,-1.00231690852182,-0.0873148076320734,0.404710528896264,0.40232112297937,0.41923049939241,-0.301294619275406,-0.705188738032995,0.406525103029888,-1.72221578513028,-0.989785812938397
scenario268,0.996148804469379,-0.701163136489493,1.25860586199455,0.40232112297937,0.41923049939241,0.944868252593024,-0.092464949838848,1.25909737837316,0.83825817411543,-1.39263752462613
scenario269,-1.00231690852182,1.25570422600576,0.851921795157917,1.25689364230414,0.860361682454108,0.944868252593024,0.848976633658839,0.406525103029888,-0.704074125202947,0.909920944472045
scenario270,0.996148804469379,0.855854616963245,0.404710528896264,0.849887052509576,0.41923049939241,-1.82456166984705,0.408985605404317,1.25909737837316,0.40161714051131,-0.989785812938397
scenario271,-1.00231690852182,-0.0873148076320734,0.404710528896264,-1.74405465567067,-0.0835194715760922,1.28954193255365,1.24809373741719,0.406525103029888,0.83825817411543,0.353513477847873
scenario272,-1.00231690852182,0.855854616963245,0.851921795157917,-0.106048998417814,-0.0835194715760922,0.163786688213993,-1.73114177813675,-1.73482678924867,-0.0960154807976794,-0.272479704068278
scenario273,0.996148804469379,1.25570422600576,-1.73996440391415,0.849887052509576,0.41923049939241,1.28954193255365,-0.705188738032995,0.853043443225518,0.40161714051131,-1.39263752462613
scenario274,0.996148804469379,0.415056066930917,0.404710528896264,0.849887052509576,0.860361682454108,0.163786688213993,1.24809373741719,0.853043443225518,-0.704074125202947,0.353513477847873
scenario275,-1.00231690852182,-0.0873148076320734,0.851921795157917,-0.106048998417814,-0.697831019355592,-0.867651016057499,0.408985605404317,-0.100655108496917,0.83825817411543,1.4114317162117
scenario276,-1.00231690852182,-0.701163136489493,1.25860586199455,1.25689364230414,-0.697831019355592,1.28954193255365,1.24809373741719,-0.100655108496917,1.23433648826987,0.353513477847873
scenario277,0.996148804469379,-0.0873148076320734,1.25860586199455,-0.724016081942354,0.860361682454108,-0.867651016057499,0.408985605404317,-0.717175755456236,0.40161714051131,1.4114317162117
scenario278,-1.00231690852182,1.25570422600576,-1.73996440391415,-0.724016081942354,-0.0835194715760922,1.28954193255365,0.848976633658839,1.25909737837316,-0.704074125202947,-0.989785812938397
scenario279,0.996148804469379,1.25570422600576,-0.720734136159858,-0.724016081942354,1.26051302385654,-0.867651016057499,-0.705188738032995,-0.717175755456236,-0.0960154807976794,-0.272479704068278
scenario280,0.996148804469379,-1.72899912276644,-0.103256746356936,0.849887052509576,0.41923049939241,0.163786688213993,-1.73114177813675,0.406525103029888,0.83825817411543,-0.989785812938397
scenario281,0.996148804469379,1.25570422600576,-0.103256746356936,-0.724016081942354,-1.7264426256925,-0.867651016057499,-1.73114177813675,-0.717175755456236,0.40161714051131,0.353513477847873
scenario282,-1.00231690852182,-0.0873148076320734,1.25860586199455,1.25689364230414,1.26051302385654,-1.82456166984705,0.408985605404317,0.853043443225518,0.83825817411543,-1.39263752462613
scenario283,0.996148804469379,0.855854616963245,0.404710528896264,-0.106048998417814,0.41923049939241,-0.301294619275406,0.848976633658839,0.406525103029888,-1.72221578513028,0.353513477847873
scenario284,-1.00231690852182,-0.0873148076320734,-1.73996440391415,0.849887052509576,-0.0835194715760922,1.28954193255365,1.24809373741719,-1.73482678924867,-1.72221578513028,-1.39263752462613
scenario285,0.996148804469379,0.855854616963245,-1.73996440391415,0.849887052509576,-1.7264426256925,0.572941567537198,1.24809373741719,-0.100655108496917,1.23433648826987,0.909920944472045
scenario286,-1.00231690852182,0.415056066930917,0.851921795157917,0.40232112297937,0.860361682454108,0.163786688213993,1.24809373741719,0.853043443225518,0.83825817411543,0.353513477847873
scenario287,0.996148804469379,1.25570422600576,0.851921795157917,-1.74405465567067,-0.697831019355592,1.28954193255365,0.408985605404317,-0.100655108496917,1.23433648826987,1.4114317162117
scenario288,-1.00231690852182,0.855854616963245,1.25860586199455,-1.74405465567067,-0.697831019355592,-1.82456166984705,-1.73114177813675,0.406525103029888,1.23433648826987,-1.39263752462613
scenario289,-1.00231690852182,0.855854616963245,-0.720734136159858,-1.74405465567067,-0.697831019355592,-0.867651016057499,-0.092464949838848,-0.717175755456236,0.40161714051131,0.909920944472045
scenario290,0.996148804469379,-1.72899912276644,1.25860586199455,-1.74405465567067,0.41923049939241,0.163786688213993,1.24809373741719,-0.717175755456236,-0.0960154807976794,0.909920944472045
scenario291,-1.00231690852182,-0.0873148076320734,1.25860586199455,0.40232112297937,-0.697831019355592,0.163786688213993,0.848976633658839,1.25909737837316,-0.704074125202947,0.909920944472045
scenario292,0.996148804469379,-1.72899912276644,-0.720734136159858,-0.724016081942354,1.26051302385654,-0.301294619275406,-0.092464949838848,-0.717175755456236,0.83825817411543,-0.989785812938397
scenario293,0.996148804469379,-0.701163136489493,0.404710528896264,0.40232112297937,-1.7264426256925,-1.82456166984705,-1.73114177813675,0.853043443225518,0.40161714051131,-0.989785812938397
scenario294,-1.00231690852182,1.25570422600576,-0.720734136159858,1.25689364230414,-1.7264426256925,-0.301294619275406,0.408985605404317,0.853043443225518,0.40161714051131,-0.989785812938397
scenario295,0.996148804469379,1.25570422600576,-0.103256746356936,-0.724016081942354,-0.0835194715760922,-1.82456166984705,1.24809373741719,-0.717175755456236,-0.704074125202947,1.4114317162117
scenario296,0.996148804469379,0.415056066930917,1.25860586199455,-0.106048998417814,1.26051302385654,0.944868252593024,-1.73114177813675,0.853043443225518,-0.0960154807976794,0.353513477847873
scenario297,-1.00231690852182,-0.0873148076320734,-0.720734136159858,0.849887052509576,-0.0835194715760922,-0.301294619275406,-0.092464949838848,-0.100655108496917,0.83825817411543,-1.39263752462613
scenario298,-1.00231690852182,0.415056066930917,-0.103256746356936,-1.74405465567067,-1.7264426256925,0.572941567537198,-0.092464949838848,0.853043443225518,-0.0960154807976794,1.4114317162117
scenario299,-1.00231690852182,0.855854616963245,-0.720734136159858,1.25689364230414,-0.697831019355592,-1.82456166984705,-1.73114177813675,1.25909737837316,0.40161714051131,1.4114317162117
scenario300,-1.00231690852182,-0.0873148076320734,1.25860586199455,-1.74405465567067,0.41923049939241,0.572941567537198,0.848976633658839,-0.100655108496917,0.40161714051131,1.4114317162117
scenario301,0.996148804469379,0.415056066930917,1.25860586199455,-0.724016081942354,0.41923049939241,-0.301294619275406,-0.705188738032995,-0.100655108496917,1.23433648826987,1.4114317162117
scenario302,0.996148804469379,-0.0873148076320734,0.851921795157917,-0.106048998417814,-0.697831019355592,-0.867651016057499,-0.705188738032995,-0.100655108496917,-1.72221578513028,1.4114317162117
scenario303,0.996148804469379,-0.0873148076320734,-0.103256746356936,1.25689364230414,1.26051302385654,-1.82456166984705,0.848976633658839,-1.73482678924867,0.40161714051131,0.909920944472045
scenario304,-1.00231690852182,0.855854616963245,1.25860586199455,0.40232112297937,-1.7264426256925,0.572941567537198,-0.705188738032995,0.853043443225518,-1.72221578513028,0.353513477847873
scenario305,-1.00231690852182,0.855854616963245,-1.73996440391415,0.40232112297937,-0.0835194715760922,0.572941567537198,1.24809373741719,-0.100655108496917,-0.704074125202947,-0.272479704068278
scenario306,-1.00231690852182,1.25570422600576,0.404710528896264,-0.724016081942354,0.41923049939241,0.944868252593024,1.24809373741719,0.406525103029888,-0.0960154807976794,0.909920944472045
scenario307,0.996148804469379,-0.701163136489493,-1.73996440391415,-0.106048998417814,-0.0835194715760922,-0.301294619275406,1.24809373741719,-1.73482678924867,1.23433648826987,-1.39263752462613
